,open,close,high,low,total_turnover,volume,limit_up,limit_down
2017-07-27,15.8234,16.0117,16.2197,15.5757,996686513.0,62071717.0,17.4384,14.2678
2017-07-28,15.8234,15.6748,15.9225,15.6054,572536966.0,36018522.0,17.6168,14.4065
2017-07-31,15.7441,16.2296,16.3485,15.6153,1338286372.0,82580509.0,17.2403,14.1093
2017-08-01,16.2197,16.19,16.735,16.0513,1911256285.0,115349909.0,17.8546,14.6047
2017-08-02,16.2,16.14,16.55,15.8,1265114213.0,78154086.0,17.81,14.57
2017-08-03,16.05,15.95,16.25,15.9,629535160.0,39168359.0,17.75,14.53
2017-08-04,15.88,15.94,16.37,15.79,806000642.0,50054804.0,17.55,14.36
2017-08-07,15.74,15.82,15.94,15.6,694003165.0,44094607.0,17.53,14.35
2017-08-08,15.79,15.99,16.14,15.57,833381876.0,52482826.0,17.4,14.24
2017-08-09,15.9,15.73,15.9,15.63,540560428.0,34381625.0,17.59,14.39
2017-08-10,15.7,15.55,15.98,15.36,705297375.0,45091595.0,17.3,14.16
2017-08-11,15.4,14.78,15.43,14.76,719185851.0,47454013.0,17.11,14.0
2017-08-14,14.87,15.15,15.24,14.77,510886558.0,34046960.0,16.26,13.3
2017-08-15,15.08,14.96,15.22,14.9,357018939.0,23717700.0,16.67,13.64
2017-08-16,14.98,14.96,15.2,14.92,350156552.0,23247582.0,16.46,13.46
2017-08-17,14.92,15.18,15.19,14.9,443158671.0,29421340.0,16.46,13.46
2017-08-18,15.09,15.0,15.16,14.96,328130601.0,21821265.0,16.7,13.66
2017-08-21,15.06,15.16,15.18,15.0,275213731.0,18229456.0,16.5,13.5
2017-08-22,15.17,15.06,15.3,14.98,358464662.0,23686394.0,16.68,13.64
2017-08-23,15.1,15.17,15.47,14.98,495259834.0,32572774.0,16.57,13.55
2017-08-24,15.17,14.89,15.18,14.86,299562687.0,19954106.0,16.69,13.65
2017-08-25,14.9,15.25,15.32,14.89,625742141.0,41238913.0,16.38,13.4
2017-08-28,15.72,16.78,16.78,15.64,4621563263.0,277137061.0,16.78,13.73
2017-08-29,16.88,16.75,17.05,16.62,4048834641.0,240220000.0,18.46,15.1
2017-08-30,16.71,16.71,17.19,16.55,2356845709.0,139617219.0,18.43,15.08
2017-08-31,16.59,16.81,16.88,16.58,1427075192.0,85218369.0,18.38,15.04
2017-09-01,16.8,16.93,17.04,16.74,1496882368.0,88744534.0,18.49,15.13
2017-09-04,16.77,16.67,16.89,16.6,1059393906.0,63432618.0,18.62,15.24
2017-09-05,16.69,16.67,16.92,16.63,874256496.0,52167339.0,18.34,15.0
2017-09-06,16.57,16.49,16.62,16.26,865053677.0,52629279.0,18.34,15.0
2017-09-07,16.54,16.32,16.7,16.31,761262289.0,46051735.0,18.14,14.84
2017-09-08,16.34,16.36,16.42,16.18,618097668.0,37878053.0,17.95,14.69
2017-09-11,16.28,16.35,16.48,16.11,529956056.0,32459146.0,18.0,14.72
2017-09-12,16.41,16.42,16.68,16.37,1076888298.0,65173318.0,17.99,14.72
2017-09-13,16.45,16.54,16.57,16.29,537890868.0,32721780.0,18.06,14.78
