,open,close,high,low,total_turnover,volume,limit_up,limit_down
2010-12-31,6.3969,6.5799,6.606,6.3446,603417808.0,80906074.0,7.0156,5.7432
2011-01-04,6.667,7.2248,7.2335,6.5537,1189638322.0,151023667.0,7.2422,5.9263
2011-01-05,7.1638,7.2597,7.6606,7.0418,2204448167.0,260358135.0,7.9482,6.5014
2011-01-06,7.1551,7.1899,7.2684,6.9285,951304839.0,116644721.0,7.983,6.5363
2011-01-07,7.1289,7.2422,7.312,7.0069,895983389.0,109215570.0,7.9133,6.4753
2011-01-10,7.1899,7.2161,7.4601,7.1202,1006157146.0,120140095.0,7.9656,6.5189
2011-01-11,7.1028,7.1725,7.3032,6.9895,532985617.0,65066179.0,7.9394,6.4927
2011-01-12,7.1464,7.1115,7.2161,7.0244,423420457.0,51939318.0,7.8871,6.4579
2011-01-13,7.1202,7.2161,7.2684,6.9459,858151424.0,105089677.0,7.8261,6.3969
2011-01-14,7.1377,7.3032,7.556,7.1028,1191468855.0,141409276.0,7.9394,6.4927
2011-01-17,7.1899,7.0679,7.4078,6.9895,935238578.0,113497271.0,8.0353,6.5712
2011-01-18,7.0156,6.8588,7.0592,6.7978,581934479.0,73171104.0,7.7739,6.362
2011-01-19,6.8588,7.5473,7.5473,6.8152,2219330038.0,260364570.0,7.5473,6.1703
2011-01-20,7.5821,7.373,7.5995,7.2335,2212308410.0,260568413.0,8.3055,6.789
2011-01-21,7.2771,7.5385,7.9743,7.1725,2156832241.0,246507101.0,8.1137,6.6322
2011-01-24,7.4775,7.5473,7.7216,7.4078,1174694265.0,135238741.0,8.2968,6.789
2011-01-25,7.4688,7.2509,7.4863,7.0854,1033110001.0,124356998.0,8.3055,6.789
2011-01-26,7.2248,7.5124,7.5473,7.1551,962660542.0,113709588.0,7.9743,6.5276
2011-01-27,7.4514,7.5908,7.9133,7.3381,1767328598.0,200807587.0,8.2619,6.7629
2011-01-28,7.5647,7.5298,7.6083,7.4601,941762972.0,109027213.0,8.349,6.8326
2011-01-31,7.5298,7.9046,7.9917,7.5298,1964225905.0,219114552.0,8.2793,6.7803
2011-02-01,7.8436,7.7651,7.861,7.7041,1017694020.0,114262483.0,8.6976,7.1115
2011-02-09,7.6693,7.6867,7.9307,7.6083,1388508660.0,155276446.0,8.5408,6.9895
2011-02-10,7.6083,7.4688,7.6693,7.3207,1747073777.0,204268402.0,8.4536,6.9198
2011-02-11,7.4165,7.4427,7.5211,7.3642,972430410.0,114031792.0,8.2183,6.7193
2011-02-14,7.3904,7.3032,7.4427,7.1464,2217531800.0,264558332.0,8.1835,6.7019
2011-02-15,7.3555,7.5473,7.6257,7.2858,2085817959.0,243365514.0,8.0353,6.5712
2011-02-16,7.4688,7.4078,7.495,7.2945,1450662619.0,171469662.0,8.3055,6.789
2011-02-17,7.4078,7.4427,7.556,7.2945,1654154733.0,193768563.0,8.1486,6.667
2011-02-18,7.5385,7.5821,7.7913,7.5385,1893694218.0,216305260.0,8.1835,6.7019
2011-02-21,7.5211,7.5124,7.5995,7.3904,1422245616.0,166207506.0,8.3403,6.8239
2011-02-22,7.5211,7.1028,7.5298,7.0941,1987884570.0,239174696.0,8.2619,6.7629
2011-02-23,7.0592,7.0244,7.2074,6.8501,1266709652.0,157203169.0,7.8174,6.3969
2011-02-24,6.9721,7.0592,7.1202,6.8239,858346000.0,106746443.0,7.7303,6.3184
2011-02-25,6.9982,6.9546,7.0331,6.8849,579161320.0,72687441.0,7.7651,6.3533
2011-02-28,6.9459,7.1115,7.1812,6.9459,852113696.0,104539333.0,7.6518,6.2574
2011-03-01,7.1289,7.1028,7.1812,7.0679,537798596.0,65948576.0,7.8261,6.3969
2011-03-02,7.0505,6.8762,7.0505,6.7803,1254857118.0,159310715.0,7.8174,6.3969
2011-03-03,6.8762,6.7019,6.9198,6.6758,878385554.0,112962648.0,7.5647,6.1877
2011-03-04,6.6758,6.8239,6.8239,6.6409,534015489.0,68832106.0,7.373,6.0308
2011-03-07,6.8762,6.9111,6.9459,6.7368,1146993789.0,145724749.0,7.5037,6.1441
2011-03-08,6.9111,6.8239,6.9198,6.7716,684969884.0,87652175.0,7.5995,6.2226
2011-03-09,6.8413,7.0156,7.0854,6.789,1254070279.0,156978736.0,7.5037,6.1441
2011-03-10,6.9721,6.9111,7.0505,6.9111,734183856.0,91830009.0,7.7216,6.3184
2011-03-11,6.8849,6.789,6.9285,6.7716,547088821.0,69798660.0,7.5995,6.2226
2011-03-14,6.7106,6.6496,6.789,6.5799,720852221.0,94569537.0,7.4688,6.1093
2011-03-15,6.6235,6.4666,6.6235,6.3271,907042268.0,122820683.0,7.312,5.9873
2011-03-16,6.484,6.545,6.5799,6.4579,522300213.0,69849219.0,7.1115,5.8217
2011-03-17,6.5014,6.5886,6.667,6.3882,566835818.0,75738502.0,7.1987,5.8914
2011-03-18,6.6758,6.7368,6.7629,6.5799,630211040.0,82499882.0,7.2509,5.9263
2011-03-21,6.7019,6.7106,6.7716,6.667,462833798.0,60044849.0,7.4078,6.0657
2011-03-22,6.728,6.7716,6.7978,6.545,542972858.0,70575112.0,7.3817,6.0396
2011-03-23,6.7978,6.8501,6.9372,6.7716,688850903.0,87355168.0,7.4514,6.0918
2011-03-24,6.8588,6.728,6.8762,6.7193,397225069.0,51145870.0,7.5385,6.1616
2011-03-25,6.728,6.6932,6.728,6.6235,510454421.0,66771526.0,7.3991,6.057
2011-03-28,6.6932,6.6409,6.7019,6.5799,708858614.0,93175665.0,7.3642,6.0221
2011-03-29,6.5886,6.5189,6.6322,6.5102,480175226.0,63834362.0,7.3032,5.9785
2011-03-30,6.4579,6.2661,6.5363,6.2313,1143316851.0,157914704.0,7.1725,5.8652
2011-03-31,6.2749,6.2923,6.3359,6.24,386882915.0,53613045.0,6.8936,5.6387
2011-04-01,6.3097,6.2661,6.3271,6.1441,418501481.0,58701180.0,6.9198,5.6648
2011-04-06,6.2313,6.1703,6.2313,6.118,441202667.0,62344981.0,6.8936,5.6387
2011-04-07,6.179,6.4317,6.4404,6.1703,878156811.0,120581565.0,6.789,5.5515
2011-04-08,6.4492,6.4317,6.4666,6.362,436195569.0,59310610.0,7.0766,5.7868
2011-04-11,6.4317,6.4753,6.5189,6.4143,557363746.0,74987200.0,7.0766,5.7868
2011-04-12,6.4753,6.5014,6.5799,6.4317,579969651.0,77606045.0,7.1202,5.8304
2011-04-13,6.484,6.6409,6.7106,6.4143,768670387.0,101508217.0,7.1551,5.8478
2011-04-14,6.6932,6.4666,6.7193,6.4404,615931372.0,81692675.0,7.3032,5.9785
2011-04-15,6.4317,6.3707,6.5014,6.2487,554477802.0,76185256.0,7.1115,5.8217
2011-04-18,6.301,6.4056,6.4056,6.2487,385256228.0,53110809.0,7.0069,5.7345
2011-04-19,6.362,6.2661,6.362,6.2574,313857330.0,43521220.0,7.0505,5.7694
2011-04-20,6.301,6.301,6.3882,6.2836,262014214.0,36137673.0,6.8936,5.6387
2011-04-21,6.3359,6.3184,6.362,6.301,257822863.0,35572742.0,6.9285,5.6735
2011-04-22,6.3184,6.2661,6.3271,6.24,233457071.0,32488394.0,6.9546,5.6909
2011-04-25,6.2661,6.2923,6.3882,6.1703,472285509.0,65476212.0,6.8936,5.6387
2011-04-26,6.2923,6.2923,6.2923,6.2923,0.0,0.0,,
2011-04-27,6.2749,6.179,6.2923,6.1441,390954453.0,55059520.0,6.9198,5.6648
2011-04-28,6.2139,6.0047,6.2313,5.9698,393918149.0,56292092.0,6.7978,5.5602
2011-04-29,5.9698,6.0396,6.057,5.9524,196898838.0,28547105.0,6.606,5.4033
2011-05-03,6.0047,5.996,6.0047,5.8652,368316522.0,54067892.0,6.6409,5.4382
2011-05-04,5.9785,5.9175,6.0308,5.9001,311681972.0,45605748.0,6.5973,5.3946
2011-05-05,5.8565,5.7345,5.8827,5.7171,413503300.0,62407656.0,6.5102,5.3249
2011-05-06,5.6648,5.752,5.7781,5.6387,318488703.0,48544914.0,6.3097,5.1593
2011-05-09,5.8478,6.0396,6.1441,5.8391,711135056.0,102581344.0,6.3271,5.1768
2011-05-10,6.057,6.0396,6.0831,5.9785,218165803.0,31534256.0,6.6409,5.4382
2011-05-11,6.0831,6.0396,6.1877,6.0221,396073225.0,56467780.0,6.6409,5.4382
2011-05-12,6.0483,5.8652,6.057,5.8565,244247325.0,35706570.0,6.6409,5.4382
2011-05-13,5.8565,5.9175,5.9175,5.8042,182101713.0,27097628.0,6.4492,5.2813
2011-05-16,5.9263,5.8827,6.0396,5.8652,189425848.0,27721253.0,6.5102,5.3249
2011-05-17,5.8827,5.9175,5.9785,5.8217,197121218.0,29104420.0,6.4753,5.2988
2011-05-18,5.9088,5.9524,5.9873,5.8652,145251531.0,21293524.0,6.5102,5.3249
2011-05-19,5.9263,5.8652,5.9524,5.8391,189479246.0,28049041.0,6.545,5.3598
2011-05-20,5.8565,5.8304,5.8652,5.7868,160586018.0,24060883.0,6.4492,5.2813
2011-05-23,5.9088,5.6735,5.9175,5.6648,263662175.0,39721861.0,6.4143,5.2465
2011-05-24,5.6561,5.6299,5.6561,5.5254,178532457.0,27870158.0,6.24,5.107
2011-05-25,5.6212,5.7345,5.8827,5.5515,326816019.0,49615945.0,6.1964,5.0635
2011-05-26,5.752,5.6299,5.7955,5.6125,188945255.0,28858744.0,6.3097,5.1593
2011-05-27,5.6299,5.6648,5.7432,5.6212,209512192.0,32156377.0,6.1964,5.0635
2011-05-30,5.6648,5.6648,5.6648,5.6648,0.0,0.0,,
2011-05-31,5.6997,5.7868,5.813,5.6648,218697594.0,33144477.0,6.2313,5.0983
2011-06-01,5.8042,5.7694,5.813,5.7345,155386478.0,23489723.0,6.362,5.2116
2011-06-02,5.6997,5.7084,5.7868,5.6212,147237727.0,22523189.0,6.3446,5.1942
2011-06-03,5.7084,5.7694,5.813,5.7084,241500850.0,36531343.0,6.2836,5.1419
2011-06-07,5.8304,5.9698,5.9698,5.8304,548622273.0,80755668.0,6.3446,5.1942
2011-06-08,5.996,6.0483,6.0744,5.9175,435104379.0,63210176.0,6.5712,5.3772
2011-06-09,6.0483,6.0483,6.0483,6.0483,0.0,0.0,,
2011-06-10,6.0483,6.0483,6.0483,6.0483,0.0,0.0,,
2011-06-13,6.0483,6.0483,6.0483,6.0483,0.0,0.0,,
2011-06-14,6.0483,6.0483,6.0483,6.0483,0.0,0.0,,
2011-06-15,6.1006,5.935,6.4056,5.9001,981386017.0,139681631.0,6.6496,5.4469
2011-06-16,5.8827,5.8565,6.0308,5.8217,342281527.0,50457529.0,6.5276,5.3423
2011-06-17,5.8391,5.7432,5.8827,5.7345,195790283.0,29377404.0,6.4404,5.2726
2011-06-20,5.813,5.813,5.8478,5.752,196396669.0,29522785.0,6.3184,5.168
2011-06-21,5.8565,5.7955,5.8827,5.6735,271898749.0,41132029.0,6.3969,5.229
2011-06-22,5.7694,5.7868,5.8478,5.7084,153962891.0,23305577.0,6.3794,5.2203
2011-06-23,5.7517,5.8394,5.8569,5.7254,154800846.0,23408235.0,6.3655,5.2081
2011-06-24,5.8131,6.0761,6.12,5.7868,737434821.0,107152717.0,6.4269,5.252
2011-06-27,6.0498,6.1551,6.2603,6.0323,546178070.0,77734224.0,6.6811,5.4712
2011-06-28,6.12,6.1814,6.2427,6.0674,401184136.0,57001809.0,6.7688,5.5413
2011-06-29,6.2077,6.1989,6.2515,6.1288,398667199.0,56400868.0,6.8039,5.5676
2011-06-30,6.2077,6.2427,6.4006,6.2077,493077726.0,68928336.0,6.8214,5.5764
2011-07-01,6.2778,6.1638,6.2953,6.1375,335067355.0,47536551.0,6.8653,5.6202
2011-07-04,6.1901,6.2603,6.2778,6.1375,470579600.0,66375291.0,6.7776,5.5501
2011-07-05,6.2603,6.2603,6.3041,6.2077,319368150.0,44800923.0,6.8828,5.6378
2011-07-06,6.2515,6.2866,6.3129,6.1901,377814740.0,52924598.0,6.8828,5.6378
2011-07-07,6.2866,6.3129,6.4006,6.2515,592799150.0,82074707.0,6.9179,5.6553
2011-07-08,6.3216,6.2778,6.3743,6.2603,362491378.0,50354455.0,6.9442,5.6816
2011-07-11,6.2427,6.1989,6.2603,6.1638,341739929.0,48380779.0,6.9091,5.6465
2011-07-12,6.1463,6.0235,6.1638,6.0148,374050651.0,54048546.0,6.8214,5.5764
2011-07-13,6.0148,6.0849,6.12,6.0148,335852554.0,48593561.0,6.6285,5.4186
2011-07-14,6.0674,6.0235,6.0849,5.9622,393760250.0,57434337.0,6.6899,5.4799
2011-07-15,6.0148,6.0498,6.0761,5.9885,245800367.0,35638354.0,6.6285,5.4186
2011-07-18,6.0498,6.1112,6.1288,6.0148,352233201.0,50728373.0,6.6548,5.4449
2011-07-19,6.0937,6.0323,6.1551,6.0148,321501253.0,46326116.0,6.725,5.4975
2011-07-20,6.0761,5.9096,6.0937,5.8657,301991840.0,44546097.0,6.6373,5.4273
2011-07-21,5.9183,5.8833,5.9534,5.8657,154109266.0,22908002.0,6.497,5.3221
2011-07-22,5.9008,5.8131,5.9271,5.778,263109897.0,39595666.0,6.4707,5.2958
2011-07-25,5.3923,5.2958,5.4799,5.252,1592445393.0,261169703.0,6.3918,5.2344
2011-07-26,5.1731,5.1029,5.1731,4.9276,650795481.0,112569956.0,5.8219,4.7697
2011-07-27,5.0503,5.1292,5.1818,5.0152,530892494.0,90903338.0,5.6114,4.5944
2011-07-28,5.1292,5.1994,5.2344,5.0766,513840414.0,87229192.0,5.6465,4.6207
2011-07-29,5.2169,5.0941,5.2169,5.0854,281591905.0,48136815.0,5.7167,4.6821
2011-08-01,5.0941,4.9802,5.1117,4.9539,349246056.0,61326700.0,5.6027,4.5856
2011-08-02,4.9626,4.8136,4.9626,4.7785,313651983.0,57085946.0,5.4799,4.4804
2011-08-03,4.7347,4.7697,4.8311,4.6733,281634267.0,51930818.0,5.2958,4.3313
2011-08-04,4.7785,4.8574,4.8837,4.7785,332017265.0,60211832.0,5.2432,4.2963
2011-08-05,4.7347,4.7259,4.8048,4.6645,254960704.0,47137849.0,5.3396,4.3752
2011-08-08,4.6645,4.647,4.7434,4.4716,380990391.0,72143871.0,5.1994,4.2524
2011-08-09,4.5242,4.6908,4.7347,4.4892,303944027.0,57663054.0,5.1117,4.1823
2011-08-10,4.7697,4.7084,4.796,4.6908,309992003.0,57415459.0,5.1643,4.2174
2011-08-11,4.5505,4.6294,4.6645,4.5155,420552100.0,80380802.0,5.1818,4.2349
2011-08-12,4.6294,4.7434,4.8223,4.5593,548046071.0,102433279.0,5.0941,4.1647
2011-08-15,4.7434,4.761,4.761,4.6996,301475179.0,55872170.0,5.2169,4.27
2011-08-16,4.7873,4.8136,4.8925,4.7873,380693033.0,68983265.0,5.2344,4.2875
2011-08-17,4.7785,4.7171,4.8399,4.6996,191414429.0,35281001.0,5.2958,4.3313
2011-08-18,4.7259,4.5681,4.7434,4.4979,299805387.0,56966447.0,5.1906,4.2437
2011-08-19,4.4804,4.4366,4.533,4.4102,317365222.0,62486067.0,5.024,4.1121
2011-08-22,4.4278,4.3489,4.4892,4.3226,241856549.0,48221741.0,4.8837,3.9894
2011-08-23,4.3752,4.4453,4.4629,4.3401,191605896.0,38073396.0,4.7873,3.9105
2011-08-24,4.4716,4.4366,4.4979,4.4015,142005401.0,28012966.0,4.8925,3.9982
2011-08-25,4.4804,4.6119,4.6207,4.4629,367059826.0,70831347.0,4.8837,3.9894
2011-08-26,4.5768,4.6119,4.647,4.5505,197053962.0,37513872.0,5.0766,4.1472
2011-08-29,4.5768,4.5155,4.5856,4.5067,160982846.0,31100477.0,5.0766,4.1472
2011-08-30,4.5505,4.4541,4.5768,4.4453,180633704.0,35111204.0,4.9714,4.0683
2011-08-31,4.4629,4.4716,4.4892,4.4015,112246984.0,22175995.0,4.9012,4.0069
2011-09-01,4.4716,4.4278,4.4716,4.419,100324990.0,19804573.0,4.9188,4.0245
2011-09-02,4.4102,4.3752,4.4278,4.3489,151202056.0,30300565.0,4.8749,3.9894
2011-09-05,4.3401,4.2174,4.3401,4.2086,175329395.0,36168660.0,4.8136,3.9368
2011-09-06,4.1911,4.2086,4.2349,4.1209,104796116.0,21870670.0,4.6382,3.7965
2011-09-07,4.2349,4.27,4.2787,4.2086,99808083.0,20604311.0,4.6294,3.7877
2011-09-08,4.3226,4.2086,4.3226,4.1998,78854657.0,16266640.0,4.6996,3.8403
2011-09-09,4.2349,4.1735,4.27,4.1647,110761718.0,23101719.0,4.6294,3.7877
2011-09-13,4.1209,4.0858,4.1209,4.0508,133685571.0,28689268.0,4.5944,3.7527
2011-09-14,4.1034,4.0595,4.1121,3.9806,183173489.0,39807425.0,4.4979,3.6737
2011-09-15,4.0683,4.1121,4.1647,4.042,204326424.0,43717934.0,4.4629,3.6562
2011-09-16,4.1209,4.042,4.1472,4.0157,198133637.0,42709588.0,4.5242,3.7
2011-09-19,4.0332,3.9543,4.0332,3.928,116574106.0,25828958.0,4.4453,3.6387
2011-09-20,3.9543,3.9719,3.9982,3.9105,98428463.0,21774515.0,4.3489,3.5598
2011-09-21,3.9806,4.2174,4.3576,3.9456,583421477.0,122013374.0,4.3664,3.5773
2011-09-22,4.1647,4.0858,4.2261,4.0771,318959979.0,67360955.0,4.6382,3.7965
2011-09-23,4.0157,4.0595,4.1034,3.9894,166105477.0,35982881.0,4.4979,3.6737
2011-09-26,4.0595,4.0683,4.1647,4.0157,289629926.0,62035838.0,4.4629,3.6562
2011-09-27,4.1121,4.1384,4.1823,4.0771,204814357.0,43528424.0,4.4716,3.665
2011-09-28,4.0771,4.0683,4.1297,4.042,223049556.0,47900873.0,4.5505,3.7264
2011-09-29,4.042,3.9806,4.0683,3.9631,144774102.0,31649856.0,4.4716,3.665
2011-09-30,3.9982,3.9543,4.0157,3.9192,111798097.0,24870208.0,4.3752,3.5861
2011-10-10,3.9456,3.8929,3.9543,3.8491,132212363.0,29831814.0,4.3489,3.5598
2011-10-11,4.0069,3.8929,4.0245,3.8316,115516593.0,25831836.0,4.2787,3.5072
2011-10-12,3.8754,4.0946,4.1647,3.8403,434085149.0,94115992.0,4.2787,3.5072
2011-10-13,4.156,4.305,4.3489,4.1121,613254452.0,126331515.0,4.5067,3.6825
2011-10-14,4.2963,4.3752,4.4102,4.27,488697029.0,98429284.0,4.7347,3.8754
2011-10-17,4.3401,4.4102,4.4453,4.3226,325726568.0,64995893.0,4.8136,3.9368
2011-10-18,4.3576,4.3138,4.4278,4.2787,284031623.0,57263010.0,4.8486,3.9719
2011-10-19,4.2875,4.3927,4.4629,4.2524,371937045.0,74617177.0,4.7434,3.8842
2011-10-20,4.3664,4.3489,4.4278,4.156,392054046.0,80303882.0,4.8311,3.9543
2011-10-21,4.3138,4.3752,4.4102,4.2524,268163103.0,54046157.0,4.7873,3.9105
2011-10-24,4.3927,4.533,4.5505,4.2349,586038515.0,116567200.0,4.8136,3.9368
2011-10-25,4.5155,4.6733,4.7522,4.4716,581172082.0,109948051.0,4.9889,4.0771
2011-10-26,4.6557,4.7785,5.024,4.6294,896533480.0,162594721.0,5.138,4.2086
2011-10-27,4.7697,4.6733,4.8048,4.6645,296411758.0,55064384.0,5.2607,4.305
2011-10-28,4.7522,4.7785,4.9539,4.6733,527732987.0,96865104.0,5.138,4.2086
2011-10-31,4.761,4.8048,4.8223,4.6207,370864253.0,68989452.0,5.2607,4.305
2011-11-01,4.7522,4.8749,4.9539,4.7084,393305804.0,70848828.0,5.287,4.3226
2011-11-02,4.8311,5.0854,5.1292,4.7697,705869820.0,124235372.0,5.3659,4.3839
2011-11-03,5.1204,4.9889,5.1292,4.9802,447961435.0,77973797.0,5.5939,4.5768
2011-11-04,5.024,4.9363,5.0678,4.8662,390527140.0,69411864.0,5.4887,4.4892
2011-11-07,4.9363,4.9363,4.9363,4.9363,0.0,0.0,,
2011-11-08,4.8574,4.7259,4.8837,4.6557,542373696.0,100488359.0,5.4273,4.4453
2011-11-09,4.7259,4.7697,4.7785,4.647,265852383.0,49457868.0,5.1994,4.2524
2011-11-10,4.7084,4.6382,4.7171,4.6294,241724883.0,45438699.0,5.2432,4.2963
2011-11-11,4.6645,4.6733,4.7785,4.6119,164584890.0,30830072.0,5.1029,4.1735
2011-11-14,4.7171,4.761,4.7873,4.6821,259541737.0,48095744.0,5.138,4.2086
2011-11-15,4.761,4.7171,4.761,4.6821,196747415.0,36639652.0,5.2344,4.2875
2011-11-16,4.7171,4.5768,4.7171,4.4979,270835681.0,51830073.0,5.1906,4.2437
2011-11-17,4.5505,4.533,4.6031,4.5067,114953487.0,22192165.0,5.0328,4.1209
2011-11-18,4.4979,4.5155,4.5681,4.4716,168741048.0,32726646.0,4.9889,4.0771
2011-11-21,4.5067,4.6119,4.6294,4.4892,164427688.0,31408065.0,4.9714,4.0683
2011-11-22,4.5593,4.6031,4.6382,4.5418,102823608.0,19634790.0,5.0766,4.1472
2011-11-23,4.5944,4.5856,4.6294,4.533,109830996.0,21023501.0,5.0678,4.1472
2011-11-24,4.5505,4.5418,4.5681,4.419,122102244.0,23759907.0,5.0415,4.1297
2011-11-25,4.5418,4.4804,4.5681,4.4541,55480093.0,10795414.0,4.9977,4.0858
2011-11-28,4.4804,4.4804,4.5418,4.4716,66903778.0,13019494.0,4.9276,4.0332
2011-11-29,4.5242,4.5505,4.5593,4.5067,94794730.0,18369544.0,4.9276,4.0332
2011-11-30,4.5242,4.4629,4.6031,4.3664,126383977.0,24796626.0,5.0065,4.0946
2011-12-01,4.5593,4.6119,4.647,4.4716,191538525.0,36604617.0,4.91,4.0157
2011-12-02,4.6119,4.6645,4.6908,4.5681,254201165.0,47912278.0,5.0766,4.1472
2011-12-05,4.6645,4.6031,4.6733,4.4892,181040126.0,34865972.0,5.1292,4.1998
2011-12-06,4.5768,4.5944,4.6031,4.5067,84925505.0,16367805.0,5.0678,4.1472
2011-12-07,4.5944,4.6031,4.6207,4.5593,85378835.0,16292757.0,5.0503,4.1384
2011-12-08,4.5856,4.5681,4.6119,4.533,79347059.0,15234292.0,5.0678,4.1472
2011-12-09,4.5418,4.5505,4.5768,4.5155,80430017.0,15524579.0,5.024,4.1121
2011-12-12,4.5242,4.4892,4.5681,4.4541,77623707.0,15070850.0,5.0065,4.0946
2011-12-13,4.4541,4.27,4.4541,4.1647,267891407.0,55180689.0,4.9363,4.042
2011-12-14,4.2349,4.1998,4.2524,4.1209,93932462.0,19743192.0,4.6996,3.8403
2011-12-15,4.1472,4.1472,4.2086,4.0595,88701355.0,18790442.0,4.6207,3.779
2011-12-16,4.1384,4.2875,4.3138,4.0771,97748305.0,20574051.0,4.5593,3.7351
2011-12-19,4.27,4.2437,4.27,4.1647,97097305.0,20229278.0,4.7171,3.8579
2011-12-20,4.2437,4.2524,4.3226,4.2437,76609954.0,15716348.0,4.6645,3.8228
2011-12-21,4.2875,4.1823,4.305,4.1209,63701727.0,13173082.0,4.6821,3.8316
2011-12-22,4.1297,4.156,4.2349,4.0771,97117652.0,20422443.0,4.6031,3.7614
2011-12-23,4.1735,4.1823,4.2524,4.1472,111956251.0,23372782.0,4.5681,3.7439
2011-12-26,4.1735,3.8754,4.1823,3.8403,342133401.0,75439401.0,4.6031,3.7614
2011-12-27,3.8579,3.7965,3.9105,3.7176,168755843.0,39021422.0,4.2612,3.4896
2011-12-28,3.779,3.7527,3.7965,3.6825,108755027.0,25451193.0,4.1735,3.4195
2011-12-29,3.7702,3.7877,3.8842,3.7439,199328675.0,45908903.0,4.1297,3.3756
2011-12-30,3.7965,3.7965,3.8228,3.7439,128472990.0,29679449.0,4.1647,3.4107
2012-01-04,3.8228,3.6562,3.8491,3.6474,115720972.0,27088361.0,4.1735,3.4195
2012-01-05,3.6825,3.6387,3.6913,3.5861,122867918.0,29486209.0,4.0245,3.288
2012-01-06,3.6387,3.6562,3.6737,3.5948,93649698.0,22609502.0,4.0069,3.2792
2012-01-09,3.6562,3.7614,3.7702,3.6299,231278463.0,54673628.0,4.0245,3.288
2012-01-10,3.7527,3.9456,3.9631,3.7439,351957856.0,80050786.0,4.1384,3.3844
2012-01-11,3.9456,3.9456,4.0069,3.8842,211819119.0,47137054.0,4.3401,3.551
2012-01-12,3.9456,3.9631,4.0508,3.9017,159065089.0,35091888.0,4.3401,3.551
2012-01-13,3.9806,3.9192,3.9894,3.814,179230837.0,40277677.0,4.3576,3.5685
2012-01-16,3.8842,3.8666,3.9456,3.8053,82065018.0,18571547.0,4.3138,3.5247
2012-01-17,3.8579,4.1472,4.2524,3.8491,242644381.0,52750101.0,4.2524,3.4809
2012-01-18,4.1384,4.0508,4.1911,3.9982,189291579.0,40653215.0,4.5593,3.7351
2012-01-19,4.0858,4.1384,4.156,3.9982,146593327.0,31477119.0,4.4541,3.6474
2012-01-20,4.1472,4.156,4.1735,4.0858,104762770.0,22204113.0,4.5505,3.7264
2012-01-30,4.1823,4.0683,4.1998,4.0683,106231348.0,22624110.0,4.5681,3.7439
2012-01-31,4.0858,4.0332,4.1034,3.9894,105882463.0,23032585.0,4.4716,3.665
2012-02-01,4.0332,3.9982,4.0683,3.9719,82748972.0,18041116.0,4.4366,3.6299
2012-02-02,4.0069,4.0858,4.0858,3.9631,109749133.0,23818524.0,4.4015,3.5948
2012-02-03,4.0858,4.0858,4.1297,4.0332,129722805.0,27866949.0,4.4979,3.6737
2012-02-06,4.0858,4.0683,4.1121,4.042,100215209.0,21531826.0,4.4979,3.6737
2012-02-07,4.0508,4.0069,4.0946,3.9806,112010606.0,24392279.0,4.4716,3.665
2012-02-08,4.0069,4.0946,4.1034,3.9982,118020368.0,25486816.0,4.4102,3.6036
2012-02-09,4.0946,4.0946,4.1647,4.0683,141373596.0,30130995.0,4.5067,3.6825
2012-02-10,4.0771,4.1472,4.2174,4.0683,249083550.0,52587633.0,4.5067,3.6825
2012-02-13,4.1209,4.2349,4.2612,4.0946,232106955.0,48678058.0,4.5593,3.7351
2012-02-14,4.2086,4.2349,4.2524,4.1823,99522118.0,20717430.0,4.6557,3.814
2012-02-15,4.2261,4.2524,4.2612,4.1911,114156743.0,23665965.0,4.6557,3.814
2012-02-16,4.2261,4.2261,4.2875,4.1911,131587862.0,27249802.0,4.6821,3.8316
2012-02-17,4.2524,4.2261,4.27,4.2086,79280476.0,16386586.0,4.647,3.8053
2012-02-20,4.2787,4.2174,4.2963,4.2174,144261610.0,29749408.0,4.647,3.8053
2012-02-21,4.2349,4.2261,4.2349,4.1647,119414252.0,24869951.0,4.6382,3.7965
2012-02-22,4.2349,4.27,4.2963,4.2174,150232376.0,30914013.0,4.647,3.8053
2012-02-23,4.2612,4.2524,4.2963,4.2349,154068019.0,31724217.0,4.6996,3.8403
2012-02-24,4.2612,4.3752,4.3927,4.2437,381870540.0,77109495.0,4.6821,3.8316
2012-02-27,4.3927,4.4366,4.5067,4.3927,289253801.0,56903468.0,4.8136,3.9368
2012-02-28,4.419,4.419,4.4716,4.3489,191721693.0,38281325.0,4.8837,3.9894
2012-02-29,4.3927,4.3226,4.419,4.2963,184704667.0,37293210.0,4.8574,3.9806
2012-03-01,4.2963,4.3138,4.3401,4.2787,88305038.0,17964081.0,4.7522,3.8929
2012-03-02,4.3138,4.3752,4.419,4.305,199394437.0,40098947.0,4.7434,3.8842
2012-03-05,4.3664,4.305,4.3927,4.2963,166641380.0,33666491.0,4.8136,3.9368
2012-03-06,4.2963,4.1998,4.3138,4.1998,146591996.0,30281732.0,4.7347,3.8754
2012-03-07,4.1823,4.1472,4.2086,4.1384,112662540.0,23725785.0,4.6207,3.779
2012-03-08,4.1647,4.1735,4.2086,4.1472,96916188.0,20349341.0,4.5593,3.7351
2012-03-09,4.1911,4.1911,4.2349,4.156,138825856.0,29072092.0,4.5944,3.7527
2012-03-12,4.2086,4.1735,4.2174,4.1384,174015868.0,36624221.0,4.6119,3.7702
