,open,close,high,low,total_turnover,volume,limit_up,limit_down
2012-07-26,3.2134,3.2289,3.252,3.2057,115089583.0,27518657.0,3.5301,2.889
2012-07-27,3.2366,3.2597,3.2906,3.2289,150157170.0,35501683.0,3.5533,2.9044
2012-07-30,3.3061,3.3215,3.3447,3.3061,223811989.0,51901362.0,3.5842,2.9353
2012-07-31,3.3215,3.3833,3.3833,3.3215,174454435.0,40098543.0,3.6537,2.9894
2012-08-01,3.3833,3.3602,3.3911,3.3524,148218735.0,34008880.0,3.7232,3.0435
2012-08-02,3.3756,3.422,3.4606,3.3602,269621014.0,60996542.0,3.7,3.0203
2012-08-03,3.422,3.4297,3.4451,3.422,132731570.0,29870493.0,3.7618,3.0821
2012-08-06,3.422,3.3911,3.4374,3.3911,192967806.0,43772916.0,3.7696,3.0898
2012-08-07,3.3911,3.3679,3.4065,3.3602,178825798.0,40884089.0,3.7309,3.0512
2012-08-08,3.3756,3.3988,3.4142,3.3679,197901181.0,44940395.0,3.7078,3.028
2012-08-09,3.3988,3.4065,3.422,3.3833,114551601.0,25987779.0,3.7387,3.0589
2012-08-10,3.422,3.4297,3.4374,3.4142,113951848.0,25666438.0,3.7464,3.0666
2012-08-13,3.4374,3.4529,3.4683,3.4297,202747329.0,45343760.0,3.7696,3.0898
2012-08-14,3.4451,3.4606,3.4838,3.4374,154992607.0,34499069.0,3.8005,3.1053
2012-08-15,3.4529,3.4142,3.476,3.4065,123955416.0,27894507.0,3.8082,3.113
2012-08-16,3.4142,3.422,3.4606,3.3911,116864872.0,26364669.0,3.7541,3.0744
2012-08-17,3.422,3.4142,3.4374,3.3988,138818669.0,31347406.0,3.7618,3.0821
2012-08-20,3.3911,3.3833,3.4142,3.3524,104344827.0,23890463.0,3.7541,3.0744
2012-08-21,3.3833,3.3524,3.3911,3.3447,191362075.0,43938076.0,3.7232,3.0435
2012-08-22,3.3524,3.3756,3.3833,3.3215,136935511.0,31585326.0,3.6846,3.0203
2012-08-23,3.3602,3.3833,3.3988,3.3524,198502679.0,45380912.0,3.7155,3.0357
2012-08-24,3.3756,3.3679,3.3911,3.3602,164090496.0,37506997.0,3.7232,3.0435
2012-08-27,3.3679,3.3756,3.3988,3.3524,193901748.0,44280350.0,3.7078,3.028
2012-08-28,3.3756,3.3988,3.4142,3.3679,146381602.0,33305230.0,3.7155,3.0357
2012-08-29,3.3911,3.3602,3.4065,3.3524,129548780.0,29619494.0,3.7387,3.0589
2012-08-30,3.3447,3.3911,3.3911,3.3215,246455322.0,56549359.0,3.7,3.0203
2012-08-31,3.3679,3.337,3.3756,3.3293,163759401.0,37732434.0,3.7309,3.0512
2012-09-03,3.337,3.3061,3.3447,3.2675,416353707.0,97579212.0,3.6691,3.0048
2012-09-04,3.2906,3.252,3.2906,3.2443,267970520.0,63355918.0,3.6383,2.9739
2012-09-05,3.252,3.2366,3.2675,3.2211,140438599.0,33540252.0,3.5765,2.9276
2012-09-06,3.2366,3.2366,3.2597,3.2134,134346946.0,32076655.0,3.561,2.9121
2012-09-07,3.252,3.3447,3.3911,3.2443,429852004.0,99971494.0,3.561,2.9121
2012-09-10,3.3215,3.3215,3.3524,3.3138,165923562.0,38557562.0,3.6769,3.0126
2012-09-11,3.3138,3.2984,3.3215,3.2829,117704926.0,27596899.0,3.6537,2.9894
2012-09-12,3.3061,3.252,3.3293,3.2366,317260972.0,75003177.0,3.6305,2.9662
2012-09-13,3.252,3.252,3.2752,3.2443,117836005.0,27924429.0,3.5765,2.9276
2012-09-14,3.2675,3.2675,3.2984,3.252,235547462.0,55522784.0,3.5765,2.9276
2012-09-17,3.2675,3.252,3.2829,3.2443,153650853.0,36309517.0,3.5919,2.943
2012-09-18,3.2443,3.2289,3.252,3.2134,129475531.0,30952237.0,3.5765,2.9276
2012-09-19,3.2366,3.2289,3.2443,3.2134,122355334.0,29272778.0,3.5533,2.9044
2012-09-20,3.2211,3.1902,3.2366,3.1825,164313018.0,39579337.0,3.5533,2.9044
2012-09-21,3.1748,3.1825,3.2134,3.1748,122957918.0,29769338.0,3.5069,2.8735
2012-09-24,3.1748,3.1902,3.1902,3.1439,142597728.0,34764088.0,3.4992,2.8658
2012-09-25,3.1748,3.1593,3.1825,3.1439,78867851.0,19278320.0,3.5069,2.8735
2012-09-26,3.1671,3.1593,3.1748,3.1439,93378092.0,22790415.0,3.476,2.8426
2012-09-27,3.1671,3.2675,3.2829,3.1516,283660930.0,67716123.0,3.476,2.8426
2012-09-28,3.2289,3.2906,3.3138,3.2134,298316367.0,70420626.0,3.5919,2.943
2012-10-08,3.2906,3.2597,3.337,3.2366,113929936.0,26887835.0,3.6228,2.9585
2012-10-09,3.2675,3.3293,3.3524,3.2597,212111501.0,49291264.0,3.5842,2.9353
2012-10-10,3.3215,3.3215,3.337,3.3138,87192684.0,20284174.0,3.6614,2.9971
2012-10-11,3.3138,3.3215,3.3293,3.2752,135624909.0,31694817.0,3.6537,2.9894
2012-10-12,3.3293,3.337,3.3756,3.3138,147858286.0,34165114.0,3.6537,2.9894
2012-10-15,3.3447,3.3293,3.3447,3.3061,113524852.0,26392143.0,3.6691,3.0048
2012-10-16,3.3215,3.3293,3.3447,3.3061,123414675.0,28646177.0,3.6614,2.9971
2012-10-17,3.337,3.3447,3.3602,3.3215,168054169.0,38836426.0,3.6614,2.9971
2012-10-18,3.3602,3.3602,3.3756,3.337,155228450.0,35648030.0,3.6769,3.0126
2012-10-19,3.3602,3.3679,3.3833,3.3447,131686924.0,30185672.0,3.7,3.0203
2012-10-22,3.3602,3.3911,3.3911,3.3524,152827602.0,34955666.0,3.7078,3.028
2012-10-23,3.3833,3.3602,3.3911,3.3524,80628048.0,18469220.0,3.7309,3.0512
2012-10-24,3.3447,3.3756,3.3833,3.337,100389205.0,23011091.0,3.7,3.0203
2012-10-25,3.3679,3.3756,3.3756,3.3524,94573600.0,21691051.0,3.7155,3.0357
2012-10-26,3.3679,3.2984,3.3833,3.2906,109373270.0,25377030.0,3.7155,3.0357
2012-10-29,3.2984,3.252,3.3061,3.2443,118333719.0,27943222.0,3.6305,2.9662
2012-10-30,3.2597,3.2675,3.2829,3.2289,155742053.0,37033789.0,3.5765,2.9276
2012-10-31,3.2597,3.2597,3.2752,3.2443,94489929.0,22408971.0,3.5919,2.943
2012-11-01,3.2597,3.2984,3.3293,3.2597,124479978.0,29114473.0,3.5842,2.9353
2012-11-02,3.2984,3.3447,3.3602,3.2906,159524786.0,37048588.0,3.6305,2.9662
2012-11-05,3.3602,3.3602,3.3756,3.337,164473810.0,37795528.0,3.6769,3.0126
2012-11-06,3.3602,3.3524,3.3756,3.2984,161638243.0,37485132.0,3.7,3.0203
2012-11-07,3.3447,3.3447,3.3602,3.3215,74261109.0,17188140.0,3.6846,3.0203
2012-11-08,3.3293,3.2984,3.337,3.2752,104159875.0,24341453.0,3.6769,3.0126
2012-11-09,3.2906,3.2906,3.3061,3.2675,77239524.0,18151026.0,3.6305,2.9662
2012-11-12,3.2906,3.2984,3.3138,3.2752,122438779.0,28699519.0,3.6228,2.9585
2012-11-13,3.3061,3.2597,3.3061,3.2443,143046265.0,33879905.0,3.6305,2.9662
2012-11-14,3.2597,3.2597,3.2752,3.2366,98534387.0,23370654.0,3.5842,2.9353
2012-11-15,3.2443,3.2289,3.2597,3.2211,86264820.0,20571587.0,3.5842,2.9353
2012-11-16,3.2366,3.2211,3.2366,3.2057,111621838.0,26776542.0,3.5533,2.9044
2012-11-19,3.2211,3.2289,3.2366,3.2057,62363256.0,14951936.0,3.5456,2.8967
2012-11-20,3.2366,3.2134,3.2366,3.2057,66873724.0,16065140.0,3.5533,2.9044
2012-11-21,3.2211,3.252,3.2597,3.2134,84956776.0,20284455.0,3.5378,2.889
2012-11-22,3.2443,3.2443,3.2597,3.2134,60516415.0,14449775.0,3.5765,2.9276
2012-11-23,3.252,3.2597,3.2675,3.2366,91711881.0,21757225.0,3.5687,2.9199
2012-11-26,3.2443,3.2211,3.252,3.2134,104713199.0,25034525.0,3.5842,2.9353
2012-11-27,3.2211,3.2289,3.2443,3.2134,121443056.0,29045943.0,3.5456,2.8967
2012-11-28,3.2289,3.252,3.2597,3.2211,133921922.0,31920342.0,3.5533,2.9044
2012-11-29,3.252,3.2675,3.2906,3.2366,170974431.0,40400278.0,3.5765,2.9276
2012-11-30,3.2675,3.2675,3.2906,3.2597,145090941.0,34196730.0,3.5919,2.943
2012-12-03,3.2675,3.252,3.2752,3.2289,137994947.0,32801451.0,3.5919,2.943
2012-12-04,3.252,3.2597,3.2829,3.252,110100488.0,26005757.0,3.5765,2.9276
2012-12-05,3.2597,3.3524,3.3833,3.2597,456003910.0,105591654.0,3.5842,2.9353
2012-12-06,3.3524,3.3833,3.3911,3.3447,314977481.0,72182354.0,3.6846,3.0203
2012-12-07,3.3679,3.4374,3.4451,3.3679,425727747.0,96303948.0,3.7232,3.0435
2012-12-10,3.4451,3.4606,3.4838,3.4297,466023660.0,104068936.0,3.785,3.0975
2012-12-11,3.4451,3.422,3.4529,3.422,293185737.0,65924549.0,3.8082,3.113
2012-12-12,3.422,3.4297,3.4529,3.4142,376757704.0,84817640.0,3.7618,3.0821
2012-12-13,3.4142,3.3756,3.422,3.3679,340257492.0,77458288.0,3.7696,3.0898
2012-12-14,3.3911,3.561,3.5687,3.3756,1233189782.0,271611707.0,3.7155,3.0357
2012-12-17,3.5765,3.561,3.6074,3.5224,519128124.0,112654777.0,3.9163,3.2057
2012-12-18,3.5533,3.6074,3.646,3.5301,810167295.0,173727685.0,3.9163,3.2057
2012-12-19,3.6151,3.5919,3.6537,3.5919,420652302.0,89826185.0,3.9704,3.2443
2012-12-20,3.5765,3.5687,3.5996,3.5378,268460093.0,58175725.0,3.955,3.2366
2012-12-21,3.5765,3.5456,3.5919,3.5301,293273683.0,63722014.0,3.9241,3.2134
2012-12-24,3.5456,3.5687,3.6151,3.5378,355133403.0,76603551.0,3.9009,3.1902
2012-12-25,3.561,3.6923,3.7155,3.5533,665691872.0,140396138.0,3.9241,3.2134
2012-12-26,3.6923,3.6691,3.7155,3.6537,513927910.0,107587797.0,4.0631,3.3215
2012-12-27,3.6769,3.6691,3.7155,3.646,317167464.0,66653620.0,4.0399,3.3061
2012-12-28,3.6769,3.7309,3.785,3.6614,526540267.0,109253343.0,4.0399,3.3061
2012-12-31,3.7387,3.8159,3.8545,3.7387,854498139.0,172774562.0,4.1017,3.3602
2013-01-04,3.8777,3.9086,3.955,3.8545,940606414.0,186052160.0,4.1944,3.4374
2013-01-07,3.9086,3.9086,3.9859,3.9009,499414735.0,98027683.0,4.3026,3.5147
2013-01-08,3.9318,3.8468,3.9395,3.8314,363411742.0,72659355.0,4.3026,3.5147
2013-01-09,3.8468,3.7927,3.8545,3.7773,420360826.0,85105428.0,4.233,3.4606
2013-01-10,3.7927,3.785,3.8159,3.7618,368025934.0,75036216.0,4.1712,3.4142
2013-01-11,3.8005,3.7464,3.8159,3.7232,301475594.0,61746300.0,4.1635,3.4065
2013-01-14,3.7387,3.8932,3.9241,3.7309,512481028.0,103044015.0,4.1249,3.3756
2013-01-15,3.8854,3.8932,3.9472,3.8623,512997462.0,101775771.0,4.2794,3.5069
2013-01-16,3.8854,3.8314,3.9086,3.7309,338732557.0,68096254.0,4.2794,3.5069
2013-01-17,3.8159,3.7773,3.8236,3.7464,423794075.0,86679300.0,4.2176,3.4451
2013-01-18,3.8082,3.8391,3.8623,3.7927,294886249.0,59569190.0,4.1558,3.3988
2013-01-21,3.8468,3.8545,3.8623,3.8005,439081132.0,88553663.0,4.2253,3.4529
2013-01-22,3.8314,3.9009,4.009,3.8082,949279382.0,187446711.0,4.2408,3.4683
2013-01-23,3.8854,3.9318,3.9395,3.8777,443907073.0,87563044.0,4.2948,3.5147
2013-01-24,3.9395,3.9395,4.0554,3.9009,1023424800.0,198137028.0,4.3257,3.5378
2013-01-25,3.9395,3.9318,3.9627,3.8854,298061998.0,58680247.0,4.3335,3.5456
2013-01-28,3.9395,4.0477,4.0554,3.9318,704757397.0,135334444.0,4.3257,3.5378
2013-01-29,4.0631,4.0477,4.0708,3.9936,863806556.0,165741442.0,4.4493,3.646
2013-01-30,4.0399,4.0863,4.1017,4.0013,733635187.0,139976639.0,4.4493,3.646
2013-01-31,4.094,4.1712,4.2021,4.0863,915231256.0,170253743.0,4.4957,3.6769
2013-02-01,4.1712,4.2948,4.3026,4.1326,843932794.0,153639815.0,4.5884,3.7541
2013-02-04,4.3026,4.2794,4.3875,4.2717,778507306.0,138732469.0,4.7274,3.8623
2013-02-05,4.2485,4.1558,4.2871,4.1326,1011339568.0,186512991.0,4.7042,3.8545
2013-02-06,4.179,4.1944,4.2021,4.1249,520442889.0,96317804.0,4.5729,3.7387
2013-02-07,4.1867,4.0785,4.1944,4.0168,737881767.0,139164295.0,4.6115,3.7773
2013-02-08,4.0785,4.0785,4.1094,4.0322,429874133.0,81492446.0,4.4879,3.6691
2013-02-18,4.094,4.0785,4.1635,4.0785,526128632.0,98705629.0,4.4879,3.6691
2013-02-19,4.0785,4.0322,4.1094,4.009,386495419.0,73785267.0,4.4879,3.6691
2013-02-20,4.0554,4.0013,4.0554,3.9318,582801274.0,113269060.0,4.4339,3.6305
2013-02-21,3.9472,3.8236,3.9627,3.8005,686105568.0,137030241.0,4.403,3.5996
2013-02-22,3.8314,3.8391,3.8932,3.8159,412824801.0,82707611.0,4.2099,3.4451
2013-02-25,3.8623,3.8468,3.8854,3.8159,194369878.0,39011157.0,4.2253,3.4529
2013-02-26,3.8236,3.8005,3.9086,3.7927,443400889.0,88809959.0,4.233,3.4606
2013-02-27,3.8082,3.7696,3.8623,3.7618,532524308.0,108382975.0,4.179,3.422
2013-02-28,3.8082,3.8854,3.8932,3.7773,671944817.0,135174506.0,4.1481,3.3911
2013-03-01,3.8854,3.8468,3.9086,3.8005,438051872.0,87715593.0,4.2717,3.4992
2013-03-04,3.785,3.6614,3.8314,3.6305,938115826.0,195380996.0,4.233,3.4606
2013-03-05,3.6691,3.8082,3.8159,3.6691,771461860.0,159650818.0,4.0245,3.2984
2013-03-06,3.8159,3.8005,3.8314,3.7618,592436145.0,120772911.0,4.1867,3.4297
2013-03-07,3.7696,3.6923,3.785,3.6305,572252974.0,118722300.0,4.179,3.422
2013-03-08,3.7,3.7,3.7155,3.6769,240373677.0,50235283.0,4.0631,3.3215
2013-03-11,3.7,3.6614,3.7,3.646,198198902.0,41767373.0,4.0708,3.3293
2013-03-12,3.6691,3.646,3.7078,3.6228,367093288.0,77540086.0,4.0245,3.2984
2013-03-13,3.6383,3.6228,3.6537,3.6151,197768340.0,42057431.0,4.009,3.2829
2013-03-14,3.6151,3.6383,3.646,3.6074,211519373.0,45012820.0,3.9859,3.2597
2013-03-15,3.6305,3.6537,3.7618,3.6151,442153220.0,92794137.0,4.0013,3.2752
2013-03-18,3.646,3.5996,3.6769,3.5919,385757061.0,82074353.0,4.0168,3.2906
2013-03-19,3.6074,3.6228,3.6383,3.5996,282647842.0,60408049.0,3.9627,3.2366
2013-03-20,3.6305,3.7696,3.7773,3.6228,812303196.0,168483156.0,3.9859,3.2597
2013-03-21,3.7773,3.7541,3.7927,3.7309,407015691.0,83452111.0,4.1481,3.3911
2013-03-22,3.7541,3.7541,3.7696,3.7309,268838429.0,55306984.0,4.1326,3.3756
2013-03-25,3.7696,3.785,3.8005,3.7618,298704788.0,60969934.0,4.1326,3.3756
2013-03-26,3.7696,3.7078,3.785,3.7,343365102.0,71155672.0,4.1635,3.4065
2013-03-27,3.7155,3.7541,3.7927,3.7155,318124729.0,65586040.0,4.0785,3.337
2013-03-28,3.6691,3.6228,3.6691,3.5919,634135851.0,135285264.0,4.1326,3.3756
2013-03-29,3.6305,3.6383,3.6537,3.6151,197071441.0,41864315.0,3.9859,3.2597
2013-04-01,3.6228,3.6228,3.6383,3.5996,199896514.0,42670039.0,4.0013,3.2752
2013-04-02,3.6305,3.6383,3.6537,3.6151,206348647.0,43919464.0,3.9859,3.2597
2013-04-03,3.646,3.6537,3.6846,3.6383,198462820.0,41895734.0,4.0013,3.2752
2013-04-08,3.6151,3.6151,3.6383,3.5919,323534802.0,69217272.0,4.0168,3.2906
2013-04-09,3.6305,3.6228,3.6537,3.6151,224089394.0,47703779.0,3.9781,3.252
2013-04-10,3.6228,3.6074,3.6305,3.5919,163671805.0,35049799.0,3.9859,3.2597
2013-04-11,3.6228,3.5996,3.6383,3.5996,186416635.0,39789625.0,3.9704,3.2443
2013-04-12,3.6074,3.5919,3.6151,3.5765,164774985.0,35411734.0,3.9627,3.2366
2013-04-15,3.5919,3.6074,3.6151,3.561,292172747.0,62836217.0,3.955,3.2366
2013-04-16,3.5919,3.5765,3.6074,3.561,301951059.0,65166971.0,3.9704,3.2443
2013-04-17,3.5842,3.5378,3.5842,3.5301,280791172.0,61088513.0,3.9318,3.2211
2013-04-18,3.5224,3.5687,3.5765,3.5147,230203164.0,50168826.0,3.8932,3.1825
2013-04-19,3.5765,3.6537,3.6846,3.561,497192967.0,105779504.0,3.9241,3.2134
2013-04-22,3.6537,3.646,3.6614,3.6383,209017916.0,44219594.0,4.0168,3.2906
2013-04-23,3.6537,3.5456,3.6614,3.5456,242487508.0,52298123.0,4.009,3.2829
2013-04-24,3.561,3.5919,3.6228,3.5456,224068797.0,48330955.0,3.9009,3.1902
2013-04-25,3.5842,3.5919,3.5996,3.5456,263241562.0,56877765.0,3.955,3.2366
2013-04-26,3.5996,3.5765,3.6074,3.561,194626050.0,41941465.0,3.955,3.2366
2013-05-02,3.5842,3.5842,3.5996,3.5687,181420457.0,39125852.0,3.9318,3.2211
2013-05-03,3.5919,3.6228,3.6769,3.5842,282978808.0,60095294.0,3.9395,3.2289
2013-05-06,3.6383,3.646,3.6691,3.6228,222058670.0,47030430.0,3.9859,3.2597
2013-05-07,3.6383,3.6151,3.646,3.6074,234480466.0,50010760.0,4.009,3.2829
2013-05-08,3.646,3.6537,3.6691,3.6305,257459779.0,54415326.0,3.9781,3.252
2013-05-09,3.6614,3.6537,3.6691,3.6305,167824034.0,35515681.0,4.0168,3.2906
2013-05-10,3.6383,3.6614,3.6691,3.6383,197399423.0,41714344.0,4.0168,3.2906
2013-05-13,3.6691,3.6151,3.6691,3.5996,318191196.0,67771489.0,4.0245,3.2984
2013-05-14,3.6074,3.5687,3.6228,3.561,285833404.0,61657258.0,3.9781,3.252
2013-05-15,3.5765,3.5765,3.5842,3.561,124649556.0,26938443.0,3.9241,3.2134
2013-05-16,3.5687,3.5996,3.6228,3.5533,352178489.0,75794735.0,3.9318,3.2211
2013-05-17,3.6074,3.6537,3.6691,3.5919,385064507.0,81894885.0,3.9627,3.2366
2013-05-20,3.6614,3.6923,3.7309,3.6614,363148250.0,75891239.0,4.0168,3.2906
2013-05-21,3.6846,3.6846,3.7,3.6614,231039204.0,48520733.0,4.0631,3.3215
2013-05-22,3.6923,3.7,3.7078,3.6614,242820882.0,50850061.0,4.0554,3.3138
2013-05-23,3.6846,3.6537,3.7,3.6383,258354172.0,54419948.0,4.0708,3.3293
2013-05-24,3.6691,3.6691,3.6846,3.646,222956866.0,46997306.0,4.0168,3.2906
2013-05-27,3.6537,3.646,3.6769,3.6383,222605692.0,47012043.0,4.0399,3.3061
2013-05-28,3.646,3.7078,3.7078,3.6305,299937089.0,63175398.0,4.009,3.2829
2013-05-29,3.7078,3.6769,3.7232,3.6691,304157988.0,63484088.0,4.0785,3.337
2013-05-30,3.6769,3.6614,3.6923,3.6537,260882260.0,54870289.0,4.0477,3.3061
2013-05-31,3.6691,3.6383,3.6769,3.6383,208971517.0,44121727.0,4.0245,3.2984
2013-06-03,3.6383,3.646,3.6614,3.6383,193435670.0,40972384.0,4.0013,3.2752
2013-06-04,3.646,3.6228,3.646,3.6151,240413377.0,51176569.0,4.009,3.2829
2013-06-05,3.6305,3.6074,3.6383,3.5996,193180348.0,41254214.0,3.9859,3.2597
2013-06-06,3.6074,3.5687,3.6151,3.561,197826266.0,42585800.0,3.9704,3.2443
2013-06-07,3.5765,3.5456,3.5919,3.5378,231971461.0,50292375.0,3.9241,3.2134
2013-06-13,3.5224,3.4838,3.5224,3.4142,465042591.0,103918653.0,3.9009,3.1902
2013-06-14,3.476,3.4606,3.4915,3.4451,300456294.0,66955737.0,3.8314,3.1362
2013-06-17,3.4838,3.4529,3.4992,3.4451,191002896.0,42538835.0,3.8082,3.113
2013-06-18,3.476,3.4451,3.4838,3.422,287972325.0,64550618.0,3.8005,3.1053
2013-06-19,3.4374,3.4142,3.4374,3.3833,202986351.0,45965741.0,3.7927,3.0975
2013-06-20,3.3988,3.3138,3.4142,3.3138,306462019.0,70553698.0,3.7541,3.0744
2013-06-21,3.2906,3.2752,3.3215,3.2675,286209641.0,67055623.0,3.646,2.9817
2013-06-24,3.2829,3.113,3.2829,3.1053,633269676.0,154616898.0,3.5996,2.9508
2013-06-25,3.0975,3.1362,3.1593,2.9971,649457620.0,162959088.0,3.422,2.804
2013-06-26,3.1439,3.0821,3.1516,3.0589,459258063.0,114501622.0,3.4529,2.8195
2013-06-27,3.0975,3.0898,3.1439,3.0744,490773458.0,122022544.0,3.3911,2.7731
2013-06-28,3.0975,3.1439,3.1748,3.0821,493694230.0,121707243.0,3.3988,2.7808
2013-07-01,3.1362,3.1284,3.1516,3.0975,405896178.0,100444581.0,3.4606,2.8272
2013-07-02,3.1284,3.113,3.1362,3.0975,257138283.0,63784571.0,3.4451,2.8195
2013-07-03,3.113,3.0898,3.113,3.0666,228361442.0,57169593.0,3.422,2.804
2013-07-04,3.0898,3.1439,3.1516,3.0821,351546907.0,86875580.0,3.3988,2.7808
2013-07-05,3.1439,3.1439,3.1748,3.1362,205400726.0,50345600.0,3.4606,2.8272
2013-07-08,3.1284,3.113,3.1362,3.0975,227166082.0,56358794.0,3.4606,2.8272
2013-07-09,3.113,3.1362,3.1362,3.1053,185376819.0,45891513.0,3.422,2.804
2013-07-10,3.1362,3.1593,3.1671,3.1284,320425665.0,78530912.0,3.4529,2.8195
2013-07-11,3.1839,3.307,3.3727,3.1757,683243130.0,170979200.0,3.4794,2.8475
2013-07-12,3.2988,3.2168,3.3152,3.2168,399642262.0,100184479.0,3.6353,2.9788
2013-07-15,3.2496,3.2742,3.3317,3.2332,337691321.0,84409405.0,3.5368,2.8967
2013-07-16,3.266,3.2742,3.2742,3.225,217818940.0,55055348.0,3.6025,2.946
2013-07-17,3.266,3.2414,3.2906,3.2332,234771935.0,59084937.0,3.6025,2.946
2013-07-18,3.2496,3.2086,3.2578,3.1922,216789787.0,55373116.0,3.5696,2.9214
2013-07-19,3.2168,3.1511,3.2168,3.1429,306864822.0,79325793.0,3.5286,2.8885
2013-07-22,3.1265,3.1101,3.1265,3.0937,306917509.0,80978158.0,3.463,2.8393
2013-07-23,3.1265,3.1593,3.2004,3.1101,347988498.0,90339574.0,3.4219,2.7983
2013-07-24,3.1429,3.1101,3.1511,3.0855,308641700.0,81327951.0,3.4794,2.8475
2013-07-25,3.1183,3.1101,3.1347,3.0937,225200220.0,59363350.0,3.4219,2.7983
2013-07-26,3.0937,3.0855,3.1101,3.0773,172281445.0,45712308.0,3.4219,2.7983
2013-07-29,3.0691,3.028,3.0691,3.0198,256063441.0,69150466.0,3.3973,2.7736
2013-07-30,3.0362,3.0691,3.1101,3.028,231906344.0,61979510.0,3.3317,2.7244
2013-07-31,3.0855,3.0855,3.1101,3.0691,194927847.0,51705138.0,3.3727,2.7654
2013-08-01,3.0937,3.1429,3.1593,3.0855,214647954.0,56254187.0,3.3973,2.7736
2013-08-02,3.1593,3.1347,3.1757,3.1265,144569256.0,37705450.0,3.4547,2.8311
2013-08-05,3.1429,3.1593,3.1593,3.1265,142723296.0,37269204.0,3.4465,2.8229
2013-08-06,3.1429,3.1511,3.1757,3.1265,147351090.0,38372674.0,3.4794,2.8475
2013-08-07,3.1511,3.1511,3.1839,3.1429,196620310.0,50901619.0,3.463,2.8393
2013-08-08,3.1593,3.1593,3.1839,3.1429,178964147.0,46444879.0,3.463,2.8393
2013-08-09,3.1757,3.1593,3.1922,3.1265,204468222.0,53078893.0,3.4794,2.8475
2013-08-12,3.1757,3.2414,3.2414,3.1593,318548468.0,81568745.0,3.4794,2.8475
2013-08-13,3.2332,3.2496,3.2578,3.2086,222971662.0,56607251.0,3.5696,2.9214
2013-08-14,3.2496,3.2332,3.2824,3.225,242503258.0,61134187.0,3.5778,2.9214
2013-08-15,3.2332,3.2168,3.2578,3.2004,184715788.0,46886305.0,3.5532,2.9131
2013-08-16,3.2004,3.225,3.5368,3.1839,767127190.0,191556526.0,3.5368,2.8967
2013-08-19,3.2086,3.2578,3.266,3.2004,283070584.0,71839383.0,3.545,2.9049
2013-08-20,3.2578,3.2496,3.307,3.2332,324451013.0,81614037.0,3.586,2.9296
2013-08-21,3.266,3.225,3.266,3.2086,206389250.0,52416215.0,3.5778,2.9214
2013-08-22,3.2168,3.2004,3.2496,3.1922,235970469.0,60066416.0,3.545,2.9049
2013-08-23,3.2086,3.1675,3.225,3.1265,256916373.0,66324389.0,3.5204,2.8803
2013-08-26,3.1757,3.2086,3.225,3.1593,281057115.0,72175559.0,3.4876,2.8475
2013-08-27,3.2168,3.2168,3.225,3.1839,252683314.0,64712137.0,3.5286,2.8885
2013-08-28,3.2004,3.225,3.2496,3.1593,334626096.0,85445649.0,3.5368,2.8967
2013-08-29,3.2414,3.2168,3.2578,3.2004,210026109.0,53405493.0,3.545,2.9049
2013-08-30,3.2168,3.2332,3.2496,3.1922,272087946.0,69242825.0,3.5368,2.8967
2013-09-02,3.2414,3.2332,3.2496,3.2168,239478405.0,60751552.0,3.5532,2.9131
2013-09-03,3.2414,3.2824,3.2824,3.2332,323673672.0,81336651.0,3.5532,2.9131
2013-09-04,3.2742,3.2824,3.2988,3.266,230251574.0,57580066.0,3.6107,2.9542
2013-09-05,3.2824,3.266,3.2824,3.2578,130253620.0,32696552.0,3.6107,2.9542
2013-09-06,3.2578,3.3645,3.3973,3.2578,694109438.0,170336155.0,3.5943,2.9378
2013-09-09,3.4219,3.7009,3.7009,3.4219,2096666533.0,476720758.0,3.7009,3.028
2013-09-10,3.7338,3.7173,3.7748,3.6107,1525942598.0,339822717.0,4.0702,3.3317
2013-09-11,3.7091,3.6845,3.783,3.6763,1023459512.0,225854511.0,4.0866,3.3481
2013-09-12,3.6599,3.824,3.9143,3.6435,1914279825.0,414188380.0,4.0538,3.3152
2013-09-13,3.783,3.8404,4.0046,3.7748,1481264788.0,313158771.0,4.2097,3.4383
2013-09-16,3.8815,3.7502,3.9061,3.7255,936724522.0,203134309.0,4.2261,3.4547
2013-09-17,3.742,3.6189,3.7994,3.6107,700946444.0,156734606.0,4.1276,3.3727
2013-09-18,3.6189,3.6353,3.6517,3.5696,483037563.0,109374640.0,3.9799,3.2578
2013-09-23,3.6517,3.6517,3.6599,3.5943,397248847.0,89742719.0,3.9963,3.2742
2013-09-24,3.6353,3.5286,3.6435,3.4958,639361432.0,147878720.0,4.021,3.2906
2013-09-25,3.5122,3.5204,3.6107,3.504,375884234.0,86776379.0,3.8815,3.1757
2013-09-26,3.5122,3.4301,3.5204,3.4137,419043197.0,99898871.0,3.8733,3.1675
2013-09-27,3.4301,3.463,3.4712,3.4301,206905528.0,49272712.0,3.7748,3.0855
2013-09-30,3.5204,3.5286,3.5532,3.4876,281085485.0,65572682.0,3.8076,3.1183
2013-10-08,3.504,3.5122,3.5286,3.4547,330837904.0,77736988.0,3.8815,3.1757
2013-10-09,3.4876,3.5286,3.5532,3.4712,291982250.0,68029262.0,3.865,3.1593
2013-10-10,3.5368,3.463,3.5368,3.4465,313989181.0,73969045.0,3.8815,3.1757
