,open,close,high,low,total_turnover,volume,limit_up,limit_down
2012-04-18,3.1406,3.155,3.155,3.1262,204060176.0,46757304.0,3.436,2.8165
2012-04-19,3.155,3.1334,3.155,3.1334,130636109.0,29994718.0,3.472,2.8381
2012-04-20,3.1334,3.1838,3.1838,3.1334,276647856.0,63181633.0,3.4504,2.8165
2012-04-23,3.1766,3.1622,3.1838,3.155,193050380.0,43879376.0,3.5008,2.8669
2012-04-24,3.1622,3.1766,3.1982,3.155,295934320.0,67063704.0,3.4792,2.8453
2012-04-25,3.1694,3.1838,3.1838,3.155,187475637.0,42632884.0,3.4936,2.8597
2012-04-26,3.1694,3.1622,3.1838,3.1478,167484471.0,38186475.0,3.5008,2.8669
2012-04-27,3.1622,3.1478,3.1622,3.1406,235622160.0,53920711.0,3.4792,2.8453
2012-05-02,3.1694,3.1766,3.1838,3.155,335249556.0,76211891.0,3.4648,2.8309
2012-05-03,3.1694,3.1406,3.1766,3.1262,287985914.0,66001562.0,3.4936,2.8597
2012-05-04,3.1334,3.155,3.1622,3.1334,217073671.0,49651638.0,3.4576,2.8237
2012-05-07,3.1622,3.1838,3.1982,3.155,427790536.0,96959495.0,3.472,2.8381
2012-05-08,3.1838,3.1838,3.2054,3.155,282210906.0,64042338.0,3.5008,2.8669
2012-05-09,3.1694,3.155,3.191,3.155,200121221.0,45487362.0,3.5008,2.8669
2012-05-10,3.1694,3.1694,3.1838,3.155,173921682.0,39506628.0,3.472,2.8381
2012-05-11,3.155,3.1406,3.1766,3.1334,147682292.0,33722672.0,3.4864,2.8525
2012-05-14,3.1478,3.1478,3.1694,3.1334,177143149.0,40536680.0,3.4576,2.8237
2012-05-15,3.1406,3.119,3.1478,3.1118,147366346.0,33980415.0,3.4648,2.8309
2012-05-16,3.1118,3.0974,3.1406,3.083,256017086.0,59407769.0,3.4287,2.8093
2012-05-17,3.0974,3.119,3.1262,3.083,126882737.0,29433411.0,3.4071,2.7877
2012-05-18,3.1118,3.0614,3.1118,3.0398,234981791.0,55289851.0,3.4287,2.8093
2012-05-21,3.0542,3.047,3.0614,3.0254,165231656.0,39166846.0,3.3711,2.7588
2012-05-22,3.047,3.047,3.0542,3.0254,206793356.0,48989887.0,3.3495,2.7444
2012-05-23,3.0398,3.011,3.047,3.0038,171658913.0,40892993.0,3.3495,2.7444
2012-05-24,3.011,3.0182,3.0254,3.0038,140282600.0,33521059.0,3.3135,2.7084
2012-05-25,3.011,3.011,3.0254,2.9966,89499728.0,21409311.0,3.3207,2.7156
2012-05-28,3.011,3.0254,3.0326,2.9966,173467958.0,41465624.0,3.3135,2.7084
2012-05-29,3.0254,3.0398,3.047,3.011,163137151.0,38866234.0,3.3279,2.7228
2012-05-30,3.0326,3.0398,3.0614,3.011,172714843.0,40954885.0,3.3423,2.7372
2012-05-31,3.0398,3.0398,3.0398,3.0398,0.0,0.0,,
2012-06-01,3.0326,3.0542,3.0542,3.011,202763063.0,48006448.0,3.3423,2.7372
2012-06-04,3.0398,3.0038,3.0398,2.9893,249334529.0,59435341.0,3.3567,2.7516
2012-06-05,3.0182,3.0254,3.0542,3.011,177842663.0,42277099.0,3.3063,2.7012
2012-06-06,3.0254,3.0254,3.0398,3.0182,136998667.0,32607491.0,3.3279,2.7228
2012-06-07,3.0398,3.0182,3.047,3.011,133718326.0,31741697.0,3.3279,2.7228
2012-06-08,3.0254,2.9966,3.0254,2.9605,306795738.0,73944245.0,3.3207,2.7156
2012-06-11,3.0038,3.0038,3.0326,2.9966,235713214.0,56448236.0,3.2991,2.694
2012-06-12,3.0038,3.0038,3.0182,2.9821,185636434.0,44681827.0,3.3063,2.7012
2012-06-13,3.0038,3.0254,3.0326,3.0038,305618835.0,73088970.0,3.3063,2.7012
2012-06-14,3.0276,2.9898,3.0352,2.9747,199176495.0,50272624.0,3.3304,2.7249
2012-06-15,2.9974,3.0125,3.0201,2.9747,189177996.0,47850212.0,3.2926,2.6946
2012-06-18,3.0125,2.9898,3.0201,2.9747,169087057.0,42814420.0,3.3153,2.7097
2012-06-19,2.9822,2.9822,2.9974,2.9747,141802112.0,35917475.0,3.2926,2.6946
2012-06-20,2.9898,2.9822,2.9974,2.9822,102492381.0,25961120.0,3.2774,2.687
2012-06-21,2.9822,2.9595,2.9898,2.9519,111035280.0,28326219.0,3.2774,2.687
2012-06-25,2.9595,2.9822,2.9898,2.9519,195029730.0,49675545.0,3.2547,2.6643
2012-06-26,2.9747,2.9747,2.9822,2.9595,84593947.0,21537164.0,3.2774,2.687
2012-06-27,2.9747,2.9822,2.9898,2.9444,162821427.0,41504777.0,3.2698,2.6795
2012-06-28,2.9822,2.9671,2.9898,2.9595,124597250.0,31671773.0,3.2774,2.687
2012-06-29,2.9822,2.9898,2.9974,2.9671,133946765.0,34003940.0,3.2623,2.6719
2012-07-02,2.9898,2.9822,2.9974,2.9671,108056666.0,27465364.0,3.2926,2.6946
2012-07-03,2.9822,2.9671,2.9898,2.9671,51542716.0,13098961.0,3.2774,2.687
2012-07-04,2.9747,2.9822,2.9898,2.9671,75843856.0,19262673.0,3.2623,2.6719
2012-07-05,2.9747,2.9898,2.9898,2.9671,81179159.0,20601672.0,3.2774,2.687
2012-07-06,2.9671,2.9595,2.9747,2.9444,122387450.0,31327705.0,3.2926,2.6946
2012-07-09,2.9595,2.8763,2.9595,2.8535,156354619.0,40458726.0,3.2547,2.6643
2012-07-10,2.8763,2.8687,2.9141,2.8535,105124866.0,27538311.0,3.1639,2.5886
2012-07-11,2.8687,2.8535,2.8763,2.8384,87878321.0,23297909.0,3.1563,2.5811
2012-07-12,2.8611,2.8384,2.8687,2.8308,173289317.0,46010303.0,3.1412,2.5659
2012-07-13,2.846,2.846,2.8611,2.8233,92569664.0,24603369.0,3.126,2.5584
2012-07-16,2.8535,2.8687,2.8687,2.846,110606069.0,29301690.0,3.1336,2.5584
2012-07-17,2.8687,2.8838,2.899,2.8611,85080946.0,22386785.0,3.1563,2.5811
2012-07-18,2.8838,2.899,2.9065,2.8687,88339831.0,23126860.0,3.1714,2.5962
2012-07-19,2.899,2.8763,2.9141,2.8611,107000605.0,28108423.0,3.1866,2.6113
2012-07-20,2.8763,2.8535,2.8838,2.846,68450234.0,18135824.0,3.1639,2.5886
2012-07-23,2.8384,2.8157,2.846,2.793,94941484.0,25523592.0,3.1412,2.5659
2012-07-24,2.8081,2.7854,2.8157,2.7779,85107324.0,23071341.0,3.0958,2.5356
2012-07-25,2.793,2.7779,2.793,2.7779,45041270.0,12233453.0,3.0655,2.5054
2012-07-26,2.7779,2.7779,2.7854,2.7703,57684878.0,15717093.0,3.0579,2.4978
2012-07-27,2.7854,2.8157,2.8157,2.7779,108580098.0,29330635.0,3.0579,2.4978
2012-07-30,2.8157,2.8081,2.8384,2.8006,93463760.0,25031278.0,3.0958,2.5356
2012-07-31,2.8157,2.8384,2.846,2.8081,87294922.0,23317649.0,3.0882,2.5281
2012-08-01,2.8384,2.8535,2.8611,2.8308,93978174.0,24970446.0,3.126,2.5584
2012-08-02,2.846,2.8611,2.8687,2.846,86829885.0,22996303.0,3.1412,2.5659
2012-08-03,2.8611,2.8687,2.8838,2.8611,62187878.0,16382239.0,3.1487,2.5735
2012-08-06,2.8687,2.8535,2.8914,2.846,112852745.0,29804035.0,3.1563,2.5811
2012-08-07,2.8535,2.8308,2.8611,2.8157,148402566.0,39674761.0,3.1412,2.5659
2012-08-08,2.8308,2.8611,2.8763,2.8308,117619979.0,31185707.0,3.1109,2.5508
2012-08-09,2.8611,2.846,2.8687,2.8384,70300064.0,18648220.0,3.1487,2.5735
2012-08-10,2.846,2.8687,2.8763,2.846,76384452.0,20150272.0,3.1336,2.5584
2012-08-13,2.8687,2.8838,2.899,2.8611,106639878.0,27974403.0,3.1563,2.5811
2012-08-14,2.899,2.899,2.9217,2.8914,88538742.0,23057399.0,3.1714,2.5962
2012-08-15,2.8914,2.8763,2.9141,2.8763,93192280.0,24353665.0,3.1866,2.6113
2012-08-16,2.8763,2.8763,2.899,2.8687,42061500.0,11028523.0,3.1639,2.5886
2012-08-17,2.8763,2.899,2.9065,2.8763,106822558.0,27871003.0,3.1639,2.5886
2012-08-20,2.8838,2.9065,2.9065,2.8763,61263911.0,16030788.0,3.1866,2.6113
2012-08-21,2.9065,2.899,2.9217,2.846,179986551.0,47347236.0,3.1942,2.6189
2012-08-22,2.8914,2.899,2.899,2.8687,91688337.0,24056315.0,3.1866,2.6113
2012-08-23,2.8914,2.8838,2.899,2.8687,131592487.0,34482128.0,3.1866,2.6113
2012-08-24,2.8763,2.8838,2.8914,2.8687,86719903.0,22783686.0,3.1714,2.5962
2012-08-27,2.8763,2.8914,2.9065,2.8611,146900989.0,38475402.0,3.1714,2.5962
2012-08-28,2.8914,2.9141,2.9141,2.8763,121955879.0,31798480.0,3.179,2.6038
2012-08-29,2.899,2.9065,2.9141,2.8838,57421957.0,15010929.0,3.2093,2.6265
2012-08-30,2.8838,2.9141,2.9141,2.8838,82170795.0,21460855.0,3.1942,2.6189
2012-08-31,2.9065,2.8914,2.9141,2.8914,81332499.0,21208757.0,3.2093,2.6265
2012-09-03,2.899,2.8535,2.9065,2.8384,180901718.0,47772068.0,3.179,2.6038
2012-09-04,2.846,2.8308,2.8611,2.8157,81777147.0,21838054.0,3.1412,2.5659
2012-09-05,2.8233,2.8006,2.8384,2.7854,117484480.0,31658815.0,3.1109,2.5508
2012-09-06,2.8006,2.8081,2.8157,2.7779,90827046.0,24600546.0,3.0806,2.5205
2012-09-07,2.8081,2.8763,2.9141,2.8081,386825810.0,102545356.0,3.0882,2.5281
2012-09-10,2.8611,2.8763,2.8763,2.846,116041645.0,30665208.0,3.1639,2.5886
2012-09-11,2.8611,2.8687,2.8687,2.8308,89945266.0,23898608.0,3.1639,2.5886
2012-09-12,2.8611,2.8384,2.8763,2.8233,114282354.0,30446284.0,3.1563,2.5811
2012-09-13,2.8384,2.8384,2.8535,2.8157,80846210.0,21595790.0,3.126,2.5584
2012-09-14,2.846,2.8611,2.8687,2.8384,167295141.0,44337185.0,3.126,2.5584
2012-09-17,2.8611,2.8384,2.8611,2.8384,70213109.0,18643366.0,3.1487,2.5735
2012-09-18,2.8384,2.8006,2.846,2.8006,69665440.0,18677162.0,3.126,2.5584
2012-09-19,2.8081,2.8006,2.8157,2.793,88247292.0,23811981.0,3.0806,2.5205
2012-09-20,2.793,2.7854,2.8081,2.7779,121536362.0,32979081.0,3.0806,2.5205
2012-09-21,2.7779,2.7703,2.7854,2.7703,76476397.0,20841047.0,3.0655,2.5054
2012-09-24,2.7627,2.7551,2.7779,2.7324,124588041.0,34200116.0,3.0503,2.4902
2012-09-25,2.7476,2.7627,2.7703,2.7324,80247385.0,22093165.0,3.0276,2.4827
2012-09-26,2.7627,2.7551,2.7627,2.7249,72222844.0,19912907.0,3.0428,2.4902
2012-09-27,2.7551,2.8233,2.8763,2.74,183359781.0,49289262.0,3.0276,2.4827
2012-09-28,2.8006,2.8384,2.8611,2.7854,186697579.0,49966346.0,3.1033,2.5432
2012-10-08,2.8384,2.8384,2.8535,2.8157,92183430.0,24608142.0,3.126,2.5584
2012-10-09,2.846,2.8763,2.899,2.8384,150947574.0,39681934.0,3.126,2.5584
2012-10-10,2.8838,2.8763,2.8838,2.8611,70342592.0,18519667.0,3.1639,2.5886
2012-10-11,2.8687,2.8914,2.899,2.8535,109648887.0,28836377.0,3.1639,2.5886
2012-10-12,2.899,2.9065,2.9141,2.8838,184814629.0,48116865.0,3.179,2.6038
2012-10-15,2.9065,2.8914,2.9141,2.8763,68957512.0,18025378.0,3.1942,2.6189
2012-10-16,2.8914,2.8914,2.899,2.8687,94334338.0,24740709.0,3.179,2.6038
2012-10-17,2.899,2.9141,2.9217,2.8914,127319511.0,33130220.0,3.179,2.6038
2012-10-18,2.9217,2.9444,2.9595,2.9141,178405365.0,45943896.0,3.2093,2.6265
2012-10-19,2.9444,2.9595,2.9671,2.9368,107025526.0,27429984.0,3.2396,2.6492
2012-10-22,2.9519,2.9595,2.9747,2.9444,125319158.0,32004470.0,3.2547,2.6643
2012-10-23,2.9595,2.9519,2.9822,2.9519,158627310.0,40392622.0,3.2547,2.6643
2012-10-24,2.9519,2.9444,2.9671,2.9368,81088768.0,20792109.0,3.2471,2.6567
2012-10-25,2.9444,2.9217,2.9444,2.9141,85399900.0,22039095.0,3.2396,2.6492
2012-10-26,2.9141,2.9065,2.9292,2.8914,76557445.0,19910838.0,3.2169,2.6265
2012-10-29,2.8914,2.8838,2.9065,2.8763,66463425.0,17430244.0,3.1942,2.6189
2012-10-30,2.8914,2.8838,2.8914,2.8611,103860143.0,27342464.0,3.1714,2.5962
2012-10-31,2.8838,2.8914,2.9065,2.8763,73992017.0,19402727.0,3.1714,2.5962
2012-11-01,2.899,2.9292,2.9444,2.899,145240453.0,37581349.0,3.179,2.6038
2012-11-02,2.9292,2.9595,2.9747,2.9217,174214121.0,44683040.0,3.2244,2.634
2012-11-05,2.9444,2.9519,2.9595,2.9368,253775375.0,65047945.0,3.2547,2.6643
2012-11-06,2.9444,2.9368,2.9519,2.9065,206173589.0,53279346.0,3.2471,2.6567
2012-11-07,2.9292,2.9368,2.9444,2.9141,139153234.0,35901550.0,3.232,2.6416
2012-11-08,2.9292,2.9292,2.9368,2.9065,120401190.0,31196232.0,3.232,2.6416
2012-11-09,2.9217,2.9368,2.9368,2.9065,263057899.0,67949983.0,3.2244,2.634
2012-11-12,2.9368,2.9519,2.9519,2.9065,203235698.0,52483101.0,3.232,2.6416
2012-11-13,2.9444,2.9217,2.9444,2.9065,166461028.0,43125925.0,3.2471,2.6567
2012-11-14,2.9217,2.9292,2.9368,2.899,176161003.0,45751429.0,3.2169,2.6265
2012-11-15,2.9217,2.9065,2.9292,2.899,141437399.0,36776485.0,3.2244,2.634
2012-11-16,2.9065,2.899,2.9141,2.8914,213636988.0,55659859.0,3.1942,2.6189
2012-11-19,2.899,2.9141,2.9141,2.8838,119173638.0,31148979.0,3.1866,2.6113
2012-11-20,2.9141,2.899,2.9141,2.8763,77262767.0,20214740.0,3.2093,2.6265
2012-11-21,2.899,2.9065,2.9141,2.8838,68735824.0,17936603.0,3.1866,2.6113
2012-11-22,2.9065,2.9065,2.9141,2.8914,75127089.0,19569055.0,3.1942,2.6189
2012-11-23,2.9141,2.9141,2.9217,2.9065,105713404.0,27461153.0,3.1942,2.6189
2012-11-26,2.9065,2.9141,2.9217,2.8914,80110620.0,20849739.0,3.2093,2.6265
2012-11-27,2.9065,2.9217,2.9217,2.899,183527708.0,47665603.0,3.2093,2.6265
2012-11-28,2.9141,2.9292,2.9368,2.9065,160532938.0,41603264.0,3.2169,2.6265
2012-11-29,2.9292,2.9368,2.9519,2.9217,207208783.0,53407665.0,3.2244,2.634
2012-11-30,2.9368,2.9368,2.9444,2.9217,165579253.0,42702868.0,3.232,2.6416
2012-12-03,2.9368,2.9217,2.9444,2.9141,103248448.0,26701846.0,3.232,2.6416
2012-12-04,2.9217,2.9065,2.9292,2.9065,94292012.0,24496737.0,3.2169,2.6265
2012-12-05,2.9065,2.9519,2.9747,2.8914,325564662.0,83900189.0,3.1942,2.6189
2012-12-06,2.9519,2.9671,2.9671,2.9292,201881394.0,51770570.0,3.2471,2.6567
2012-12-07,2.9671,2.9747,2.9898,2.9368,433549858.0,110844127.0,3.2623,2.6719
2012-12-10,2.9747,2.9898,3.0049,2.9671,446143101.0,113002349.0,3.2698,2.6795
2012-12-11,2.9822,2.9898,3.0201,2.9747,315924052.0,79775441.0,3.2926,2.6946
2012-12-12,2.9898,3.0276,3.0352,2.9822,320846280.0,80522393.0,3.2926,2.6946
2012-12-13,3.0201,2.9898,3.0276,2.9822,205296233.0,51763549.0,3.3304,2.7249
2012-12-14,2.9898,3.1033,3.126,2.9822,558357918.0,137637472.0,3.2926,2.6946
2012-12-17,3.1033,3.0958,3.1185,3.0655,313808524.0,76989168.0,3.4137,2.793
2012-12-18,3.0806,3.1185,3.126,3.073,487783699.0,118725548.0,3.4061,2.7854
2012-12-19,3.1109,3.1033,3.1336,3.0958,233962578.0,56809023.0,3.4288,2.8081
2012-12-20,3.1033,3.0806,3.1033,3.073,197622408.0,48457063.0,3.4137,2.793
2012-12-21,3.0882,3.0352,3.0958,3.0276,199274272.0,49181694.0,3.391,2.7703
2012-12-24,3.0352,3.0428,3.073,3.0352,148925196.0,36914338.0,3.338,2.7324
2012-12-25,3.0428,3.1336,3.1412,3.0276,395665948.0,96464874.0,3.3455,2.74
2012-12-26,3.1336,3.0882,3.1336,3.0655,255743689.0,62607995.0,3.4439,2.8233
2012-12-27,3.0882,3.0655,3.0958,3.0579,210682169.0,51935397.0,3.3985,2.7779
2012-12-28,3.073,3.1033,3.1185,3.0655,276748069.0,67687673.0,3.3758,2.7627
2012-12-31,3.1033,3.1412,3.1639,3.0958,458727034.0,110538906.0,3.4137,2.793
2013-01-04,3.1714,3.1942,3.2093,3.1639,498751741.0,118413534.0,3.4591,2.8308
2013-01-07,3.1866,3.2017,3.2169,3.179,346701850.0,82037683.0,3.5121,2.8763
2013-01-08,3.2017,3.1336,3.2093,3.1109,389781237.0,93522655.0,3.5196,2.8838
2013-01-09,3.126,3.1412,3.1714,3.126,299354814.0,72087117.0,3.4439,2.8233
2013-01-10,3.1412,3.2017,3.2017,3.1336,331200392.0,78923617.0,3.4591,2.8308
2013-01-11,3.2017,3.179,3.2093,3.1639,239627881.0,57032798.0,3.5196,2.8838
2013-01-14,3.1714,3.2471,3.2623,3.1563,478775406.0,112680174.0,3.4969,2.8611
2013-01-15,3.2396,3.2244,3.2547,3.2169,322002615.0,75281665.0,3.5726,2.9217
2013-01-16,3.2244,3.232,3.2471,3.1639,242702383.0,57210158.0,3.5499,2.899
2013-01-17,3.2169,3.1714,3.2244,3.1714,246519579.0,58656901.0,3.5575,2.9065
2013-01-18,3.2017,3.1942,3.2244,3.179,247540743.0,58612565.0,3.4893,2.8535
2013-01-21,3.1942,3.179,3.1942,3.1563,273339917.0,65157834.0,3.5121,2.8763
2013-01-22,3.179,3.2169,3.2623,3.1563,757983845.0,178863829.0,3.4969,2.8611
2013-01-23,3.2093,3.1714,3.2093,3.1639,540961654.0,128924538.0,3.5423,2.899
2013-01-24,3.179,3.2169,3.2698,3.179,689461686.0,161325446.0,3.4893,2.8535
2013-01-25,3.2169,3.2017,3.2471,3.1942,367743709.0,86341082.0,3.5423,2.899
2013-01-28,3.2169,3.2471,3.2623,3.179,446211288.0,104345990.0,3.5196,2.8838
2013-01-29,3.2396,3.2471,3.2547,3.2093,593915213.0,139339618.0,3.5726,2.9217
2013-01-30,3.2471,3.3228,3.338,3.2169,976047601.0,225518857.0,3.5726,2.9217
2013-01-31,3.3304,3.3304,3.3758,3.2926,1110705906.0,251651319.0,3.6559,2.9898
2013-02-01,3.3228,3.3682,3.3834,3.2926,817649474.0,185844003.0,3.6634,2.9974
2013-02-04,3.3682,3.3834,3.4288,3.3531,914106733.0,203738622.0,3.7089,3.0352
2013-02-05,3.3607,3.338,3.3682,3.3228,634890500.0,143892193.0,3.724,3.0428
2013-02-06,3.338,3.3455,3.3607,3.2926,558298587.0,127359768.0,3.671,3.0049
2013-02-07,3.338,3.2774,3.338,3.232,665149430.0,153673298.0,3.6786,3.0125
2013-02-08,3.2774,3.2926,3.3153,3.2547,561030377.0,129047409.0,3.6029,2.9519
2013-02-18,3.3077,3.2623,3.3228,3.2623,293710028.0,67637621.0,3.6256,2.9595
2013-02-19,3.2774,3.2244,3.285,3.2169,288124040.0,67306532.0,3.5877,2.9368
2013-02-20,3.2396,3.2093,3.2396,3.1942,259683412.0,61248786.0,3.5499,2.899
2013-02-21,3.1866,3.1639,3.2017,3.1109,503431107.0,121054930.0,3.5272,2.8914
2013-02-22,3.1487,3.1336,3.1714,3.126,290985777.0,70086603.0,3.4818,2.846
2013-02-25,3.1412,3.1336,3.1639,3.126,193988376.0,46687901.0,3.4439,2.8233
2013-02-26,3.126,3.1033,3.1639,3.073,374273779.0,90367940.0,3.4439,2.8233
2013-02-27,3.1033,3.1639,3.1639,3.1033,344362084.0,83121377.0,3.4137,2.793
2013-02-28,3.1563,3.1866,3.2244,3.1336,487769643.0,115876592.0,3.4818,2.846
2013-03-01,3.2017,3.1563,3.2017,3.1336,247229063.0,59157854.0,3.5045,2.8687
2013-03-04,3.1336,3.0882,3.1639,3.0503,572766229.0,139516945.0,3.4742,2.8384
2013-03-05,3.0958,3.1639,3.1942,3.0806,416142665.0,100419348.0,3.3985,2.7779
2013-03-06,3.1714,3.1563,3.179,3.1412,250775212.0,60037664.0,3.4818,2.846
2013-03-07,3.1487,3.126,3.1639,3.0958,230734930.0,55712780.0,3.4742,2.8384
2013-03-08,3.126,3.1185,3.1412,3.1109,123792704.0,30004909.0,3.4364,2.8157
2013-03-11,3.1185,3.1185,3.126,3.0882,95109517.0,23162001.0,3.4288,2.8081
2013-03-12,3.1109,3.126,3.1639,3.1033,232524888.0,56166200.0,3.4288,2.8081
2013-03-13,3.126,3.126,3.1336,3.1033,150841292.0,36675449.0,3.4364,2.8157
2013-03-14,3.1109,3.1487,3.1487,3.0958,168215519.0,40704560.0,3.4364,2.8157
2013-03-15,3.1412,3.1639,3.1942,3.126,376112789.0,89875861.0,3.4666,2.8308
2013-03-18,3.1487,3.0806,3.1714,3.073,344463573.0,83850520.0,3.4818,2.846
2013-03-19,3.0882,3.0882,3.1185,3.073,240696122.0,59011541.0,3.391,2.7703
2013-03-20,3.0958,3.1563,3.1714,3.0882,429505838.0,103587286.0,3.3985,2.7779
2013-03-21,3.1487,3.1563,3.1866,3.1412,210098832.0,50281774.0,3.4742,2.8384
2013-03-22,3.1563,3.1639,3.1714,3.1487,168621228.0,40380866.0,3.4742,2.8384
2013-03-25,3.1714,3.1714,3.1866,3.1563,147398894.0,35176263.0,3.4818,2.846
2013-03-26,3.1639,3.126,3.1714,3.1109,178890022.0,43163875.0,3.4893,2.8535
2013-03-27,3.1336,3.1185,3.1639,3.1109,168335243.0,40676271.0,3.4364,2.8157
2013-03-28,3.1185,3.0352,3.1185,3.0276,634041442.0,157197997.0,3.4288,2.8081
2013-03-29,3.0503,3.0655,3.073,3.0428,159518389.0,39410391.0,3.338,2.7324
2013-04-01,3.0655,3.073,3.0882,3.0579,201077265.0,49566923.0,3.3758,2.7627
2013-04-02,3.0806,3.073,3.0806,3.0655,199434047.0,49108125.0,3.3834,2.7627
2013-04-03,3.0882,3.0958,3.1336,3.0806,203516703.0,49636363.0,3.3834,2.7627
2013-04-08,3.0655,3.0806,3.0958,3.0503,266104138.0,65522853.0,3.4061,2.7854
2013-04-09,3.0958,3.0806,3.1033,3.073,200396500.0,49140687.0,3.391,2.7703
2013-04-10,3.0882,3.0806,3.0958,3.0806,87830093.0,21560730.0,3.391,2.7703
2013-04-11,3.0958,3.0882,3.1033,3.0806,88576850.0,21722017.0,3.391,2.7703
2013-04-12,3.0882,3.0806,3.0958,3.073,137233662.0,33666531.0,3.3985,2.7779
2013-04-15,3.073,3.0579,3.0882,3.0503,175757542.0,43407375.0,3.391,2.7703
2013-04-16,3.0579,3.0579,3.073,3.0428,158034712.0,39184563.0,3.3607,2.7551
2013-04-17,3.0579,3.0579,3.0655,3.0428,156986801.0,38897888.0,3.3607,2.7551
2013-04-18,3.0503,3.073,3.0806,3.0428,120186819.0,29713214.0,3.3607,2.7551
2013-04-19,3.0806,3.1109,3.1185,3.0655,286332261.0,70008889.0,3.3834,2.7627
2013-04-22,3.1033,3.1033,3.126,3.0958,214323467.0,52167033.0,3.4212,2.8006
2013-04-23,3.1109,3.0806,3.1109,3.073,218990398.0,53760220.0,3.4137,2.793
2013-04-24,3.0806,3.1033,3.1109,3.073,164413208.0,40251291.0,3.391,2.7703
2013-04-25,3.0958,3.0882,3.1033,3.073,176779382.0,43272265.0,3.4137,2.793
2013-04-26,3.0958,3.0655,3.1033,3.0655,196199889.0,48236100.0,3.3985,2.7779
2013-05-02,3.0655,3.0806,3.0882,3.0503,235096022.0,58032125.0,3.3758,2.7627
2013-05-03,3.0806,3.0882,3.126,3.073,279469666.0,68244253.0,3.391,2.7703
2013-05-06,3.0958,3.1033,3.1185,3.0882,175447750.0,42808178.0,3.3985,2.7779
2013-05-07,3.0958,3.0958,3.1109,3.0882,178994974.0,43728895.0,3.4137,2.793
2013-05-08,3.1033,3.1033,3.1185,3.0958,238253929.0,58091323.0,3.4061,2.7854
2013-05-09,3.1109,3.0958,3.1185,3.0958,129881693.0,31639840.0,3.4137,2.793
2013-05-10,3.0958,3.1109,3.1185,3.0958,177109687.0,43099078.0,3.4061,2.7854
2013-05-13,3.1185,3.1033,3.1185,3.0958,128041881.0,31201268.0,3.4212,2.8006
2013-05-14,3.1033,3.0882,3.1185,3.073,133381224.0,32641428.0,3.4137,2.793
2013-05-15,3.0882,3.073,3.0958,3.073,106354151.0,26143732.0,3.3985,2.7779
2013-05-16,3.073,3.0958,3.1109,3.0655,156393376.0,38224841.0,3.3834,2.7627
2013-05-17,3.0958,3.1487,3.1639,3.0958,287019816.0,69448437.0,3.4061,2.7854
2013-05-20,3.1563,3.1714,3.1942,3.1487,381881146.0,90944884.0,3.4666,2.8308
2013-05-21,3.1639,3.179,3.1866,3.1487,191906798.0,45848717.0,3.4893,2.8535
2013-05-22,3.1714,3.1487,3.179,3.1487,166002930.0,39746131.0,3.4969,2.8611
2013-05-23,3.1487,3.1487,3.1866,3.1412,269631936.0,64477222.0,3.4666,2.8308
2013-05-24,3.1639,3.1487,3.179,3.1412,155241526.0,37241058.0,3.4666,2.8308
2013-05-27,3.1412,3.126,3.1639,3.126,128619025.0,30953794.0,3.4666,2.8308
2013-05-28,3.1336,3.1714,3.179,3.126,205517470.0,49309090.0,3.4364,2.8157
2013-05-29,3.1714,3.1866,3.1942,3.1639,206210378.0,49039390.0,3.4893,2.8535
2013-05-30,3.1714,3.179,3.1942,3.1639,170556981.0,40534464.0,3.5045,2.8687
2013-05-31,3.179,3.1639,3.2017,3.1639,111123059.0,26410450.0,3.4969,2.8611
2013-06-03,3.179,3.1866,3.2017,3.1639,196871100.0,46775452.0,3.4818,2.846
2013-06-04,3.1866,3.1942,3.2017,3.1714,305124835.0,72423059.0,3.5045,2.8687
2013-06-05,3.1866,3.1866,3.2093,3.1714,247472063.0,58602060.0,3.5121,2.8763
2013-06-06,3.1942,3.1412,3.2093,3.1336,337760628.0,80415570.0,3.5045,2.8687
2013-06-07,3.1412,3.1563,3.1714,3.1412,240855408.0,57682406.0,3.4591,2.8308
2013-06-13,3.1412,3.1336,3.1412,3.0806,329629491.0,80299938.0,3.4742,2.8384
2013-06-14,3.126,3.1487,3.1563,3.1033,279272429.0,67631529.0,3.4439,2.8233
2013-06-17,3.1487,3.1185,3.1639,3.1185,119658308.0,28879549.0,3.4666,2.8308
2013-06-18,3.1412,3.1487,3.1563,3.1185,164371600.0,39691835.0,3.4288,2.8081
2013-06-19,3.1487,3.1412,3.1487,3.1185,119270200.0,28786560.0,3.4666,2.8308
2013-06-20,3.1336,3.073,3.1412,3.0579,185374434.0,45461374.0,3.4591,2.8308
2013-06-21,3.0655,3.0428,3.073,3.0276,275574966.0,68528987.0,3.3834,2.7627
2013-06-24,3.0503,2.9519,3.0503,2.9292,344835994.0,88041814.0,3.3455,2.74
2013-06-25,2.9368,2.9974,3.0049,2.8838,574944696.0,147931273.0,3.2471,2.6567
2013-06-26,3.0529,3.0127,3.0529,2.7388,602011027.0,162884487.0,3.2946,2.6985
2013-06-27,3.0046,3.069,3.0852,2.9966,381052019.0,100605048.0,3.3107,2.7146
2013-06-28,3.0771,3.2382,3.2543,3.061,626544315.0,160012547.0,3.3751,2.7629
2013-07-01,3.1899,3.2463,3.2543,3.1738,778460686.0,195591804.0,3.5604,2.916
