,open,close,high,low,total_turnover,volume,limit_up,limit_down
2007-08-31,13.3349,13.3784,13.4818,13.1172,417671213.0,22233311.0,14.6085,11.9524
2007-09-03,13.4437,14.0642,14.2329,13.4437,941778654.0,47733432.0,14.7173,12.0395
2007-09-04,14.1295,13.5744,14.2003,13.4655,740934733.0,38437351.0,15.4684,12.66
2007-09-05,13.5798,13.3566,13.6288,13.0627,603772679.0,32131098.0,14.9296,12.2191
2007-09-06,13.4002,13.7104,14.0043,13.4002,946888922.0,48825305.0,14.6901,12.0232
2007-09-07,13.6179,14.9242,15.082,13.607,2528036503.0,122738567.0,15.082,12.3388
2007-09-10,14.8861,15.4031,16.1542,14.4779,1463138505.0,66975102.0,16.4155,13.4328
2007-09-11,15.2671,15.0058,15.8386,14.5214,1092380411.0,50316962.0,16.9434,13.8628
2007-09-12,14.701,15.278,15.4521,14.0424,869546145.0,41234853.0,16.508,13.5036
2007-09-13,15.3378,15.6644,15.9474,14.9732,799530352.0,36507688.0,16.8074,13.7485
2007-09-14,15.6154,16.2958,16.4645,15.2507,899635760.0,40123685.0,17.2319,14.0969
2007-09-17,16.2958,16.2958,16.2958,16.2958,0.0,0.0,,
2007-09-18,17.417,16.2903,17.417,15.7841,997496302.0,42401224.0,17.9232,14.6684
2007-09-19,16.3284,15.6753,16.3284,15.5664,464504426.0,20830425.0,17.9177,14.6629
2007-09-20,15.7025,15.7678,16.1651,15.2671,574543190.0,25975313.0,17.2428,14.1077
2007-09-21,15.7896,15.3106,15.7896,14.9133,539830499.0,25006431.0,17.3462,14.1894
2007-09-24,15.2671,14.9786,15.2834,14.6684,301024090.0,14237915.0,16.84,13.7812
2007-09-25,15.0439,15.7787,16.3284,15.0385,564868173.0,25332537.0,16.4754,13.4818
2007-09-26,15.7841,15.229,16.1434,15.0385,391425206.0,17664197.0,17.3571,14.2003
2007-09-27,15.3269,15.5664,15.7787,15.2072,287798866.0,13182324.0,16.753,13.705
2007-09-28,15.6481,16.078,16.3012,15.6481,602065384.0,26639649.0,17.1231,14.0098
2007-10-08,16.4645,15.8494,16.6006,15.7841,390263728.0,17128502.0,17.6837,14.4724
2007-10-09,15.7841,15.6481,15.7841,15.2453,293286713.0,13407005.0,17.4333,14.2656
2007-10-10,15.7841,16.127,16.274,15.3977,760017466.0,33993995.0,17.2156,14.086
2007-10-11,15.9474,15.9365,16.0835,15.4031,661493067.0,29857255.0,17.7381,14.516
2007-10-12,16.2141,16.7584,16.8564,15.7841,1436444797.0,61792571.0,17.5313,14.3418
2007-10-15,16.8618,17.6946,17.9068,16.0563,2011114398.0,84493371.0,18.4348,15.082
2007-10-16,17.8524,17.085,17.8524,16.9162,1546084104.0,62998758.0,19.4635,15.9256
2007-10-17,16.8727,16.4699,17.0632,16.3828,774207724.0,32985875.0,18.794,15.3759
2007-10-18,16.4373,16.078,16.5189,15.8712,588455908.0,25826061.0,18.1191,14.8208
2007-10-19,16.274,15.6807,16.5461,15.5174,663608371.0,29488493.0,17.6837,14.4724
2007-10-22,15.512,14.7228,15.6698,14.4289,655180080.0,30778725.0,17.2482,14.1132
2007-10-23,14.8316,15.2344,15.2399,14.4289,570539798.0,27325480.0,16.1978,13.2532
2007-10-24,15.1854,14.8044,15.2181,14.701,529906842.0,25095148.0,16.7584,13.7104
2007-10-25,14.6956,13.7159,14.6956,13.324,784131063.0,40002152.0,16.2849,13.324
2007-10-26,13.5526,13.6723,13.9826,13.3349,438167492.0,22802946.0,15.0875,12.3443
2007-10-29,13.6832,13.9336,13.9771,13.3349,402760291.0,20877202.0,15.0385,12.3062
2007-10-30,14.0642,14.1948,14.4125,13.7757,360607308.0,18041522.0,15.3269,12.5402
2007-10-31,14.3799,14.2982,14.6956,14.2601,474523794.0,23243588.0,15.6154,12.7743
2007-11-01,14.3091,13.4873,14.3472,13.3784,622144824.0,32277336.0,15.7297,12.8668
2007-11-02,13.226,12.6327,13.226,12.4912,793723731.0,43878567.0,14.8371,12.1375
2007-11-05,12.4912,12.845,13.0192,12.181,424999031.0,23755091.0,13.8955,11.37
2007-11-06,12.8722,12.9212,13.0301,12.6926,228906079.0,12561203.0,14.1295,11.5605
2007-11-07,12.9648,12.8178,13.0518,12.4096,258715105.0,14467264.0,14.2112,11.6313
2007-11-08,12.7743,11.9306,12.7797,11.8653,362407003.0,20910865.0,14.1023,11.5387
2007-11-09,11.8109,11.947,12.5184,11.702,520201242.0,30331002.0,13.1226,10.7387
2007-11-12,11.7184,11.6966,12.1973,10.8856,401264425.0,24232610.0,13.1444,10.755
2007-11-13,11.6966,11.6966,11.6966,11.6966,0.0,0.0,,
2007-11-14,11.9959,12.4477,12.5076,11.6639,406710224.0,23919949.0,12.8668,10.5264
2007-11-15,12.3552,12.4803,12.8777,12.2191,491700133.0,27650840.0,13.6941,11.2013
2007-11-16,12.328,12.4803,12.6055,12.1919,256945343.0,14687431.0,13.7268,11.2339
2007-11-19,12.6545,12.9648,13.0518,12.4096,358271204.0,19682424.0,13.7268,11.2339
2007-11-20,13.226,12.9103,13.3077,12.8994,388430455.0,20989465.0,14.2601,11.6694
2007-11-21,13.0573,12.8886,13.2913,12.7906,341845104.0,18486649.0,14.2003,11.6204
2007-11-22,12.5184,12.0613,12.7906,11.9742,253073622.0,14400870.0,14.1785,11.5986
2007-11-23,11.9742,12.6382,12.6817,11.9034,308997311.0,17715108.0,13.2696,10.853
2007-11-26,12.845,12.5674,13.041,12.5457,324901232.0,17916168.0,13.9009,11.3755
2007-11-27,12.464,12.7362,12.9267,12.3443,223473378.0,12404458.0,13.8247,11.3101
2007-11-28,12.6545,12.8069,13.2206,12.5674,397423941.0,21767715.0,14.0098,11.4625
2007-11-29,12.9539,13.2478,13.373,12.943,616468718.0,33114320.0,14.086,11.5279
2007-11-30,13.3839,13.0518,13.3839,12.9267,260478074.0,14063092.0,14.5704,11.9252
2007-12-03,13.0518,13.0518,13.0518,13.0518,0.0,0.0,,
2007-12-04,13.2804,12.9702,13.4274,12.9539,224208979.0,12060360.0,14.3581,11.7456
2007-12-05,13.0518,13.5145,13.5526,12.9702,386189824.0,20426221.0,14.2656,11.6748
2007-12-06,13.5254,13.6342,13.7975,13.3893,252253861.0,13127993.0,14.8643,12.1647
2007-12-07,13.6016,13.8356,14.1186,13.558,317718924.0,16159157.0,15.0004,12.2735
2007-12-10,13.5961,14.271,14.5867,13.5417,472093909.0,23356079.0,15.2181,12.4531
2007-12-11,14.369,14.2275,14.4506,14.0152,315427684.0,15786445.0,15.697,12.845
2007-12-12,14.1948,14.0207,14.2057,13.8792,281351177.0,14194276.0,15.6481,12.8069
2007-12-13,13.9771,13.3185,13.9826,13.2423,336310123.0,17416617.0,15.4249,12.6164
2007-12-14,13.0791,13.8247,13.9064,13.0791,254886589.0,13276724.0,14.652,11.9851
2007-12-17,13.8247,13.988,14.2547,13.6233,397388909.0,19961534.0,15.2072,12.4423
2007-12-18,13.9826,13.5254,14.135,13.3784,276205828.0,14185625.0,15.3868,12.5892
2007-12-19,13.5254,13.5254,13.5254,13.5254,0.0,0.0,,
2007-12-20,13.6506,13.9281,14.0424,13.6342,245551772.0,12498454.0,14.8806,12.1756
2007-12-21,13.8683,14.1894,14.2874,13.8138,287836154.0,14390319.0,15.3215,12.5348
2007-12-24,14.3799,14.3146,14.6847,14.1513,614387589.0,30221867.0,15.61,12.7688
2007-12-25,14.3744,14.701,14.75,14.2057,694776570.0,33963502.0,15.746,12.8831
2007-12-26,14.701,14.701,14.701,14.701,0.0,0.0,,
2007-12-27,15.7188,14.7228,15.7188,14.6956,1190615384.0,56003132.0,16.1706,13.2315
2007-12-28,14.7337,14.3091,14.7337,14.1023,1084966817.0,53598012.0,16.1978,13.2532
2008-01-02,14.3255,14.5214,14.6956,14.037,579514006.0,28544693.0,15.7406,12.8777
2008-01-03,14.5867,14.7881,14.8534,14.5323,584063649.0,28125743.0,15.9746,13.0682
2008-01-04,14.8861,14.6738,14.9677,14.5867,594971382.0,28692655.0,16.2685,13.3077
2008-01-07,14.6847,14.75,14.7881,14.369,716095053.0,34722405.0,16.1434,13.2042
2008-01-08,14.9677,14.8806,15.2018,14.6956,1042960840.0,49384534.0,16.225,13.275
2008-01-09,14.8752,14.9133,14.9677,14.5051,819416347.0,39423981.0,16.3665,13.3947
2008-01-10,14.9405,15.3705,15.6589,14.8208,1149007302.0,52829949.0,16.4046,13.422
2008-01-11,15.365,15.0766,15.4467,14.9024,547622195.0,25657087.0,16.9053,13.8356
2008-01-14,15.0766,14.9024,15.1854,14.6956,601418741.0,28679615.0,16.5842,13.5689
2008-01-15,14.9133,14.652,14.9677,14.5323,782203581.0,37762145.0,16.3937,13.4111
2008-01-16,14.6411,14.086,14.6411,14.0751,860091910.0,42796770.0,16.1161,13.1879
2008-01-17,14.467,14.4996,14.6575,13.7703,959207299.0,47603435.0,15.4957,12.6763
2008-01-18,14.5268,14.1458,14.5541,13.9336,526639512.0,26251785.0,15.9474,13.0518
2008-01-21,14.0152,12.9267,14.086,12.7307,672523852.0,35428180.0,15.561,12.7307
2008-01-22,12.66,11.6367,12.66,11.6367,854483269.0,50681154.0,14.222,11.6367
2008-01-23,11.8218,12.0613,12.2463,11.3646,589664980.0,35056332.0,12.8015,10.472
2008-01-24,12.1647,12.0885,12.2409,11.8109,532353515.0,31242669.0,13.2696,10.853
2008-01-25,12.1102,12.6763,12.7253,11.8435,627391407.0,36107289.0,13.2968,10.8802
2008-01-28,12.5184,11.5279,12.5239,11.4408,462475167.0,27264566.0,13.9445,11.4081
2008-01-29,11.5442,11.5442,11.9524,11.3646,435971469.0,26741854.0,12.6817,10.374
2008-01-30,11.7565,11.5714,11.8925,11.3646,282758844.0,17187516.0,12.6981,10.3903
2008-01-31,11.6204,11.2176,11.702,11.2122,257647641.0,15948318.0,12.7307,10.4121
2008-02-01,11.2122,10.5754,11.3755,10.2597,320360262.0,21217696.0,12.3388,10.0964
2008-02-04,10.94,11.6313,11.6313,10.8366,389672756.0,24446855.0,11.6313,9.5195
2008-02-05,11.5932,11.7129,11.947,11.3646,337081829.0,20402182.0,12.796,10.4665
2008-02-13,11.5387,11.4734,11.8,11.3537,216867134.0,13354869.0,12.8831,10.5427
2008-02-14,11.5877,11.8163,12.0123,11.517,218746732.0,13130287.0,12.6219,10.325
2008-02-15,11.702,11.4408,11.7129,11.272,217485027.0,13442556.0,12.9974,10.6352
2008-02-18,11.6258,11.7184,11.9197,11.5115,247478263.0,14917651.0,12.5838,10.2978
2008-02-19,11.8381,11.9633,11.9742,11.6204,361745663.0,21656829.0,12.8886,10.5482
2008-02-20,12.0177,11.7565,12.23,11.6748,402461925.0,23825554.0,13.1607,10.7659
2008-02-21,11.702,11.4843,11.702,11.321,370092320.0,22816288.0,12.9321,10.5808
2008-02-22,11.4843,11.4843,11.4843,11.4843,0.0,0.0,,
2008-02-25,11.1469,10.3359,11.2013,10.3359,647309299.0,43645177.0,12.6327,10.3359
2008-02-26,10.5046,10.1182,10.7114,9.6773,576426257.0,40646369.0,11.37,9.3018
2008-02-27,10.178,10.2597,10.3413,9.9658,540821215.0,37630454.0,11.1305,9.1058
2008-02-28,10.3413,10.1018,10.3413,9.9603,246823076.0,17268519.0,11.2884,9.2364
2008-02-29,10.1018,10.2651,10.3196,9.9875,251343893.0,17412959.0,11.1142,9.0895
2008-03-03,10.1236,10.423,10.4611,9.9603,405337060.0,27862011.0,11.2938,9.2364
2008-03-04,10.4284,10.1182,10.5863,10.0692,405416269.0,27773772.0,11.468,9.3834
2008-03-05,10.0746,9.8787,10.1399,9.6882,349955970.0,25062907.0,11.1305,9.1058
2008-03-06,9.895,10.3304,10.3413,9.6338,466033856.0,32832192.0,10.8693,8.8935
2008-03-07,10.2325,10.0637,10.2325,9.9549,243673320.0,17119304.0,11.3646,9.2963
2008-03-10,10.0474,9.6446,10.0474,9.5957,272286534.0,19796291.0,11.0707,9.0568
2008-03-11,9.5249,9.3181,9.5521,8.9153,546634950.0,42162402.0,10.608,8.6813
2008-03-12,9.4433,8.7738,9.5249,8.7085,381425604.0,29790323.0,10.2488,8.3874
2008-03-13,8.6541,8.3874,8.6649,8.1098,414291898.0,34836201.0,9.6501,7.8975
2008-03-14,8.3547,8.5017,8.6214,8.2132,199999671.0,16787062.0,9.2256,7.5492
2008-03-17,8.3928,8.1751,8.6105,8.1152,197475382.0,16739506.0,9.3507,7.6526
2008-03-18,8.1098,7.5982,8.3275,7.3968,328136908.0,29772540.0,8.9915,7.3587
2008-03-19,7.8376,7.854,8.0281,7.5927,264119075.0,23911367.0,8.3601,6.8362
2008-03-20,7.6635,8.088,8.2404,7.1899,342706194.0,31383852.0,8.6377,7.0702
2008-03-21,8.1098,8.3656,8.5452,7.9737,410139429.0,34955666.0,8.899,7.277
2008-03-24,8.5343,7.903,8.5343,7.8921,293196638.0,25123471.0,9.2038,7.5274
2008-03-25,7.6471,8.0989,8.1479,7.5655,231581111.0,20894238.0,8.6922,7.1137
2008-03-26,8.1261,8.039,8.3601,7.9356,206293140.0,17935607.0,8.9099,7.2879
2008-03-27,7.9465,7.5546,7.9465,7.2934,296645846.0,27712104.0,8.8446,7.2335
2008-03-28,7.4022,7.9628,8.039,7.3369,275516419.0,25249849.0,8.3112,6.7981
2008-03-31,7.7288,7.473,7.8104,7.4458,233042736.0,21680979.0,8.7575,7.1682
2008-04-01,7.3968,6.8688,7.5383,6.8253,278430407.0,27702080.0,8.2186,6.7273
2008-04-02,6.9994,6.945,7.2389,6.7327,242109956.0,24541358.0,7.5546,6.183
2008-04-03,6.9613,7.2661,7.3369,6.8579,215621694.0,21328165.0,7.6417,6.2483
2008-04-07,7.1301,7.9628,7.9955,7.0756,638208904.0,58309151.0,7.9955,6.5423
2008-04-08,8.0009,8.2077,8.4363,7.854,692337137.0,59945063.0,8.7575,7.1682
2008-04-09,8.137,7.7342,8.2186,7.7288,299788858.0,26482658.0,9.0296,7.3859
2008-04-10,7.5818,7.9628,7.9683,7.522,173324952.0,15819226.0,8.5071,6.9613
2008-04-11,7.9683,8.0499,8.2186,7.9683,163219449.0,14280516.0,8.7575,7.1682
2008-04-14,7.8594,7.3423,7.8703,7.3042,190851253.0,17832116.0,8.8554,7.2444
2008-04-15,7.2389,7.5056,7.5383,7.1573,131609239.0,12659033.0,8.0771,6.6076
2008-04-16,7.5056,7.5056,7.5056,7.5056,0.0,0.0,,
2008-04-17,7.3369,7.0811,7.4839,6.9396,164062982.0,16116814.0,8.2567,6.7545
2008-04-18,7.0212,6.7926,7.1301,6.6946,139354713.0,14326316.0,7.7887,6.3735
2008-04-21,7.4403,6.945,7.4458,6.8035,154723205.0,15449825.0,7.473,6.1123
2008-04-22,6.8579,7.1682,7.2389,6.6946,110698919.0,11365244.0,7.6417,6.2483
2008-04-23,7.0756,7.5056,7.6199,6.9994,221486279.0,21200977.0,7.8866,6.4497
2008-04-24,8.2295,8.2567,8.2567,7.8649,740626053.0,64367792.0,8.2567,6.7545
2008-04-25,8.1588,8.2785,8.6867,8.0717,643888309.0,54338987.0,9.084,7.4294
2008-04-28,8.1098,8.2132,8.3547,8.0281,325674937.0,28035650.0,9.1058,7.4512
2008-04-29,8.1533,8.1207,8.3275,8.0554,282343117.0,24400709.0,9.0351,7.3913
2008-04-30,8.1914,8.567,8.6541,8.1424,561389715.0,47030273.0,8.9316,7.3097
2008-05-05,8.6541,8.8446,8.899,8.3982,521446453.0,42787651.0,9.4215,7.7125
2008-05-06,8.7085,8.518,8.7357,8.4636,377717311.0,31135495.0,9.7317,7.9628
2008-05-07,8.4091,7.9955,8.5452,7.9846,384982763.0,32896279.0,9.3725,7.6689
2008-05-08,7.8921,8.1207,8.1315,7.8376,280082911.0,24842090.0,8.7956,7.1954
2008-05-09,8.1533,7.8866,8.235,7.7342,300815725.0,26708772.0,8.9316,7.3097
2008-05-12,7.7506,7.9411,8.0445,7.5927,274044554.0,24962185.0,8.6758,7.0974
2008-05-13,7.6199,7.6526,7.8104,7.5383,277508494.0,25533032.0,8.7357,7.1464
2008-05-14,7.6471,7.9846,8.0064,7.6199,233215292.0,20985579.0,8.42,6.8851
2008-05-15,8.0554,8.0336,8.2785,8.0009,348943039.0,30268902.0,8.7847,7.1845
2008-05-16,8.0009,7.8812,8.1588,7.756,229802348.0,20538384.0,8.8391,7.228
2008-05-19,7.8594,7.7016,7.8594,7.5982,168757307.0,15491271.0,8.6704,7.092
2008-05-20,7.7179,7.1355,7.8213,7.0484,330032343.0,31209886.0,8.4744,6.9341
2008-05-21,7.0865,7.2444,7.3206,6.8851,284499202.0,28618769.0,7.8485,6.4225
2008-05-22,7.0756,6.9668,7.141,6.8906,283409046.0,28647410.0,7.9683,6.5205
2008-05-23,6.9831,7.0103,7.1791,6.9069,176397470.0,17746388.0,7.6635,6.2701
2008-05-26,6.9668,6.6293,6.9668,6.5314,239463235.0,25305400.0,7.7125,6.3082
2008-05-27,6.5912,6.7164,6.7708,6.564,131834896.0,13984940.0,7.2934,5.9653
2008-05-28,6.7491,6.9069,6.9559,6.6511,156250659.0,16232566.0,7.3859,6.047
2008-05-29,6.8851,6.6184,6.8906,6.6076,149542477.0,15670699.0,7.5982,6.2157
2008-05-30,6.6402,6.7164,6.7763,6.5042,133848251.0,14287642.0,7.2825,5.9544
2008-06-02,6.6892,6.9069,6.994,6.564,165546289.0,17244161.0,7.3859,6.047
2008-06-03,6.8743,6.8307,6.994,6.7545,134357833.0,13871744.0,7.5982,6.2157
2008-06-04,6.8089,6.7436,6.9124,6.6184,129867449.0,13686269.0,7.5165,6.1504
2008-06-05,6.8101,6.7602,6.8322,6.6717,89202251.0,9489789.0,7.4191,6.0682
2008-06-06,6.7547,6.7436,6.8544,6.644,92216436.0,9868356.0,7.4357,6.0848
2008-06-10,6.4889,6.0682,6.4889,6.0682,140491723.0,16305224.0,7.4191,6.0682
2008-06-11,5.8799,5.6585,5.9796,5.5643,205955491.0,26071067.0,6.6772,5.4591
2008-06-12,5.5809,5.52,5.6197,5.4204,161954214.0,21125835.0,6.2232,5.0937
2008-06-13,5.5643,5.2986,5.6086,5.2598,107340506.0,14307787.0,6.0737,4.9664
2008-06-16,5.2321,5.2266,5.3429,5.0383,106817551.0,14789059.0,5.8301,4.7671
2008-06-17,5.2266,5.2266,5.2266,5.2266,0.0,0.0,,
2008-06-18,4.8999,5.3761,5.4813,4.7117,231071591.0,32509790.0,5.747,4.7061
2008-06-19,5.2875,4.839,5.2875,4.839,136412981.0,19571600.0,5.9131,4.839
2008-06-20,4.6619,4.6176,5.0992,4.385,230331170.0,35441143.0,5.3207,4.3573
2008-06-23,4.4293,4.4238,4.5843,4.3739,96631756.0,15560520.0,5.0771,4.158
2008-06-24,4.4016,4.4958,4.5733,4.3684,87079451.0,13941767.0,4.8667,3.9808
2008-06-25,4.4958,4.8612,4.8889,4.4404,177254506.0,27090144.0,4.9442,4.0473
2008-06-26,4.839,4.9387,5.0383,4.7283,204705687.0,30031336.0,5.3484,4.3739
2008-06-27,4.6951,4.457,4.7283,4.4459,195980442.0,31070004.0,5.4314,4.4459
2008-06-30,4.3684,4.3463,4.4958,4.2632,81527424.0,13449381.0,4.9055,4.0141
2008-07-01,4.3573,4.2189,4.3906,4.1968,83569145.0,14057970.0,4.7837,3.9089
2008-07-02,4.2245,4.313,4.3795,4.2245,86634277.0,14428604.0,4.6397,3.7981
2008-07-03,4.1469,4.4293,4.5124,4.0971,147222228.0,24438346.0,4.7449,3.8812
2008-07-04,4.4182,4.302,4.4349,4.2521,82283395.0,13636065.0,4.8722,3.9864
2008-07-07,4.3297,4.612,4.6286,4.3186,180619150.0,28736930.0,4.7338,3.8701
2008-07-08,4.6286,4.6452,4.7006,4.5124,186533599.0,29127444.0,5.0716,4.1525
2008-07-09,4.7394,4.8944,4.911,4.7394,315779612.0,47136818.0,5.1103,4.1802
2008-07-10,4.8003,4.7615,4.9664,4.7338,223565397.0,33348519.0,5.3816,4.4072
2008-07-11,4.7172,4.7671,4.8556,4.6452,139843990.0,21248656.0,5.2377,4.2854
2008-07-14,4.7061,4.7892,4.7947,4.6397,109743869.0,16778770.0,5.2432,4.2909
2008-07-15,4.7892,4.5622,4.8113,4.5345,133741723.0,20685110.0,5.2709,4.313
2008-07-16,4.5234,4.3241,4.5733,4.2688,111579724.0,18267259.0,5.0162,4.1082
2008-07-17,4.4293,4.2411,4.4459,4.2189,76935356.0,12777478.0,4.756,3.8923
2008-07-18,4.3407,4.4404,4.457,4.2521,115258536.0,19067045.0,4.6674,3.8147
2008-07-21,4.4404,4.6286,4.6508,4.3739,136513735.0,21584005.0,4.8833,3.9975
2008-07-22,4.5954,4.6951,4.756,4.5733,137405919.0,21200617.0,5.0937,4.1636
2008-07-23,4.756,4.6619,4.8889,4.6508,227149461.0,34047881.0,5.1657,4.2245
2008-07-24,4.7449,4.7726,4.8113,4.6286,153959757.0,23385448.0,5.1269,4.1968
2008-07-25,4.6951,4.6619,4.7338,4.6286,101722854.0,15678424.0,5.2487,4.2964
2008-07-28,4.6895,4.7449,4.7892,4.6895,86850367.0,13176342.0,5.1269,4.1968
2008-07-29,4.6508,4.7228,4.8501,4.5677,129382269.0,19818668.0,5.2211,4.2688
2008-07-30,4.7947,4.684,4.8335,4.6231,98094973.0,14912972.0,5.1934,4.2521
2008-07-31,4.6729,4.4681,4.684,4.4515,102566726.0,16250320.0,5.1546,4.2134
2008-08-01,4.4791,4.5622,4.601,4.3961,72956006.0,11655197.0,4.9165,4.0196
2008-08-04,4.5511,4.4459,4.5622,4.4016,46388728.0,7433045.0,5.0162,4.1082
2008-08-05,4.4625,4.4182,4.4958,4.3629,45457853.0,7389958.0,4.8889,4.003
2008-08-06,4.4459,4.4072,4.4736,4.3573,52351074.0,8520636.0,4.8612,3.9753
2008-08-07,4.4016,4.4072,4.4625,4.3186,48863919.0,8007485.0,4.8501,3.9642
2008-08-08,4.4182,4.0141,4.4182,3.9975,77581436.0,13310316.0,4.8501,3.9642
2008-08-11,4.0251,3.6819,4.0418,3.6542,75788680.0,14344209.0,4.4182,3.6154
2008-08-12,3.6708,3.7262,3.7981,3.632,44122306.0,8542461.0,4.0528,3.3164
2008-08-13,3.7206,3.7262,3.7705,3.5988,49995501.0,9755188.0,4.0971,3.3552
2008-08-14,3.7151,3.7483,3.7981,3.6597,44147147.0,8441637.0,4.0971,3.3552
2008-08-15,3.7649,3.7317,3.8037,3.6763,31637739.0,6082153.0,4.1248,3.3718
2008-08-18,3.7262,3.4383,3.7649,3.4272,39937972.0,8074391.0,4.1027,3.3607
2008-08-19,3.3607,3.4604,3.4881,3.3607,29463659.0,6163323.0,3.7815,3.095
2008-08-20,3.4493,3.7206,3.7538,3.3829,77514282.0,15296196.0,3.8092,3.1171
2008-08-21,3.6486,3.5545,3.7372,3.5435,57855253.0,11483911.0,4.0916,3.3497
2008-08-22,3.4992,3.5988,3.6597,3.4715,43558185.0,8791475.0,3.9089,3.2002
2008-08-25,3.6265,3.5656,3.6376,3.549,30041842.0,6021048.0,3.9587,3.2389
2008-08-26,3.5158,3.3718,3.5158,3.3109,42598938.0,9004193.0,3.9199,3.2113
2008-08-27,3.3441,3.3884,3.4383,3.3275,29851939.0,6342623.0,3.7096,3.0341
2008-08-28,3.3884,3.4327,3.4659,3.3774,30026420.0,6305468.0,3.7262,3.0507
2008-08-29,3.4438,3.5711,3.5822,3.4327,53215987.0,10867486.0,3.776,3.0894
2008-09-01,3.4992,3.4106,3.5379,3.405,40057038.0,8341991.0,3.931,3.2168
2008-09-02,3.405,3.4493,3.5102,3.3774,28469138.0,5939868.0,3.7538,3.0673
2008-09-03,3.4659,3.4825,3.5213,3.4106,38762001.0,8046860.0,3.7926,3.1061
2008-09-04,3.4992,3.4825,3.5158,3.4493,24850320.0,5139061.0,3.8314,3.1337
2008-09-05,3.3774,3.3552,3.4216,3.3331,40895957.0,8736994.0,3.8314,3.1337
2008-09-08,3.3774,3.2888,3.3774,3.2555,28948413.0,6302759.0,3.6929,3.0175
2008-09-09,3.2888,3.3497,3.3995,3.2722,24809375.0,5345730.0,3.6154,2.9621
2008-09-10,3.3386,3.4881,3.5102,3.3109,55199515.0,11580595.0,3.6874,3.0175
2008-09-11,3.4549,3.5435,3.8369,3.405,133879731.0,26775260.0,3.8369,3.1393
2008-09-12,3.549,3.5324,3.6265,3.4936,80798995.0,16315740.0,3.8978,3.1891
2008-09-16,3.4715,3.3995,3.5213,3.3884,65934565.0,13722288.0,3.8867,3.178
2008-09-17,3.4327,3.2832,3.4659,3.2777,47571482.0,10194432.0,3.7372,3.0618
2008-09-18,3.2555,3.095,3.2555,2.9843,77532566.0,17985882.0,3.6099,2.9566
2008-09-19,3.3995,3.405,3.405,3.322,61802700.0,13111371.0,3.405,2.7849
2008-09-22,3.6486,3.6044,3.7428,3.4604,173332507.0,34439584.0,3.7483,3.0673
2008-09-23,3.4604,3.4216,3.5158,3.4106,70231296.0,14602480.0,3.9642,3.2445
2008-09-24,3.3774,3.4881,3.4881,3.3331,48191871.0,10148625.0,3.7649,3.0784
2008-09-25,3.4604,3.6985,3.7483,3.4604,173241656.0,34191358.0,3.8369,3.1393
2008-09-26,3.6874,3.776,3.8203,3.6376,152987431.0,29556675.0,4.0694,3.3275
2008-10-06,3.776,3.5656,3.7815,3.5601,85373053.0,16743255.0,4.1525,3.3995
2008-10-07,3.4549,3.5822,3.6265,3.4161,51869652.0,10599069.0,3.9199,3.2113
2008-10-08,3.4604,3.405,3.549,3.3829,57187802.0,11930217.0,3.9421,3.2223
2008-10-09,3.4881,3.3497,3.4881,3.3441,52655323.0,11170480.0,3.7483,3.0673
2008-10-10,3.2113,3.1504,3.2555,3.1282,53092790.0,12002312.0,3.6874,3.0175
2008-10-13,3.0839,3.2555,3.2888,3.0452,39413455.0,8973389.0,3.4659,2.8348
2008-10-14,3.3829,3.1891,3.4216,3.1614,58277930.0,12571974.0,3.5822,2.9289
2008-10-15,3.167,3.1504,3.2113,3.0839,30864442.0,7084832.0,3.5102,2.868
2008-10-16,3.0452,3.0784,3.1227,2.9067,56207607.0,13281150.0,3.4659,2.8348
2008-10-17,3.1005,3.1393,3.1836,3.0839,27893227.0,6400726.0,3.3884,2.7683
2008-10-20,3.1393,3.2279,3.2334,3.1005,38839469.0,8796783.0,3.4549,2.8237
2008-10-21,3.2611,3.1448,3.2611,3.1448,35538495.0,8001358.0,3.549,2.9067
2008-10-22,3.095,3.0784,3.167,3.0728,27178898.0,6294439.0,3.4604,2.8292
2008-10-23,3.0064,3.1061,3.1282,2.9898,25513881.0,5987836.0,3.3884,2.7683
2008-10-24,3.1171,3.0064,3.1282,2.9953,23424627.0,5532401.0,3.4161,2.796
2008-10-27,2.9566,2.7794,2.9898,2.7683,45336559.0,11314449.0,3.3054,2.7074
2008-10-28,2.7683,2.8569,2.8957,2.7185,37829635.0,9690214.0,3.0562,2.5026
2008-10-29,2.9178,2.7794,2.9455,2.7683,34457477.0,8626323.0,3.1448,2.569
2008-10-30,2.7628,2.8071,2.8403,2.7019,45363867.0,11824375.0,3.0562,2.5026
2008-10-31,2.7794,2.7351,2.796,2.724,18442951.0,4806940.0,3.0894,2.5247
2008-11-03,2.7351,2.7185,2.7794,2.6521,25777078.0,6825395.0,3.0064,2.4638
2008-11-04,2.713,2.6853,2.7406,2.6687,13971715.0,3722525.0,2.9898,2.4472
2008-11-05,2.6963,2.7572,2.8071,2.6963,30281688.0,7881572.0,2.9566,2.4195
2008-11-06,2.7074,2.713,2.724,2.6742,17465830.0,4653266.0,3.0341,2.4804
2008-11-07,2.6687,2.7849,2.796,2.6465,27943691.0,7302028.0,2.9843,2.4417
2008-11-10,2.8182,3.0507,3.0618,2.8182,86871698.0,21158799.0,3.0618,2.5081
