,open,close,high,low,total_turnover,volume,limit_up,limit_down
2011-03-21,3.48,3.4599,3.5001,3.4464,492250067.0,114232998.0,3.8152,3.1179
2011-03-22,3.4733,3.5403,3.5537,3.4464,934615658.0,214600310.0,3.8085,3.1112
2011-03-23,3.5269,3.5604,3.5873,3.5202,656846388.0,148474885.0,3.8957,3.1849
2011-03-24,3.5671,3.547,3.5738,3.5269,261118649.0,59243294.0,3.9158,3.2051
2011-03-25,3.5604,3.6007,3.6208,3.5403,791293980.0,176724827.0,3.9024,3.1916
2011-03-28,3.6342,3.6945,3.8085,3.6342,1679277967.0,363644466.0,3.9627,3.2386
2011-03-29,3.7012,3.775,3.8286,3.7012,2402352605.0,511692368.0,4.0633,3.3258
2011-03-30,3.775,3.7884,3.8488,3.7348,1398841474.0,296505412.0,4.1505,3.3995
2011-03-31,3.7817,3.7482,3.8018,3.7281,892580590.0,191120936.0,4.1706,3.4129
2011-04-01,3.7415,3.8957,3.9091,3.7281,1743630609.0,365065994.0,4.1237,3.3727
2011-04-06,3.8957,3.9829,4.0432,3.8957,2332287309.0,470069527.0,4.2846,3.5068
2011-04-07,3.9829,3.9829,4.0231,3.9158,1439614724.0,291072854.0,4.3785,3.5873
2011-04-08,3.9694,3.9762,3.9963,3.9426,789744535.0,160068323.0,4.3785,3.5873
2011-04-11,3.9829,3.9694,4.0767,3.956,1712855496.0,343350772.0,4.3718,3.5805
2011-04-12,3.9627,3.9225,3.9896,3.889,1000003119.0,204328928.0,4.365,3.5738
2011-04-13,3.9091,4.0097,4.0097,3.889,933129626.0,189872047.0,4.3181,3.5336
2011-04-14,4.0298,4.0365,4.0968,4.0097,1613056043.0,319699991.0,4.412,3.6074
2011-04-15,4.0231,4.0901,4.1035,4.0097,1369167526.0,270978977.0,4.4388,3.6342
2011-04-18,4.0767,4.0767,4.1237,4.0499,876900347.0,173121244.0,4.4992,3.6811
2011-04-19,4.0499,3.9829,4.0834,3.9762,943507989.0,188283571.0,4.4857,3.6677
2011-04-20,3.9896,3.9627,4.0432,3.9426,934784252.0,188490725.0,4.3785,3.5873
2011-04-21,3.9963,4.0097,4.0633,3.9829,812739163.0,162534175.0,4.3583,3.5671
2011-04-22,4.0164,4.0298,4.07,3.9963,822392140.0,163831993.0,4.412,3.6074
2011-04-25,3.9963,4.0298,4.07,3.9963,905894469.0,180692861.0,4.4321,3.6275
2011-04-26,4.0298,4.0834,4.0901,4.0231,1065934946.0,210763332.0,4.4321,3.6275
2011-04-27,4.1035,4.1505,4.1907,4.1035,2129883605.0,412648484.0,4.4924,3.6744
2011-04-28,4.1907,4.1371,4.2175,4.117,1463028339.0,282353616.0,4.5662,3.7348
2011-04-29,4.1237,4.1237,4.1371,3.9896,1289538682.0,254448718.0,4.5528,3.7214
2011-05-03,4.0968,4.1438,4.1706,4.07,774022141.0,150808926.0,4.5394,3.7146
2011-05-04,4.1438,4.1438,4.1438,4.1438,0.0,0.0,,
2011-05-05,4.003,4.0432,4.0499,3.9896,1479660675.0,296385424.0,4.5595,3.7281
2011-05-06,4.0298,3.9292,4.0432,3.9091,903052355.0,182566618.0,4.4455,3.6409
2011-05-09,3.9359,3.9024,3.9762,3.8756,689721712.0,141441337.0,4.3248,3.5336
2011-05-10,3.9158,3.9762,3.9829,3.9024,433068364.0,88104034.0,4.2913,3.5135
2011-05-11,3.9694,3.9627,4.003,3.956,388519785.0,78521036.0,4.3718,3.5805
2011-05-12,3.956,3.9493,3.9963,3.9426,399856277.0,81098268.0,4.3583,3.5671
2011-05-13,3.9091,3.9762,3.9896,3.8555,919266171.0,188919025.0,4.3449,3.5537
2011-05-16,3.9426,3.8957,3.9896,3.8957,564456530.0,115024156.0,4.3718,3.5805
2011-05-17,3.9024,3.9292,3.9896,3.8622,510268205.0,104548406.0,4.2846,3.5068
2011-05-18,3.9225,4.0365,4.0432,3.9225,805554214.0,161825405.0,4.3248,3.5336
2011-05-19,4.0432,4.0499,4.1035,4.0231,777661925.0,153991644.0,4.4388,3.6342
2011-05-20,4.0499,4.0633,4.1035,4.0365,747020364.0,147658556.0,4.4522,3.6476
2011-05-23,4.0499,3.956,4.0566,3.9225,957600203.0,193606781.0,4.4723,3.6543
2011-05-24,3.956,3.9694,3.9829,3.9426,458113233.0,92977459.0,4.3516,3.5604
2011-05-25,3.956,3.8957,3.9694,3.889,488129059.0,100186970.0,4.365,3.5738
2011-05-26,3.8957,3.8957,3.8957,3.8957,0.0,0.0,,
2011-05-27,3.9024,3.9627,3.9762,3.889,724351230.0,147747490.0,4.2846,3.5068
2011-05-30,3.9225,3.9694,4.003,3.9225,454150605.0,91988201.0,4.3583,3.5671
2011-05-31,3.9627,4.0633,4.0767,3.9627,716330204.0,143235986.0,4.365,3.5738
2011-06-01,4.07,4.0097,4.07,3.9963,595587401.0,119255575.0,4.4723,3.6543
2011-06-02,3.9896,3.8488,4.0164,3.8286,1667573994.0,344009465.0,4.412,3.6074
2011-06-03,3.8488,3.8622,3.8823,3.8286,413905472.0,86271617.0,4.2309,3.4666
2011-06-07,3.8622,3.889,3.8957,3.842,219073073.0,45494986.0,4.2511,3.4733
2011-06-08,3.9091,3.8555,3.9091,3.7951,506826744.0,106339068.0,4.2779,3.5001
2011-06-09,3.8691,3.8077,3.8691,3.8009,347493397.0,74421590.0,4.2444,3.4733
2011-06-10,3.8077,3.8418,3.8691,3.8077,294116166.0,62776339.0,4.1898,3.4256
2011-06-13,3.8213,3.9169,3.9305,3.8145,439536431.0,92839224.0,4.2239,3.4597
2011-06-14,3.9169,3.9646,3.9988,3.9032,463006064.0,95442868.0,4.3058,3.5279
2011-06-15,3.9578,3.9442,3.9783,3.9169,292618229.0,60659958.0,4.3604,3.5689
2011-06-16,3.9373,3.9237,3.951,3.91,291210918.0,60715193.0,4.3399,3.5484
2011-06-17,3.9237,3.9169,3.9578,3.9169,324640538.0,67500271.0,4.3195,3.5347
2011-06-20,3.9305,3.951,3.9919,3.8896,536325897.0,111938284.0,4.3058,3.5279
2011-06-21,3.9646,3.9646,3.9919,3.9305,265326535.0,54850535.0,4.3468,3.5552
2011-06-22,3.9783,3.9578,3.9851,3.9373,333478242.0,69131120.0,4.3604,3.5689
2011-06-23,3.9442,4.0056,4.0192,3.9373,429102875.0,88673592.0,4.3536,3.562
2011-06-24,3.9988,4.1148,4.1284,3.9851,891686751.0,179326283.0,4.4082,3.603
2011-06-27,4.0875,4.1148,4.1557,4.0875,547587884.0,108791801.0,4.5242,3.7053
2011-06-28,4.0943,4.0738,4.1216,4.0465,480706080.0,96685542.0,4.5242,3.7053
2011-06-29,4.067,3.9032,4.067,3.8759,1356448940.0,281706935.0,4.4832,3.6644
2011-06-30,3.9169,3.91,3.9851,3.8623,802634896.0,167365156.0,4.2922,3.5143
2011-07-01,3.9237,3.8964,3.9373,3.8691,667084553.0,140031145.0,4.299,3.5211
2011-07-04,3.9032,3.9919,3.9988,3.9032,919071857.0,189985817.0,4.2854,3.5074
2011-07-05,3.9988,3.9919,4.0533,3.9783,671790120.0,137218908.0,4.3945,3.5962
2011-07-06,3.9783,3.9169,3.9851,3.8759,973441871.0,204223673.0,4.3945,3.5962
2011-07-07,3.9715,3.9237,4.0261,3.8964,974032848.0,202038498.0,4.3058,3.5279
2011-07-08,3.9373,3.9373,3.9783,3.8828,796739322.0,165949253.0,4.3195,3.5347
2011-07-11,3.9169,3.91,3.9237,3.8828,469565820.0,98487359.0,4.3331,3.5416
2011-07-12,3.8964,3.8623,3.8964,3.835,656293634.0,139198727.0,4.299,3.5211
2011-07-13,3.8759,3.9169,3.9305,3.8623,555358323.0,116468819.0,4.2512,3.4733
2011-07-14,3.9169,3.9169,3.9305,3.8896,429733503.0,89942999.0,4.3058,3.5279
2011-07-15,3.9032,3.951,3.9646,3.8896,553154820.0,114911848.0,4.3058,3.5279
2011-07-18,3.9578,3.9169,3.9783,3.91,302112200.0,62933137.0,4.3468,3.5552
2011-07-19,3.9237,3.8759,3.9237,3.8691,389546205.0,82149804.0,4.3058,3.5279
2011-07-20,3.91,3.8691,3.91,3.8555,403139194.0,85167378.0,4.2649,3.487
2011-07-21,3.8759,3.8418,3.8896,3.8213,523748219.0,111577364.0,4.2581,3.4801
2011-07-22,3.8555,3.835,3.8623,3.8213,306601086.0,65396303.0,4.2239,3.4597
2011-07-25,3.8213,3.719,3.8282,3.7053,744564072.0,162042407.0,4.2171,3.4529
2011-07-26,3.719,3.7122,3.7599,3.6849,389739977.0,85861324.0,4.0943,3.3505
2011-07-27,3.6917,3.7122,3.719,3.6712,341936849.0,75792650.0,4.0806,3.3437
2011-07-28,3.678,3.6303,3.678,3.6098,623168209.0,140390309.0,4.0806,3.3437
2011-07-29,3.6439,3.7122,3.7804,3.5893,682336018.0,151667270.0,3.9919,3.2686
2011-08-01,3.6917,3.6849,3.7395,3.6507,393212007.0,86979908.0,4.0806,3.3437
2011-08-02,3.6576,3.6507,3.678,3.6098,368645821.0,82961004.0,4.0533,3.3164
2011-08-03,3.6234,3.6576,3.6712,3.6098,271175987.0,60904558.0,4.0192,3.2823
2011-08-04,3.6712,3.6644,3.6985,3.6371,210696363.0,46978252.0,4.0261,3.2891
2011-08-05,3.5893,3.5962,3.6303,3.5757,459574737.0,104620187.0,4.0329,3.2959
2011-08-08,3.5825,3.5279,3.6371,3.4733,610911233.0,140849384.0,3.9578,3.2345
2011-08-09,3.4733,3.5552,3.5825,3.4529,740283966.0,172035532.0,3.8828,3.1731
2011-08-10,3.6371,3.5689,3.6507,3.5484,547408184.0,124280677.0,3.91,3.2004
2011-08-11,3.5279,3.6439,3.6985,3.5143,666348246.0,150785588.0,3.9237,3.214
2011-08-12,3.6849,3.6712,3.6917,3.6371,445343208.0,99542504.0,4.0056,3.2823
2011-08-15,3.6849,3.8282,3.8486,3.6576,1033786400.0,224558734.0,4.0397,3.3027
2011-08-16,3.835,3.8691,3.9373,3.8282,1158882329.0,244418635.0,4.2103,3.446
2011-08-17,3.9305,3.8896,3.9783,3.8828,1207995277.0,252141144.0,4.2581,3.4801
2011-08-18,3.9237,3.8213,3.9237,3.8077,676413065.0,144189606.0,4.2785,3.5006
2011-08-19,3.7736,3.8555,3.8623,3.7326,789043216.0,170523808.0,4.2035,3.4392
2011-08-22,3.8418,3.8145,3.8828,3.7872,513548126.0,109521733.0,4.2444,3.4733
2011-08-23,3.8486,3.9373,3.9715,3.794,883970512.0,184883119.0,4.1966,3.4324
2011-08-24,3.951,3.9032,3.9715,3.8964,569253307.0,118366420.0,4.3331,3.5416
2011-08-25,3.9373,4.1557,4.1625,3.9169,2402836667.0,484653035.0,4.2922,3.5143
2011-08-26,4.1148,4.1557,4.1625,4.0602,1583743576.0,315144990.0,4.572,3.7395
2011-08-29,4.0602,4.0056,4.0875,3.9919,1656231679.0,336092711.0,4.572,3.7395
2011-08-30,4.0465,4.0397,4.1421,4.0261,1386628643.0,278372473.0,4.4082,3.603
2011-08-31,4.0465,4.0875,4.1079,4.0124,971884977.0,195276937.0,4.4423,3.6371
2011-09-01,4.0943,4.0806,4.1148,4.0465,722398320.0,145114108.0,4.4969,3.678
2011-09-02,4.0602,3.9988,4.0875,3.9715,781603996.0,159153242.0,4.4901,3.6712
2011-09-05,3.9646,3.9646,3.9919,3.9237,571745491.0,118469804.0,4.4014,3.5962
2011-09-06,3.9442,3.9715,4.0056,3.9373,520483403.0,107133864.0,4.3604,3.5689
2011-09-07,3.9851,4.0943,4.0943,3.9851,736904791.0,148903172.0,4.3672,3.5757
2011-09-08,4.1148,4.0465,4.1216,4.0397,432612014.0,86940566.0,4.5037,3.6849
2011-09-09,4.067,4.0056,4.1352,3.9646,728946415.0,147565226.0,4.4491,3.6439
2011-09-13,3.951,3.9988,4.0056,3.9237,510476379.0,105160386.0,4.4082,3.603
2011-09-14,4.0056,4.0056,4.0192,3.9237,504430295.0,103881473.0,4.4014,3.5962
2011-09-15,3.9988,3.9373,4.0124,3.9373,487280585.0,100564619.0,4.4082,3.603
2011-09-16,3.9646,3.9715,4.0329,3.951,458924643.0,94465420.0,4.3331,3.5416
2011-09-19,3.9373,3.8828,3.9442,3.8759,458277663.0,96281242.0,4.3672,3.5757
2011-09-20,3.8896,3.9305,3.9646,3.8555,438550366.0,91834435.0,4.2717,3.4938
2011-09-21,3.9373,4.0465,4.0738,3.9032,901685487.0,183382938.0,4.3263,3.5347
2011-09-22,4.0056,3.9032,4.0261,3.8759,889310237.0,184629247.0,4.4491,3.6439
2011-09-23,3.8486,3.91,3.91,3.8213,723213605.0,153572612.0,4.2922,3.5143
2011-09-26,3.8623,3.794,3.9169,3.7667,599708116.0,127774120.0,4.299,3.5211
2011-09-27,3.8282,3.835,3.8896,3.8009,500504207.0,106501565.0,4.1762,3.4119
2011-09-28,3.8691,3.8077,3.91,3.794,352863333.0,75124792.0,4.2171,3.4529
2011-09-29,3.7872,3.8282,3.8623,3.7531,701560388.0,150750959.0,4.1898,3.4256
2011-09-30,3.835,3.7667,3.8759,3.7326,879830161.0,189444553.0,4.2103,3.446
2011-10-10,3.7531,3.6849,3.7667,3.6507,681606891.0,151435573.0,4.1421,3.3914
2011-10-11,3.8145,3.7463,3.835,3.719,685305758.0,148650524.0,4.0533,3.3164
2011-10-12,3.719,3.9305,3.9715,3.7053,1319636540.0,277297432.0,4.1216,3.371
2011-10-13,3.8964,3.9373,3.9578,3.8828,701587781.0,146250253.0,4.3263,3.5347
2011-10-14,3.9442,3.9578,3.9646,3.8896,560027624.0,116677850.0,4.3331,3.5416
2011-10-17,3.9578,3.9919,4.0738,3.9373,746975183.0,152168842.0,4.3536,3.562
2011-10-18,3.9578,3.9169,4.0056,3.91,546977232.0,113324818.0,4.3945,3.5962
2011-10-19,3.9237,3.951,3.9919,3.9237,473174384.0,97939016.0,4.3058,3.5279
2011-10-20,3.9373,3.91,3.9715,3.8555,670298222.0,140365385.0,4.3468,3.5552
2011-10-21,3.9237,3.9851,4.0329,3.8896,786185274.0,161445606.0,4.299,3.5211
2011-10-24,3.9988,4.0806,4.0943,3.9851,1192958189.0,241016771.0,4.3809,3.5893
2011-10-25,4.0602,4.0943,4.1011,4.0397,944907523.0,189664355.0,4.4901,3.6712
2011-10-26,4.0875,4.0738,4.1352,4.0602,1301775247.0,259531423.0,4.5037,3.6849
2011-10-27,4.0943,4.1421,4.1557,4.067,877419096.0,174450690.0,4.4832,3.6644
2011-10-28,4.2171,4.2103,4.2785,4.1694,1580658512.0,306606774.0,4.5583,3.7258
2011-10-31,4.1898,4.1694,4.2171,4.1489,572760447.0,112228489.0,4.6334,3.7872
2011-11-01,4.1489,4.1694,4.2308,4.1421,825499602.0,161402225.0,4.5856,3.7531
2011-11-02,4.1079,4.2785,4.2854,4.0943,1162265083.0,226333084.0,4.5856,3.7531
2011-11-03,4.2922,4.2171,4.3195,4.2103,1298799813.0,249631594.0,4.7084,3.8486
2011-11-04,4.2581,4.2444,4.2785,4.1898,679950458.0,131624492.0,4.6402,3.794
2011-11-07,4.2103,4.1557,4.2376,4.1557,586442044.0,114658045.0,4.6675,3.8213
2011-11-08,4.1762,4.1694,4.2103,4.1352,605028801.0,118897436.0,4.572,3.7395
2011-11-09,4.1898,4.2035,4.2035,4.1352,448391468.0,87915097.0,4.5856,3.7531
2011-11-10,4.1489,4.1284,4.1898,4.1216,600347001.0,118432576.0,4.6265,3.7804
2011-11-11,4.1489,4.1284,4.1557,4.0943,408400931.0,81045042.0,4.5447,3.719
2011-11-14,4.1489,4.1694,4.2035,4.1352,740686327.0,145501411.0,4.5447,3.719
2011-11-15,4.1625,4.1148,4.1625,4.0943,543416567.0,108110144.0,4.5856,3.7531
2011-11-16,4.1079,4.0192,4.1216,4.0056,820652567.0,165981143.0,4.5242,3.7053
2011-11-17,4.0261,4.0261,4.0602,4.0192,380600852.0,77176765.0,4.4218,3.6166
2011-11-18,3.9988,4.0056,4.0465,3.9851,420849463.0,85922902.0,4.4287,3.6234
2011-11-21,4.0124,3.9919,4.0261,3.9442,344958170.0,71074732.0,4.4082,3.603
2011-11-22,3.9715,4.0329,4.0533,3.9646,372641329.0,76084207.0,4.3945,3.5962
2011-11-23,4.0329,3.9715,4.0602,3.9578,355275184.0,72946886.0,4.4355,3.6303
2011-11-24,3.951,3.9988,4.0397,3.9442,301631249.0,61844682.0,4.3672,3.5757
2011-11-25,3.9851,3.9715,3.9988,3.9578,202615137.0,41744081.0,4.4014,3.5962
2011-11-28,3.9919,3.9851,4.0056,3.9646,266869499.0,54874518.0,4.3672,3.5757
2011-11-29,4.0056,4.0533,4.0602,3.9783,447486719.0,91026271.0,4.3809,3.5893
2011-11-30,4.0261,3.9578,4.0465,3.9373,559819865.0,115106646.0,4.456,3.6507
2011-12-01,4.1079,4.0806,4.1694,4.0602,1603226291.0,318666763.0,4.3536,3.562
2011-12-02,4.067,4.1148,4.1421,4.0533,658394572.0,131473217.0,4.4901,3.6712
2011-12-05,4.1284,4.1284,4.1762,4.0943,754953767.0,149191834.0,4.5242,3.7053
2011-12-06,4.1148,4.1284,4.1557,4.0943,385493812.0,76440715.0,4.5447,3.719
2011-12-07,4.1352,4.1762,4.1966,4.1216,614267948.0,120687378.0,4.5447,3.719
2011-12-08,4.1762,4.183,4.2035,4.1421,423628523.0,83123777.0,4.5924,3.7599
2011-12-09,4.1625,4.1284,4.1898,4.1079,369593185.0,73166131.0,4.5993,3.7667
2011-12-12,4.1148,4.1148,4.1352,4.0806,314452407.0,62646761.0,4.5447,3.719
2011-12-13,4.1011,4.0465,4.1352,4.0397,525397885.0,105115741.0,4.5242,3.7053
2011-12-14,4.0329,4.0329,4.067,4.0056,514843274.0,104676708.0,4.4491,3.6439
2011-12-15,4.0124,3.9715,4.0533,3.9646,548502069.0,112249944.0,4.4355,3.6303
2011-12-16,3.9715,4.0533,4.0806,3.9578,541498506.0,110637478.0,4.3672,3.5757
2011-12-19,4.0124,4.1148,4.1148,3.9919,708554100.0,143459934.0,4.456,3.6507
2011-12-20,4.1148,4.1011,4.1762,4.0943,484830410.0,95948906.0,4.5242,3.7053
2011-12-21,4.1421,4.0806,4.1625,4.0806,532359972.0,105754868.0,4.5105,3.6917
2011-12-22,4.0875,4.1079,4.1284,4.0261,524445390.0,105096599.0,4.4901,3.6712
2011-12-23,4.0943,4.0943,4.1489,4.0602,451242521.0,90033256.0,4.5174,3.6985
2011-12-26,4.0738,4.0192,4.0806,4.0056,584971386.0,118625988.0,4.5037,3.6849
2011-12-27,4.0056,4.0056,4.0465,3.9783,341359855.0,69654410.0,4.4218,3.6166
2011-12-28,3.9988,3.9715,4.0124,3.9237,671740854.0,138615990.0,4.4082,3.603
2011-12-29,3.9578,3.9715,3.9988,3.9442,357152449.0,73707094.0,4.3672,3.5757
2011-12-30,3.9851,4.0192,4.0329,3.9783,430735155.0,88027598.0,4.3672,3.5757
2012-01-04,4.0602,3.9988,4.067,3.9919,415385326.0,84632245.0,4.4218,3.6166
2012-01-05,3.9988,4.0738,4.1352,3.9919,983763396.0,197088826.0,4.4014,3.5962
2012-01-06,4.0738,4.1148,4.1352,4.0533,619191358.0,124131251.0,4.4832,3.6644
2012-01-09,4.1011,4.2171,4.2308,4.0875,1143391635.0,224382570.0,4.5242,3.7053
2012-01-10,4.2239,4.2512,4.2581,4.183,1102145671.0,213698288.0,4.6402,3.794
2012-01-11,4.2444,4.2103,4.2649,4.2035,581992529.0,112739768.0,4.6743,3.8282
2012-01-12,4.2035,4.2512,4.299,4.1966,846758328.0,162741264.0,4.6334,3.7872
2012-01-13,4.2512,4.2512,4.3058,4.2035,841730867.0,161837322.0,4.6743,3.8282
2012-01-16,4.2239,4.2171,4.2785,4.2035,467583621.0,90195865.0,4.6743,3.8282
2012-01-17,4.2239,4.3263,4.3331,4.1352,1200940085.0,231483188.0,4.6402,3.794
2012-01-18,4.3058,4.2717,4.3399,4.2581,578363631.0,110217390.0,4.7562,3.8964
2012-01-19,4.2922,4.3945,4.4014,4.2581,1065433850.0,200306430.0,4.7016,3.8418
2012-01-20,4.4355,4.456,4.4696,4.3672,1081917516.0,200256842.0,4.8313,3.9578
2012-01-30,4.4628,4.3536,4.4696,4.3399,910829649.0,169392233.0,4.8995,4.0124
2012-01-31,4.3604,4.3809,4.4082,4.3399,451691810.0,84655957.0,4.7903,3.9169
2012-02-01,4.3604,4.2922,4.4014,4.2854,615890304.0,116292827.0,4.8176,3.9442
2012-02-02,4.3058,4.4287,4.4355,4.2854,891355845.0,167141858.0,4.7221,3.8623
2012-02-03,4.4082,4.4696,4.4969,4.4014,974835685.0,179127676.0,4.8722,3.9851
2012-02-06,4.4696,4.4628,4.5174,4.4287,804658738.0,147752428.0,4.92,4.0261
2012-02-07,4.4355,4.3877,4.4355,4.3604,712873937.0,132779345.0,4.9063,4.0192
2012-02-08,4.3877,4.5037,4.5105,4.3672,912881979.0,167762363.0,4.8244,3.951
2012-02-09,4.4969,4.4696,4.5105,4.456,640754762.0,117001606.0,4.9541,4.0533
2012-02-10,4.456,4.4355,4.5105,4.4218,831105365.0,152525694.0,4.92,4.0261
2012-02-13,4.3809,4.3809,4.4423,4.3468,878230121.0,163857330.0,4.879,3.9919
2012-02-14,4.3741,4.3741,4.3809,4.3331,593085616.0,111523747.0,4.8176,3.9442
2012-02-15,4.3604,4.3809,4.4218,4.3468,673198723.0,125761766.0,4.8108,3.9373
2012-02-16,4.3809,4.3672,4.4014,4.3399,712176614.0,133407738.0,4.8176,3.9442
2012-02-17,4.4014,4.3945,4.4082,4.3672,453121419.0,84473783.0,4.804,3.9305
2012-02-20,4.4696,4.415,4.4832,4.3945,785612796.0,144892554.0,4.8313,3.9578
2012-02-21,4.415,4.415,4.4355,4.3536,601557330.0,112180678.0,4.8586,3.9715
2012-02-22,4.4082,4.415,4.4287,4.3604,882125318.0,164508701.0,4.8586,3.9715
2012-02-23,4.4082,4.4014,4.4218,4.3741,855496952.0,159391081.0,4.8586,3.9715
2012-02-24,4.4082,4.456,4.4628,4.3741,1364752284.0,253232730.0,4.8449,3.9646
2012-02-27,4.4628,4.4355,4.4901,4.4355,1226089530.0,224891957.0,4.8995,4.0124
2012-02-28,4.4218,4.4969,4.5242,4.4218,1336723536.0,243937040.0,4.879,3.9919
2012-02-29,4.4969,4.4969,4.5174,4.4628,755909923.0,137830849.0,4.9473,4.0465
2012-03-01,4.4764,4.4969,4.5174,4.4696,491895278.0,89578583.0,4.9473,4.0465
2012-03-02,4.4901,4.5651,4.572,4.4832,1108448703.0,199987049.0,4.9473,4.0465
2012-03-05,4.572,4.5037,4.5788,4.4901,1072368030.0,193346068.0,5.0223,4.1079
2012-03-06,4.4969,4.4287,4.5037,4.4218,864213998.0,158876824.0,4.9541,4.0533
2012-03-07,4.4082,4.3741,4.4355,4.3741,584460721.0,108675742.0,4.8722,3.9851
2012-03-08,4.4014,4.3877,4.4218,4.3741,713403168.0,132902179.0,4.8108,3.9373
2012-03-09,4.3945,4.415,4.4218,4.3672,661137069.0,123283057.0,4.8244,3.951
2012-03-12,4.3945,4.3536,4.4082,4.3195,953119660.0,179188889.0,4.8586,3.9715
2012-03-13,4.3468,4.4014,4.415,4.3399,616339972.0,114986666.0,4.7903,3.9169
2012-03-14,4.415,4.3399,4.456,4.3331,1283026442.0,238985766.0,4.8449,3.9646
2012-03-15,4.3468,4.3399,4.4082,4.3331,895466364.0,167848706.0,4.7767,3.9032
2012-03-16,4.3399,4.3468,4.3672,4.3058,735037123.0,138824498.0,4.7767,3.9032
2012-03-19,4.3468,4.3195,4.3468,4.299,610554770.0,115857290.0,4.7835,3.91
2012-03-20,4.3058,4.2308,4.3195,4.2308,765520745.0,147272303.0,4.7494,3.8896
2012-03-21,4.2581,4.2308,4.2717,4.2103,699525789.0,135080033.0,4.6538,3.8077
2012-03-22,4.2376,4.2785,4.3195,4.2239,654985429.0,125610102.0,4.6538,3.8077
2012-03-23,4.299,4.299,4.3331,4.2717,853703207.0,162575500.0,4.7084,3.8486
2012-03-26,4.299,4.299,4.299,4.299,0.0,0.0,,
2012-03-27,4.3263,4.3058,4.3468,4.2785,676108225.0,128696779.0,4.7289,3.8691
2012-03-28,4.299,4.2239,4.299,4.1898,808772714.0,155940689.0,4.7357,3.8759
2012-03-29,4.2171,4.1762,4.2239,4.1489,856707288.0,167496230.0,4.647,3.8009
2012-03-30,4.183,4.2785,4.2854,4.183,825802004.0,159315253.0,4.5924,3.7599
2012-04-05,4.2376,4.2785,4.299,4.2035,857085756.0,164945461.0,4.7084,3.8486
2012-04-06,4.2649,4.2854,4.2922,4.2239,609066118.0,117265224.0,4.7084,3.8486
2012-04-09,4.2649,4.2171,4.2717,4.2103,430117618.0,83189401.0,4.7153,3.8555
2012-04-10,4.2171,4.2171,4.2171,4.2171,0.0,0.0,,
2012-04-11,4.2376,4.2649,4.2785,4.2239,904461057.0,174198088.0,4.6402,3.794
2012-04-12,4.2581,4.3604,4.3672,4.2444,958740594.0,181914956.0,4.6948,3.8418
2012-04-13,4.3672,4.3604,4.3741,4.3331,646649088.0,121608180.0,4.7971,3.9237
2012-04-16,4.3399,4.3536,4.3741,4.3331,350366299.0,65959856.0,4.7971,3.9237
2012-04-17,4.3604,4.3331,4.3672,4.3263,405797562.0,76504399.0,4.7903,3.9169
2012-04-18,4.3536,4.3945,4.415,4.3331,640681889.0,119730151.0,4.7698,3.9032
2012-04-19,4.3809,4.4014,4.4218,4.3741,477392645.0,88803247.0,4.8313,3.9578
2012-04-20,4.3945,4.4696,4.4696,4.3877,674425480.0,124243908.0,4.8449,3.9646
2012-04-23,4.456,4.4218,4.4764,4.4218,554499336.0,102146420.0,4.92,4.0261
2012-04-24,4.4218,4.4901,4.572,4.415,1387249351.0,252487868.0,4.8654,3.9783
2012-04-25,4.4901,4.4969,4.531,4.4628,567346356.0,103456159.0,4.9404,4.0397
2012-04-26,4.531,4.5037,4.5583,4.4696,744097704.0,135253451.0,4.9473,4.0465
2012-04-27,4.5242,4.5378,4.5651,4.5105,814439572.0,146899489.0,4.9541,4.0533
2012-05-02,4.5993,4.6402,4.6743,4.572,1651386809.0,292221558.0,4.995,4.0875
2012-05-03,4.6402,4.6402,4.6402,4.6402,0.0,0.0,,
2012-05-04,4.6197,4.6538,4.6675,4.572,1152718401.0,204184684.0,5.1042,4.1762
2012-05-07,4.6265,4.6538,4.6675,4.6061,881218550.0,155645617.0,5.1179,4.1898
2012-05-08,4.6402,4.6197,4.6607,4.5856,975890686.0,172693562.0,5.1179,4.1898
2012-05-09,4.5993,4.5856,4.6197,4.5583,858097019.0,153236468.0,5.0837,4.1557
2012-05-10,4.5788,4.5378,4.5993,4.5105,698567016.0,125543653.0,5.0428,4.1284
2012-05-11,4.531,4.531,4.5856,4.5242,445406768.0,80027262.0,4.995,4.0875
2012-05-14,4.5651,4.5174,4.572,4.5174,593977418.0,107047340.0,4.9814,4.0806
2012-05-15,4.5037,4.4901,4.5174,4.456,629786631.0,115107349.0,4.9677,4.067
2012-05-16,4.4901,4.4082,4.4901,4.3809,626985804.0,115656338.0,4.9404,4.0397
2012-05-17,4.4082,4.4696,4.4969,4.3945,527294065.0,97055465.0,4.8517,3.9646
2012-05-18,4.4355,4.4355,4.456,4.4014,579815003.0,107167078.0,4.92,4.0261
2012-05-21,4.4218,4.4764,4.4969,4.4218,433091879.0,79420748.0,4.879,3.9919
2012-05-22,4.5037,4.531,4.5447,4.4764,460921324.0,83596846.0,4.9268,4.0261
2012-05-23,4.5242,4.4696,4.531,4.4491,465308493.0,84900415.0,4.9814,4.0806
2012-05-24,4.4696,4.3672,4.4764,4.3399,962694261.0,178971694.0,4.92,4.0261
2012-05-25,4.3741,4.3195,4.3809,4.2854,820637379.0,155480712.0,4.804,3.9305
