,open,close,high,low,total_turnover,volume,limit_up,limit_down
2007-07-05,73.6224,72.3721,74.8918,71.7882,194675509.0,2268507.0,81.7653,66.9012
2007-07-06,72.0992,74.8156,74.9235,72.0992,180456456.0,2075833.0,79.6074,65.1368
2007-07-09,75.0187,76.2563,76.6054,74.5744,138656746.0,1549742.0,82.2984,67.3328
2007-07-10,76.1611,74.8918,76.1611,74.2571,115825748.0,1303541.0,83.8851,68.6338
2007-07-11,74.2571,73.5209,74.2571,72.8608,140017458.0,1614498.0,82.3809,67.4026
2007-07-12,73.6224,72.5879,73.9207,72.2832,168661711.0,1961780.0,80.8704,66.1713
2007-07-13,72.8178,73.1115,73.7437,72.7475,104813064.0,1220109.0,79.8486,65.3272
2007-07-16,73.4244,71.0616,73.4244,71.0297,121378863.0,1430470.0,80.4233,65.7997
2007-07-17,71.0106,73.5202,73.5649,69.7972,168233760.0,2005269.0,78.1691,63.9542
2007-07-18,72.69,74.1268,74.7207,71.5214,130799471.0,1511598.0,80.8703,66.1701
2007-07-19,73.4947,75.8319,76.0426,73.4372,173893104.0,1962795.0,81.5408,66.7129
2007-07-20,75.2891,76.5918,76.9494,74.7143,171502982.0,1902593.0,83.4182,68.2519
2007-07-23,77.141,80.1104,80.8831,76.0298,237054485.0,2541257.0,84.2484,68.9352
2007-07-24,80.2062,78.8396,80.4616,78.482,162555321.0,1744114.0,88.1246,72.1025
2007-07-25,78.2266,77.9009,79.1844,77.588,186522568.0,2028666.0,86.7261,70.9531
2007-07-26,78.4692,78.5714,79.823,78.035,161489704.0,1737360.0,85.6916,70.1102
2007-07-27,76.9813,76.3108,78.2202,75.9979,196650321.0,2171147.0,86.426,70.7168
2007-07-30,76.3108,79.4335,80.2062,76.1256,339526695.0,3710427.0,83.9419,68.6797
2007-07-31,79.1078,82.4221,83.0159,78.6863,344790131.0,3615784.0,87.3775,71.4895
2007-08-01,82.3774,80.4808,83.0159,79.8294,253670740.0,2657481.0,90.6662,74.1779
2007-08-02,80.7809,82.9585,83.9738,80.7809,264786522.0,2731384.0,88.5269,72.4346
2007-08-03,82.9393,88.1821,88.8207,82.7988,458343376.0,4539639.0,91.2537,74.6633
2007-08-06,88.2076,88.1693,89.3954,86.8602,239532860.0,2325246.0,97.0009,79.3632
2007-08-07,88.1565,88.4567,88.7504,87.1412,327024703.0,3177664.0,96.9882,79.3505
2007-08-08,88.4567,88.6674,93.2205,86.6878,183151083.0,1722987.0,97.3011,79.6123
2007-08-09,91.0621,92.3329,93.4632,89.4018,224211231.0,2059729.0,97.5373,79.8039
2007-08-10,92.0583,89.3762,92.914,88.7632,338962358.0,3173338.0,101.5668,83.099
2007-08-13,89.389,87.9522,89.389,85.1616,259481908.0,2547613.0,98.3164,80.4361
2007-08-14,86.8474,87.4413,88.1246,85.7108,218395050.0,2148828.0,96.7455,79.1589
2007-08-15,87.4286,86.8474,89.7211,85.8896,323360822.0,3130449.0,96.1835,78.6991
2007-08-16,85.896,86.2152,88.1246,83.9738,286757937.0,2835869.0,95.5322,78.1627
2007-08-17,86.9624,86.311,90.1553,85.896,330979043.0,3216278.0,94.8361,77.5944
2007-08-20,87.5499,91.6304,92.467,87.5499,265241753.0,2495805.0,94.9447,77.6774
2007-08-21,91.6496,94.536,95.7876,91.6496,278103261.0,2503741.0,100.7941,82.4668
2007-08-22,93.2333,99.1274,100.13,92.914,401151824.0,3486574.0,103.987,85.085
2007-08-23,99.121,102.1415,102.9398,98.342,304024687.0,2563994.0,109.0382,89.2166
2007-08-24,102.1032,100.3535,103.4442,99.6191,326076166.0,2745876.0,112.3589,91.9242
2007-08-27,100.2577,99.0189,102.1607,98.9805,327422195.0,2771517.0,110.392,90.3213
2007-08-28,98.3483,98.2079,99.6191,97.7672,265824520.0,2290052.0,108.9233,89.1144
2007-08-29,97.5629,98.0865,100.5515,97.0648,186047475.0,1596802.0,108.0293,88.3864
2007-08-30,98.2781,98.9742,99.485,97.9907,142153246.0,1223837.0,107.8952,88.2779
2007-08-31,98.9805,102.1288,102.2373,98.342,158100458.0,1331985.0,108.8722,89.0761
2007-09-03,102.7482,102.0585,104.3447,101.8542,303353295.0,2495511.0,112.3397,91.9178
2007-09-04,101.918,97.5757,101.918,96.4262,723864066.0,6284993.0,112.2631,91.8539
2007-09-05,97.6523,96.9435,98.9486,94.8808,343653908.0,3045287.0,107.3332,87.8181
2007-09-06,97.0648,95.7812,97.0648,95.0852,412746126.0,3663655.0,106.6372,87.2498
2007-09-07,95.7812,92.2499,95.7812,91.8923,480091647.0,4393856.0,105.36,86.2025
2007-09-10,89.5614,90.7492,92.1541,89.5614,577753207.0,5430757.0,101.4774,83.0223
2007-09-11,90.679,91.8284,93.5398,90.679,374651914.0,3442775.0,99.8235,81.6749
2007-09-12,91.3175,91.7773,93.2333,89.6125,173598048.0,1622734.0,101.0112,82.6456
2007-09-13,91.9561,91.8539,92.2754,90.0404,302740276.0,2817155.0,100.9538,82.6009
2007-09-14,91.9561,94.7595,95.7876,90.5065,533527808.0,4874894.0,101.0368,82.6711
2007-09-17,94.5105,97.0456,97.6906,93.08,581454298.0,5166841.0,104.2361,85.2829
2007-09-18,97.1925,93.5334,97.1925,92.5181,218334186.0,1974759.0,106.7521,87.3392
2007-09-19,92.6586,90.3597,92.914,89.2549,410862934.0,3861658.0,102.8887,84.1782
2007-09-20,90.5001,92.6139,93.1375,90.5001,185888065.0,1717396.0,99.3956,81.3237
2007-09-21,92.633,92.4989,92.9076,90.5512,183153720.0,1702073.0,101.8733,83.3544
2007-09-24,91.9561,90.3597,93.1056,89.7275,450160399.0,4219885.0,101.752,83.2522
2007-09-25,90.3341,89.9829,91.5091,88.495,424466923.0,4026251.0,99.3956,81.3237
2007-09-26,88.7696,93.0289,94.1912,88.7696,450482553.0,4120721.0,98.9805,80.9852
2007-09-27,93.0226,93.2908,94.1912,91.0302,185721030.0,1692327.0,102.3331,83.7248
2007-09-28,93.2205,96.0878,97.4479,92.9268,406110739.0,3585332.0,102.6205,83.961
2007-10-08,96.7647,93.9677,98.8592,93.8719,349755743.0,3113582.0,105.6984,86.4771
2007-10-09,93.5526,101.3816,102.812,93.5526,587350510.0,5019333.0,103.3676,84.5741
2007-10-10,102.6269,105.0279,107.5376,100.2577,370471299.0,3014863.0,111.5223,91.2409
2007-10-11,105.2642,110.6475,113.0294,105.0471,530601955.0,4067308.0,115.5326,94.5232
2007-10-12,111.8161,114.1852,115.207,107.2821,456041256.0,3461809.0,121.7141,99.5808
2007-10-15,112.4547,120.4242,123.8853,112.4547,388728699.0,2782871.0,125.6031,102.7673
2007-10-16,120.686,118.1572,120.686,115.6604,389861626.0,2807549.0,132.4679,108.3805
2007-10-17,117.4995,116.2223,117.4995,115.5837,267399495.0,1957598.0,129.971,106.3434
2007-10-18,114.1022,112.8953,116.2223,111.1136,355237068.0,2655888.0,127.8445,104.6001
2007-10-19,112.7101,115.0473,118.7767,112.7101,320347389.0,2359687.0,124.1855,101.6051
2007-10-22,113.668,114.2491,116.2223,112.0715,139362375.0,1037830.0,126.5546,103.54
2007-10-23,117.1802,120.0538,123.2467,117.0525,420266818.0,2966923.0,125.6734,102.8248
2007-10-24,120.0858,122.6018,127.0782,108.0484,485816458.0,3389982.0,132.0592,108.0484
2007-10-25,120.6924,123.7257,126.4397,118.7767,394422086.0,2709022.0,134.8626,110.341
2007-10-26,121.8035,124.5495,125.1625,118.2147,379656727.0,2663375.0,136.1014,111.3563
2007-10-29,123.2531,121.8035,126.1204,120.6158,212842981.0,1473897.0,137.0018,112.0971
2007-10-30,122.6209,119.6707,123.8726,117.0716,233823943.0,1672383.0,133.9813,109.6257
2007-10-31,119.9325,121.976,122.8636,119.9325,206054370.0,1439373.0,131.6377,107.7036
2007-11-01,122.9275,118.0231,122.9275,117.4356,178327384.0,1280487.0,134.1729,109.779
2007-11-02,116.8609,117.5442,118.004,113.668,250008018.0,1841545.0,129.8242,106.2221
2007-11-05,117.4995,116.2287,118.7767,114.9451,96705832.0,702675.0,129.3005,105.7879
2007-11-06,114.9962,116.1776,118.534,114.9962,44828815.0,327318.0,127.8509,104.6065
2007-11-07,116.5416,114.1022,118.1381,113.2848,162628670.0,1209308.0,127.7935,104.5618
2007-11-08,114.1278,111.1264,114.9388,109.8429,99837136.0,761746.0,125.5137,102.6907
2007-11-09,109.8492,109.53,113.221,108.8786,88657729.0,682357.0,122.2378,100.0151
2007-11-12,109.5874,108.7637,110.2196,106.9628,256445671.0,2026344.0,120.4817,98.5782
2007-11-13,109.8365,113.5275,116.829,109.8365,425423638.0,3182613.0,119.6387,97.8886
2007-11-14,113.5275,119.3961,119.6387,113.5275,203847742.0,1485932.0,124.8815,102.1735
2007-11-15,119.4599,117.4995,119.4599,116.9886,195317064.0,1405246.0,131.3376,107.4546
2007-11-16,117.1802,114.9388,117.1802,114.5109,67016964.0,494554.0,129.2494,105.7495
2007-11-19,114.9451,116.5416,118.7767,113.4125,98848664.0,718386.0,126.4333,103.4442
2007-11-20,116.5416,118.4701,118.7767,116.2223,174670137.0,1260846.0,128.1958,104.8874
2007-11-21,118.7767,117.8635,119.6068,116.5288,229047999.0,1651904.0,130.3159,106.6244
2007-11-22,116.2223,113.834,117.4995,113.5211,140489848.0,1028449.0,129.6517,106.0752
2007-11-23,113.668,111.1136,115.5837,110.1558,134898312.0,1023837.0,125.22,102.4481
2007-11-26,113.3487,114.5109,114.9324,111.7522,154008451.0,1152179.0,122.225,100.0023
2007-11-27,114.2427,116.2989,117.4995,112.7101,199433858.0,1468942.0,125.9607,103.0611
2007-11-28,115.0729,112.7931,116.35,109.8365,201326440.0,1518139.0,127.9276,104.6703
2007-11-29,111.765,112.0651,114.3002,110.143,323298143.0,2457453.0,124.0705,101.5157
2007-11-30,113.5403,110.788,113.5403,110.4751,248057710.0,1899726.0,123.2723,100.858
2007-12-03,110.1749,111.1903,111.7522,110.1558,147689836.0,1133432.0,121.8674,99.7085
2007-12-04,111.4329,112.7101,113.9873,111.4329,158913696.0,1199216.0,122.308,100.0725
2007-12-05,112.774,116.8673,118.1381,112.774,180611804.0,1321663.0,123.9811,101.4391
2007-12-06,118.1189,117.7421,118.1189,115.903,96863844.0,701968.0,128.5534,105.1812
2007-12-07,118.0678,123.2723,123.8853,118.0678,222166859.0,1545982.0,129.5176,105.9667
2007-12-10,123.2723,123.2723,123.2723,123.2723,0.0,0.0,,
2007-12-11,127.0782,128.8152,131.6761,126.759,596580876.0,3953372.0,135.597,110.9476
2007-12-12,128.6108,128.8663,131.6761,127.6913,511973884.0,3365017.0,141.6954,115.935
2007-12-13,127.7168,128.0297,129.9519,125.8011,349075780.0,2320930.0,141.7529,115.9797
2007-12-14,127.0782,137.9342,139.1347,125.8202,331667409.0,2130061.0,140.8333,115.2261
2007-12-17,137.3595,134.7413,143.6814,132.1869,373879346.0,2322771.0,151.7276,124.1408
2007-12-18,132.2508,128.349,132.2572,126.446,372844742.0,2463368.0,148.2154,121.2671
2007-12-19,130.1435,129.6007,131.4845,125.7947,278674107.0,1854569.0,141.1846,115.5135
2007-12-20,131.4206,130.1307,131.7016,127.7488,140714576.0,918844.0,142.5639,116.6438
2007-12-21,130.2712,134.7604,135.6353,130.2712,198189104.0,1266562.0,143.145,117.1163
2007-12-24,137.8575,133.7068,137.9022,133.4513,449776303.0,2822224.0,148.2345,121.2863
2007-12-25,133.7068,138.2535,139.454,133.7068,368772023.0,2283567.0,147.0787,120.3348
2007-12-26,137.9214,141.7721,142.7236,137.3275,322367541.0,1942440.0,152.0788,124.4281
2007-12-27,141.7657,143.5856,143.873,138.7005,485898989.0,2915819.0,155.9486,127.5955
2007-12-28,141.5102,146.8744,146.9382,139.0645,600445954.0,3544185.0,157.9474,129.2303
2008-01-02,144.9586,141.7785,146.1975,141.1271,428486871.0,2540313.0,161.5618,132.1869
2008-01-03,141.9573,136.7528,144.9586,135.2394,638361163.0,3966308.0,155.955,127.6019
2008-01-04,135.3798,137.4489,137.9853,132.8255,704732968.0,4432720.0,150.4313,123.0807
2008-01-07,137.6085,135.5906,139.8499,134.0771,646078990.0,4047461.0,151.1912,123.7065
2008-01-08,134.7413,137.3148,138.9495,133.2087,682166585.0,4288253.0,149.1477,122.0334
2008-01-09,135.3032,137.3211,138.5472,135.3032,256589157.0,1598478.0,151.0443,123.5852
2008-01-10,137.9342,138.6238,140.2075,136.2739,450693940.0,2772026.0,151.0507,123.5916
2008-01-11,139.2113,137.9469,140.3927,135.3798,425014224.0,2636855.0,152.4875,124.7602
2008-01-14,143.6814,143.1195,145.9803,139.5306,959882221.0,5713327.0,151.7404,124.1535
2008-01-15,143.2983,145.8271,147.2256,143.2983,486145572.0,2835459.0,157.4302,128.8088
2008-01-16,144.8309,142.3021,144.9586,141.7657,502236876.0,2983980.0,160.4123,131.2418
2008-01-17,142.7172,139.2113,142.7236,137.9342,697313171.0,4207760.0,156.5297,128.0744
2008-01-18,139.2497,137.2764,140.1692,136.0184,441871091.0,2717495.0,153.1325,125.2902
2008-01-21,137.583,134.7476,138.7516,132.1869,531115484.0,3325744.0,151.006,123.5469
2008-01-22,132.1741,134.4411,140.4566,128.3554,949589574.0,5977343.0,148.2218,121.2735
2008-01-23,136.7209,140.5651,140.6801,135.7885,502720215.0,3080777.0,147.8833,120.9989
2008-01-24,141.7657,141.7657,143.2344,138.5728,408534678.0,2460428.0,154.6204,126.5099
2008-01-25,141.7018,139.7797,144.0007,137.9342,397838438.0,2394883.0,155.9423,127.5891
2008-01-28,137.6149,137.1615,140.4885,133.4002,303150636.0,1886082.0,153.7583,125.8011
2008-01-29,137.1998,137.5893,139.2113,136.0184,217278903.0,1345246.0,150.8783,123.4447
2008-01-30,138.5728,137.1423,138.5728,131.6761,621090086.0,3904085.0,151.3508,123.8279
2008-01-31,134.7349,131.5675,136.0184,131.5483,289075904.0,1850754.0,150.8591,123.4255
2008-02-01,130.9034,129.3197,130.9034,127.0144,431423198.0,2857251.0,144.7223,118.4127
2008-02-04,130.6607,135.3671,137.0721,130.2712,617972158.0,3932617.0,142.251,116.3883
2008-02-05,135.3798,133.7068,135.3798,132.8255,177590097.0,1128462.0,148.9051,121.8291
2008-02-13,132.8255,129.6326,132.8255,128.994,101444765.0,661736.0,147.0787,120.3348
2008-02-14,130.9098,129.7028,131.4845,129.0579,153806138.0,1005725.0,142.5958,116.6693
2008-02-15,129.6134,128.4065,129.6326,126.4397,256163700.0,1705157.0,142.6725,116.7332
2008-02-18,128.8663,132.1614,132.2508,128.8663,257765662.0,1673975.0,141.2484,115.5646
2008-02-19,132.155,132.1805,132.8255,129.6326,149403801.0,969944.0,145.3801,118.9427
2008-02-20,132.1869,131.6122,134.0388,131.0055,200650696.0,1291255.0,145.3992,118.9618
2008-02-21,133.1448,131.1907,133.3938,130.782,250662269.0,1624363.0,144.7734,118.451
2008-02-22,130.9161,128.1,131.8485,125.8011,391675409.0,2585059.0,144.3072,118.0742
2008-02-25,127.653,125.7117,127.7168,125.1625,222633128.0,1493088.0,140.91,115.29
2008-02-26,126.4397,119.9261,127.9403,118.7128,669275552.0,4677564.0,138.2854,113.138
2008-02-27,119.4152,122.7231,124.5239,116.9886,231597749.0,1612661.0,131.9187,107.9335
2008-02-28,122.7295,121.331,123.8853,120.0666,137808743.0,961830.0,134.9967,110.4495
2008-02-29,121.6503,124.5239,125.1497,120.1177,137296143.0,946927.0,133.4641,109.1979
2008-03-03,130.335,136.9763,136.9763,130.335,380241620.0,2366940.0,136.9763,112.0715
2008-03-04,144.2051,141.0824,146.1719,138.6047,847885908.0,5044258.0,150.6739,123.2787
2008-03-05,141.0696,140.9164,144.3839,138.8921,310232368.0,1868550.0,155.1887,126.9761
2008-03-06,140.9228,138.5855,143.0429,138.445,180277491.0,1091069.0,155.0099,126.8228
2008-03-07,138.0938,136.127,138.2599,133.5279,315047844.0,1982694.0,152.4428,124.7283
2008-03-10,134.1027,133.8409,137.3084,132.3146,223726599.0,1420556.0,149.7416,122.5124
2008-03-11,132.5062,137.1551,138.2535,131.5803,241463106.0,1514316.0,147.2256,120.4561
2008-03-12,139.205,135.5395,139.7094,133.0554,130239209.0,814519.0,150.8719,123.4383
2008-03-13,126.5099,135.8268,137.2956,121.9951,344992828.0,2221451.0,149.0966,121.9887
2008-03-14,133.975,130.9353,133.975,130.2648,244698923.0,1578310.0,149.4095,122.2442
2008-03-17,127.736,128.1702,130.2584,126.759,344059102.0,2287880.0,144.0263,117.8443
2008-03-18,125.6989,121.0372,127.7168,118.7767,577180431.0,4022929.0,140.9866,115.3538
2008-03-19,120.6988,122.0207,124.5239,120.1241,355372038.0,2472903.0,133.1384,108.9361
2008-03-20,121.2671,123.2084,125.1625,114.6259,275079993.0,1964022.0,134.224,109.8173
2008-03-21,124.0769,123.681,125.8011,122.0973,77823413.0,532272.0,135.5267,110.8901
2008-03-24,123.8853,122.8061,125.3924,121.0756,179280128.0,1245386.0,136.0504,111.3116
2008-03-25,120.0538,119.3897,122.5954,118.7767,211875344.0,1502409.0,135.0861,110.5261
2008-03-26,119.7345,118.451,121.331,116.8609,83590677.0,595637.0,131.3312,107.4482
2008-03-27,115.5837,115.622,120.041,115.5199,344830534.0,2518871.0,130.2967,106.6052
2008-03-28,115.903,119.147,119.7984,114.9451,123097898.0,893926.0,127.1868,104.0573
2008-03-31,118.6489,119.8686,121.0117,116.8609,281358730.0,1999306.0,131.063,107.2311
2008-04-01,121.0117,117.9146,121.0117,116.2223,252613478.0,1820675.0,131.8549,107.8824
2008-04-02,117.4995,116.5927,120.6924,109.8429,298960718.0,2186970.0,129.7092,106.1263
2008-04-03,114.3066,113.6744,116.2223,111.7522,237997145.0,1786170.0,128.2532,104.9321
2008-04-07,113.0294,117.9976,118.4574,111.7522,394870541.0,2924033.0,125.0412,102.3076
2008-04-08,117.8188,122.308,123.2467,116.2223,247291459.0,1738045.0,129.7986,106.1965
2008-04-09,120.5008,117.1483,121.331,116.7651,234604519.0,1664699.0,134.5369,110.0791
2008-04-10,116.2223,113.917,116.8609,112.327,365825520.0,2716540.0,128.8663,105.4366
2008-04-11,113.9873,112.1673,114.3066,111.7522,424169970.0,3188774.0,125.3094,102.5247
2008-04-14,111.7395,107.3396,111.7395,107.0778,369038598.0,2886190.0,123.3872,100.9538
2008-04-15,106.6436,107.5248,107.6014,103.1313,330691480.0,2681752.0,118.0742,96.605
2008-04-16,107.2821,107.9974,110.4751,104.7661,265734673.0,2081520.0,118.2786,96.771
2008-04-17,108.8786,107.9974,111.1136,106.0688,176634095.0,1384380.0,118.7958,97.1989
2008-04-18,106.42,108.5976,110.1558,104.7278,229547374.0,1832517.0,118.7958,97.1989
2008-04-21,114.9451,109.5427,116.8609,106.0177,250079531.0,1932953.0,119.4599,97.7353
2008-04-22,106.005,105.4941,109.8365,98.9805,359871902.0,2945426.0,120.4944,98.591
2008-04-23,103.0675,109.2107,110.4751,100.2577,211089327.0,1686361.0,116.0435,94.9447
2008-04-24,116.8609,118.7575,120.1305,113.0294,718031257.0,5233741.0,120.1305,98.2909
2008-04-25,117.4995,113.553,117.4995,113.5403,429087518.0,3173779.0,130.6352,106.8798
2008-04-28,112.3844,112.774,113.3295,108.6679,220439148.0,1699996.0,124.9071,102.199
2008-04-29,109.8429,112.7548,113.5211,109.8429,107374297.0,818467.0,124.0514,101.4966
2008-04-30,112.8123,116.9439,118.0742,112.8123,215284885.0,1581663.0,124.0322,101.4774
2008-05-05,117.1163,117.2824,118.5084,116.1457,148396736.0,1076743.0,128.6364,105.2514
2008-05-06,116.8609,114.8047,116.8609,113.7191,152222994.0,1129701.0,129.0132,105.5516
2008-05-07,113.668,112.0971,115.9669,112.0587,131020228.0,978784.0,126.2864,103.3229
2008-05-08,111.7458,114.3257,114.8174,109.1979,154116406.0,1179354.0,123.3042,100.8899
2008-05-09,114.9388,113.5019,114.9388,112.0779,102419877.0,768521.0,125.7564,102.8951
2008-05-12,111.4265,115.5837,116.5735,110.3473,163594356.0,1225363.0,124.8496,102.1543
2008-05-13,112.6973,114.281,116.797,111.8799,91723212.0,684807.0,127.1421,104.0254
2008-05-14,113.221,115.4305,115.7753,113.106,108222058.0,799723.0,125.7117,102.8504
2008-05-15,116.2223,117.2313,119.7345,114.3066,271639672.0,1955298.0,126.9761,103.8849
2008-05-16,116.8609,116.8226,118.7767,116.2542,85690776.0,622019.0,128.9557,105.5069
2008-05-19,116.8226,114.9515,116.8226,114.3449,68955076.0,509549.0,128.5023,105.1429
2008-05-20,113.7318,110.5325,115.7114,110.4751,176605312.0,1321330.0,126.446,103.457
2008-05-21,109.581,110.8838,113.0294,108.5593,334549900.0,2601168.0,121.5864,99.4786
2008-05-22,110.6922,110.3729,111.7522,107.5631,129331816.0,1003094.0,121.9696,99.7979
2008-05-23,108.5657,109.8365,110.4751,108.5593,220240585.0,1715811.0,121.4076,99.3382
2008-05-26,108.5593,110.3729,110.4751,108.5593,125694889.0,978887.0,120.8201,98.8528
2008-05-27,109.1851,108.438,111.1136,108.3039,265513865.0,2057179.0,121.4076,99.3382
2008-05-28,108.438,108.438,108.438,108.438,0.0,0.0,,
2008-05-29,108.4827,108.4571,109.8365,106.8032,160096339.0,1255307.0,119.2811,97.5948
2008-05-30,108.3677,107.3715,108.8786,106.6499,87809655.0,692530.0,119.3003,97.614
2008-06-02,107.793,109.3128,109.8365,104.7278,141068877.0,1121117.0,118.1061,96.6369
2008-06-03,108.5593,109.0638,109.8365,108.2464,112098666.0,875403.0,120.2454,98.3803
2008-06-04,107.3077,107.3971,108.5593,107.0842,113903649.0,901127.0,119.9708,98.1568
2008-06-05,107.2821,105.36,109.1213,105.1748,65373349.0,522025.0,118.1381,96.6561
2008-06-06,105.36,104.6129,105.3728,102.8184,127119585.0,1040135.0,115.8966,94.8234
2008-06-10,101.5732,100.7877,102.8057,99.6894,201611524.0,1692444.0,115.0729,94.1528
2008-06-11,100.1492,100.5706,100.8963,98.342,142357442.0,1214712.0,110.8646,90.7109
2008-06-12,100.5642,96.5603,100.5642,94.1273,210043603.0,1835436.0,110.6283,90.5129
2008-06-13,94.5807,95.4619,96.6816,94.5807,92612196.0,823402.0,106.2157,86.9049
2008-06-16,94.8492,92.7943,95.0419,92.7558,148642350.0,1360221.0,105.0085,85.9166
2008-06-17,92.1585,91.1696,92.1585,89.9751,246424803.0,2325809.0,102.0737,83.5149
2008-06-18,90.11,92.6594,93.1154,89.6348,250451606.0,2341548.0,100.2885,82.0507
2008-06-19,92.9869,90.2063,92.9869,89.9045,98494725.0,927758.0,101.926,83.3928
2008-06-20,89.9045,92.4154,93.3594,89.3843,202610966.0,1887028.0,99.2289,81.1838
2008-06-23,91.1888,86.6294,91.1888,86.0579,212913434.0,2050559.0,101.6563,83.1745
2008-06-24,83.5534,87.7404,88.2991,82.1984,297466611.0,2935218.0,95.2923,77.9665
2008-06-25,86.8221,92.8007,93.1154,86.0579,180759313.0,1701356.0,96.5125,78.9683
2008-06-26,94.0786,93.4686,95.0419,91.5099,111847423.0,1031994.0,102.0801,83.5213
2008-06-27,91.4393,90.0715,92.2484,89.2687,228606779.0,2164267.0,102.8186,84.1249
2008-06-30,88.6201,88.9926,91.1888,88.0486,118554068.0,1131073.0,99.0812,81.0617
2008-07-01,88.9926,87.7853,88.9926,87.3358,105264085.0,1021895.0,97.8932,80.0921
2008-07-02,87.6569,87.4064,88.6137,86.7,82567695.0,804696.0,96.5639,79.0068
2008-07-03,86.5202,90.5659,91.831,86.3212,109603235.0,1050838.0,96.1464,78.6664
2008-07-04,90.5659,90.7265,91.3494,89.2816,56193917.0,530011.0,99.6206,81.5113
2008-07-07,90.7265,93.764,94.0786,89.9045,180401010.0,1665689.0,99.8004,81.6525
2008-07-08,93.6741,92.3383,94.8492,91.9916,198628781.0,1816597.0,103.1397,84.3882
2008-07-09,92.8007,93.6291,95.0419,92.8007,149141345.0,1355361.0,101.5728,83.1039
2008-07-10,93.1154,93.7897,94.6116,92.6658,104839731.0,954331.0,102.992,84.2662
2008-07-11,93.1218,92.8007,94.2584,92.4732,43833508.0,401532.0,103.1718,84.4139
2008-07-14,93.1025,94.4639,94.7208,92.3448,77047467.0,699854.0,102.0801,83.5213
2008-07-15,94.4704,93.3273,95.1575,92.9934,83892162.0,763362.0,103.9103,85.0175
2008-07-16,92.9869,94.8107,95.196,91.831,132617391.0,1199295.0,102.6581,83.9965
2008-07-17,94.8492,99.6591,101.3352,94.8492,279088472.0,2397864.0,104.2892,85.3322
2008-07-18,98.2528,101.438,101.7783,97.9317,142269871.0,1227137.0,109.6257,89.6926
2008-07-21,100.6802,103.7177,104.0323,100.1793,130639362.0,1090391.0,111.5843,91.2916
2008-07-22,103.7177,102.0866,105.9525,101.4636,68299820.0,569172.0,114.0888,93.3466
2008-07-23,101.5343,100.6417,102.4398,99.55,71187874.0,602268.0,112.2971,91.876
2008-07-24,101.0141,103.6085,103.7113,101.0141,70637128.0,591870.0,110.7045,90.5788
2008-07-25,102.7994,103.7113,104.6745,101.8618,84972166.0,702703.0,113.9668,93.2502
2008-07-28,104.2635,104.0323,104.9956,103.7113,41662711.0,341115.0,114.0824,93.3401
2008-07-29,104.0259,103.8911,104.6617,101.7912,57706465.0,478387.0,114.4356,93.6291
2008-07-30,104.0388,103.3645,104.225,102.1058,56168227.0,465755.0,114.2815,93.5007
2008-07-31,102.87,102.6774,103.3645,101.7976,75934188.0,632414.0,113.7035,93.0255
2008-08-01,101.9838,102.1315,103.3902,100.616,51369908.0,430673.0,112.9457,92.409
2008-08-04,100.9563,100.9178,102.7159,100.693,44858745.0,379404.0,112.3421,91.9209
2008-08-05,100.6224,100.4297,101.5279,100.1793,37049801.0,314566.0,111.0128,90.8292
2008-08-06,101.0655,101.1169,101.6563,99.8903,51922049.0,439572.0,110.4734,90.3861
2008-08-07,100.5325,98.5931,101.4572,97.9317,66288542.0,569593.0,111.2311,91.0026
2008-08-08,98.3812,97.9445,99.0748,96.84,93064197.0,814170.0,108.4505,88.7357
2008-08-11,95.6841,93.8025,98.2528,93.7575,119572175.0,1064721.0,107.7377,88.1514
2008-08-12,93.0512,94.8107,95.6841,91.9017,66330532.0,603010.0,103.1847,84.4203
2008-08-13,94.3933,95.0162,95.4144,93.9502,93902071.0,848280.0,104.2892,85.3322
2008-08-14,95.0355,95.6905,97.9959,94.1878,195801266.0,1726380.0,104.5204,85.512
2008-08-15,95.6841,97.4693,98.2528,95.1061,83530667.0,737502.0,105.2589,86.1221
2008-08-18,97.4693,94.0337,98.1886,93.886,50108017.0,444454.0,107.2175,87.7211
2008-08-19,91.2466,92.486,94.2777,91.2466,90342081.0,834548.0,103.4351,84.6322
2008-08-20,91.8824,97.1354,98.2528,91.8824,107725247.0,965030.0,101.7334,83.2387
2008-08-21,96.018,94.9584,98.2528,93.1218,76438604.0,684563.0,106.8515,87.4193
2008-08-22,95.0226,93.2888,95.607,92.5759,42273682.0,387485.0,104.4562,85.4606
2008-08-25,93.2245,92.6081,93.6933,91.5228,69152201.0,635703.0,102.6196,83.958
2008-08-26,92.6145,89.9109,92.6145,89.1339,66199366.0,626197.0,101.8682,83.3479
2008-08-27,88.7036,86.7899,91.5035,86.6744,62380812.0,604125.0,98.9014,80.9205
2008-08-28,89.8917,87.6569,91.1888,87.3358,132676988.0,1282219.0,95.4722,78.1142
2008-08-29,87.9651,89.8981,90.5467,87.3358,127159473.0,1220808.0,96.4226,78.8912
2008-09-01,89.7118,87.111,90.0971,87.0211,190733791.0,1844292.0,98.8885,80.9076
2008-09-02,87.1175,83.4763,87.1175,82.0956,345618729.0,3544380.0,95.8254,78.4031
2008-09-03,82.5259,81.6525,82.7121,80.715,449922401.0,4719242.0,91.8246,75.1281
2008-09-04,81.659,83.1231,83.4827,81.3058,103033863.0,1072232.0,89.821,73.4905
