,open,close,high,low,total_turnover,volume,limit_up,limit_down
2011-05-30,14.393,13.594,14.4629,13.4841,17735866.0,1253108.0,15.9112,13.0146
2011-05-31,13.7638,13.8936,13.9336,13.584,14659049.0,1063617.0,14.9523,12.2356
2011-06-01,13.9635,14.0035,14.0734,13.8037,16441577.0,1178900.0,15.282,12.5052
2011-06-02,13.8836,13.9136,14.1133,13.6838,18402068.0,1319863.0,15.4018,12.6051
2011-06-03,13.9735,14.1034,14.2332,13.9036,19012787.0,1347514.0,15.3019,12.5252
2011-06-07,13.9835,14.1932,14.2032,13.9835,12134463.0,857180.0,15.5117,12.695
2011-06-08,14.1733,14.2232,14.2831,13.7937,25016816.0,1786640.0,15.6116,12.7749
2011-06-09,14.1833,14.0634,14.2732,13.7737,30707852.0,2192988.0,15.6415,12.8049
2011-06-10,13.9236,14.403,14.5628,13.9136,50743812.0,3538808.0,15.4717,12.6551
2011-06-13,14.4829,14.2032,14.6727,14.0834,27576313.0,1921298.0,15.8413,12.9647
2011-06-14,14.2831,14.4529,14.5129,14.1333,23533814.0,1641668.0,15.6216,12.7849
2011-06-15,14.4529,14.1533,14.4629,13.9935,21895914.0,1538438.0,15.9012,13.0046
2011-06-16,14.0734,13.3343,14.0734,13.1744,36681154.0,2714960.0,15.5716,12.735
2011-06-17,13.3243,13.1744,13.4242,13.1645,12493198.0,937901.0,14.6727,12.0058
2011-06-20,13.1844,12.8648,13.2244,12.735,15099742.0,1169841.0,14.4929,11.856
2011-06-21,12.8848,12.745,12.9747,12.4853,33799452.0,2659770.0,14.1533,11.5763
2011-06-22,12.8648,12.8249,12.9347,12.735,18783062.0,1465474.0,14.0234,11.4665
2011-06-23,12.7949,13.1045,13.1844,12.695,32019135.0,2464023.0,14.1034,11.5464
2011-06-24,13.0146,13.4541,13.534,13.0146,48625512.0,3648037.0,14.413,11.7961
2011-06-27,14.7326,14.0734,14.7326,13.7737,123530193.0,8636229.0,14.8025,12.1057
2011-06-28,14.2831,15.4817,15.4817,14.1833,232149810.0,15140728.0,15.4817,12.665
2011-06-29,14.9324,15.0922,15.4118,14.8125,116354993.0,7693306.0,17.0299,13.9336
2011-06-30,14.9623,15.272,15.282,14.9623,65745667.0,4335071.0,16.6004,13.584
2011-07-01,15.272,15.0023,15.3419,14.9124,60019873.0,3975152.0,16.8002,13.7438
2011-07-04,14.8824,15.1321,15.252,14.8824,56644461.0,3750380.0,16.5005,13.5041
2011-07-05,15.0822,15.5716,16.2109,15.0422,118424245.0,7548476.0,16.6503,13.6239
2011-07-06,15.1421,15.232,15.262,14.7326,93282182.0,6227819.0,17.1298,14.0135
2011-07-07,15.3119,15.1022,15.3818,14.9124,62962618.0,4154146.0,16.7602,13.7138
2011-07-08,15.3319,15.6815,15.7514,15.1621,93053708.0,6007094.0,16.6104,13.594
2011-07-11,15.5017,15.7914,15.8213,15.3019,63438323.0,4066635.0,17.2496,14.1133
2011-07-12,15.6116,15.3419,15.9212,15.3219,69690347.0,4464278.0,17.3695,14.2132
2011-07-13,15.3519,15.4418,15.5816,15.2021,49555730.0,3212357.0,16.8801,13.8037
2011-07-14,15.4518,15.9512,15.9711,15.4118,82200339.0,5232022.0,16.9899,13.8936
2011-07-15,15.7414,15.6615,16.0411,15.5816,78098521.0,4937787.0,17.5493,14.3531
2011-07-18,15.6016,15.5017,15.8113,15.3219,67392248.0,4345797.0,17.2297,14.0934
2011-07-19,15.5317,15.282,15.5816,15.1321,33731663.0,2208122.0,17.0499,13.9535
2011-07-20,15.3319,15.3219,15.4418,15.1421,24135439.0,1574538.0,16.8102,13.7538
2011-07-21,15.3119,14.8425,15.3719,14.7826,33664079.0,2239191.0,16.8501,13.7937
2011-07-22,14.8025,14.8924,15.0522,14.8025,21337542.0,1427237.0,16.3307,13.3542
2011-07-25,14.8625,13.8437,14.9324,13.7937,37120854.0,2596707.0,16.3807,13.4042
2011-07-26,13.8437,13.9835,14.1034,13.7438,20427098.0,1465741.0,15.232,12.4553
2011-07-27,13.9735,14.2931,14.4629,13.8037,24810148.0,1738800.0,15.3818,12.5851
2011-07-28,14.2132,14.403,14.4529,13.9835,22718686.0,1590691.0,15.7214,12.8648
2011-07-29,14.403,14.7126,14.9324,14.3231,41383318.0,2811305.0,15.8413,12.9647
2011-08-01,14.6327,14.5828,14.6627,14.4529,24912664.0,1709595.0,16.1809,13.2444
2011-08-02,14.5328,14.2232,14.6128,13.8836,24874837.0,1760869.0,16.0411,13.1245
2011-08-03,14.1133,14.5828,14.7226,14.0634,31433629.0,2155851.0,15.6415,12.8049
2011-08-04,14.8625,15.1421,15.7714,14.6427,84704450.0,5534953.0,16.0411,13.1245
2011-08-05,14.4829,14.7526,15.1521,14.2332,44314100.0,3001772.0,16.6603,13.6239
2011-08-08,14.3331,13.9935,14.6227,13.4641,49418265.0,3499566.0,16.2308,13.2743
2011-08-09,13.574,14.0035,14.1533,13.3842,32178348.0,2341645.0,15.3918,12.5951
2011-08-10,14.2732,14.0834,14.4829,14.0634,35626933.0,2493429.0,15.4018,12.6051
2011-08-11,13.8936,14.8425,14.8724,13.7937,48547473.0,3363216.0,15.4917,12.675
2011-08-12,14.7726,15.0323,15.3319,14.6727,74184526.0,4925816.0,16.3307,13.3542
2011-08-15,15.0822,15.252,15.3219,14.8625,38130584.0,2509988.0,16.5405,13.534
2011-08-16,15.3219,15.5117,15.9312,15.212,101541181.0,6488347.0,16.7802,13.7238
2011-08-17,15.4418,15.6016,15.8413,15.3019,53611431.0,3423530.0,17.0599,13.9635
2011-08-18,15.7314,15.1921,15.7914,15.1022,34355082.0,2230004.0,17.1597,14.0434
2011-08-19,14.8824,15.222,15.232,14.7826,25751303.0,1710612.0,16.7103,13.6739
2011-08-22,15.0223,15.5417,15.6915,14.8824,52265531.0,3383818.0,16.7402,13.7038
2011-08-23,15.5217,15.5716,15.7714,15.3818,36472067.0,2336070.0,17.0998,13.9835
2011-08-24,15.5716,15.6815,15.9312,15.4518,48908469.0,3106542.0,17.1298,14.0135
2011-08-25,15.5616,15.282,15.7514,15.1721,82917180.0,5402508.0,17.2496,14.1133
2011-08-26,15.252,15.242,15.3519,15.1022,35821954.0,2350392.0,16.8102,13.7538
2011-08-29,15.2021,15.262,15.4018,15.0422,24877259.0,1626575.0,16.7702,13.7138
2011-08-30,15.282,15.252,15.6415,15.1221,35226898.0,2280466.0,16.7902,13.7338
2011-08-31,15.282,15.7714,15.9212,15.1621,74192655.0,4754509.0,16.7802,13.7238
2011-09-01,15.6415,16.111,16.1809,15.5217,104217605.0,6527999.0,17.3495,14.1932
2011-09-02,16.121,15.1022,16.1809,14.9823,73955512.0,4763953.0,17.7191,14.5029
2011-09-05,14.6128,14.5328,15.0023,14.3031,35247354.0,2389071.0,16.6104,13.594
2011-09-06,14.363,14.403,14.6128,13.9835,19602105.0,1365579.0,15.9911,13.0846
2011-09-07,14.4929,14.7526,14.8824,14.443,18917737.0,1285032.0,15.8413,12.9647
2011-09-08,14.7826,14.6227,14.8325,14.5828,12604878.0,858047.0,16.2308,13.2743
2011-09-09,14.6128,14.6327,14.8525,14.4929,12925846.0,877474.0,16.081,13.1645
2011-09-13,14.4929,14.5728,14.6827,13.9935,14351701.0,996380.0,16.101,13.1744
2011-09-14,14.5029,14.7826,14.8025,14.383,17603041.0,1198063.0,16.0311,13.1145
2011-09-15,14.7326,14.8824,14.9823,14.6827,14440476.0,971602.0,16.2608,13.3043
2011-09-16,14.8824,14.7226,14.9523,14.5328,12169169.0,822881.0,16.3707,13.3942
2011-09-19,14.5528,14.0834,14.7925,14.0035,18478457.0,1294486.0,16.1909,13.2544
2011-09-20,14.0234,14.1233,14.2732,14.0135,9128571.0,646380.0,15.4917,12.675
2011-09-21,14.1233,14.5029,14.5428,14.1233,13600794.0,945756.0,15.5317,12.715
2011-09-22,14.4629,14.0334,14.4629,14.0135,12723415.0,893862.0,15.9512,13.0546
2011-09-23,13.9236,13.6439,14.1233,13.3842,32390708.0,2353624.0,15.4418,12.6351
2011-09-26,13.6239,13.4641,13.7737,13.3842,8926417.0,660206.0,15.0123,12.2755
2011-09-27,13.534,13.534,13.7837,13.3642,7198659.0,532111.0,14.8125,12.1157
2011-09-28,13.6139,13.554,13.7737,13.1944,10509534.0,779272.0,14.8924,12.1856
2011-09-29,13.3442,12.8948,13.4941,12.8848,16594967.0,1262893.0,14.9124,12.1956
2011-09-30,12.9247,13.1545,13.2244,12.6151,8142345.0,625450.0,14.1833,11.6063
2011-10-10,13.1545,12.9247,13.4841,12.8448,5164251.0,395280.0,14.4729,11.836
2011-10-11,13.0846,12.5851,13.7837,12.5652,13078489.0,1012078.0,14.2132,11.6363
2011-10-12,12.5052,12.9947,13.0546,12.4953,11321004.0,881034.0,13.8437,11.3266
2011-10-13,13.1744,13.1545,13.2344,12.9647,19188320.0,1461958.0,14.2931,11.6962
2011-10-14,13.0945,13.1844,13.2544,12.9847,8885521.0,675512.0,14.4729,11.836
2011-10-17,13.1844,13.2244,13.3043,13.1445,8914846.0,672076.0,14.5029,11.866
2011-10-18,13.2144,12.9847,13.3143,12.9847,12081944.0,918598.0,14.5428,11.9059
2011-10-19,13.0346,12.7749,13.1345,12.735,7937456.0,617107.0,14.2831,11.6862
2011-10-20,12.685,11.9459,12.8348,11.7961,12064407.0,993392.0,14.0534,11.4964
2011-10-21,11.9359,11.4365,11.9759,10.987,11112208.0,954288.0,13.1445,10.7473
2011-10-24,11.3366,11.5663,11.6263,10.7873,12219520.0,1084396.0,12.5851,10.2978
2011-10-25,11.5064,11.866,11.9459,11.4165,15267735.0,1291735.0,12.725,10.4077
2011-10-26,11.8061,11.886,12.2156,11.8061,17978245.0,1492586.0,13.0546,10.6774
2011-10-27,11.9059,11.7961,12.1257,11.7461,9968858.0,833615.0,13.0746,10.6974
2011-10-28,11.9859,12.0757,12.1856,11.876,15809543.0,1313892.0,12.9747,10.6175
2011-10-31,12.1457,12.1856,12.2455,11.9859,13318491.0,1093528.0,13.2843,10.8672
2011-11-01,12.0857,12.0658,12.2056,11.866,14958048.0,1239548.0,13.4042,10.9671
2011-11-02,11.846,12.7549,13.0346,11.7761,44080629.0,3505615.0,13.2743,10.8572
2011-11-03,12.7749,13.0446,13.584,12.7549,54539477.0,4125962.0,14.0334,11.4765
2011-11-04,13.0846,12.9747,13.1445,12.8348,17690559.0,1360005.0,14.3531,11.7361
2011-11-07,12.8848,12.9547,13.2643,12.8848,15148878.0,1160264.0,14.2732,11.6762
2011-11-08,13.0646,12.6251,13.1345,12.4853,20447920.0,1604265.0,14.2532,11.6562
2011-11-09,12.6451,12.8648,12.8648,12.4953,8253625.0,648852.0,13.8836,11.3666
2011-11-10,12.7549,12.7849,13.1645,12.5052,18643442.0,1435631.0,14.1533,11.5763
2011-11-11,12.8648,12.9647,13.1145,12.8348,12635710.0,973716.0,14.0634,11.5064
2011-11-14,13.0746,13.1844,13.2643,12.9447,14249263.0,1082707.0,14.2632,11.6662
2011-11-15,12.8948,13.3842,13.7338,12.8948,26033103.0,1929870.0,14.5029,11.866
2011-11-16,13.2643,13.4142,13.7538,13.0846,47391933.0,3505328.0,14.7226,12.0458
2011-11-17,13.4142,13.8437,13.9435,13.4042,52023259.0,3771180.0,14.7526,12.0757
2011-11-18,13.6339,13.514,14.1633,13.5041,67571262.0,4852283.0,15.232,12.4553
2011-11-21,13.2843,13.7038,13.7238,13.0346,22044029.0,1657294.0,14.8625,12.1656
2011-11-22,13.6539,13.6039,13.7038,13.3542,12270578.0,906457.0,15.0722,12.3354
2011-11-23,13.554,13.4142,13.8337,13.3842,8181707.0,600272.0,14.9623,12.2455
2011-11-24,13.3742,13.0945,13.534,12.8348,19735404.0,1504144.0,14.7526,12.0757
2011-11-25,13.0945,13.3542,13.4341,12.9947,13997216.0,1049748.0,14.403,11.7861
2011-11-28,12.9347,13.7638,13.8836,12.8848,21050678.0,1546206.0,14.6927,12.0158
2011-11-29,13.7338,13.8037,13.9735,13.6239,15744773.0,1146781.0,15.1421,12.3854
2011-11-30,13.8536,13.1944,13.8536,12.9647,33329658.0,2495553.0,15.1821,12.4253
2011-12-01,13.5041,13.0346,13.7837,12.9847,35047165.0,2597520.0,14.5129,11.876
2011-12-02,12.9647,12.2855,13.0846,12.2855,32763197.0,2605974.0,14.3431,11.7361
2011-12-05,12.2855,11.7661,12.3854,11.5164,15674667.0,1293356.0,13.514,11.0569
2011-12-06,11.7561,11.8061,11.9958,11.5763,8197230.0,696811.0,12.9447,10.5875
2011-12-07,11.7461,11.9559,12.0658,11.4864,10756239.0,908949.0,12.9847,10.6275
2011-12-08,11.9059,12.0158,12.0857,11.5564,9393407.0,792123.0,13.1545,10.7573
2011-12-09,11.9159,11.9059,11.9859,11.7661,2836866.0,238520.0,13.2144,10.8172
2011-12-12,11.9159,11.7361,11.9259,11.6662,4365142.0,369553.0,13.0945,10.7173
2011-12-13,11.7361,11.4365,11.7361,10.987,18847946.0,1666571.0,12.9148,10.5675
2011-12-14,11.3866,11.0769,11.4365,11.047,4190799.0,372713.0,12.5851,10.2978
2011-12-15,11.0769,10.9671,11.1868,10.6974,8370268.0,767973.0,12.1856,9.9682
2011-12-16,10.7973,11.1169,11.2667,10.7873,7909606.0,715330.0,12.0658,9.8684
2011-12-19,11.1369,11.0969,11.4864,10.987,23354426.0,2074406.0,12.2256,10.0082
2011-12-20,11.0969,11.1169,11.3766,11.0769,12552420.0,1114614.0,12.2056,9.9882
2011-12-21,11.1169,10.5575,11.2767,10.4976,6658126.0,602441.0,12.2256,10.0082
2011-12-22,10.4676,10.4477,10.5875,10.1181,19445953.0,1878151.0,11.6163,9.4988
2011-12-23,10.4776,10.7973,10.987,10.3777,7585485.0,704643.0,11.4964,9.3989
2011-12-26,10.7973,10.5975,11.3067,10.5575,11613733.0,1044597.0,11.876,9.7185
2011-12-27,10.5975,10.3777,10.6874,10.2978,9174567.0,875714.0,11.6562,9.5387
2011-12-28,10.3378,10.6374,10.7074,10.3378,14069824.0,1323917.0,11.4165,9.339
2011-12-29,10.5076,10.6474,10.6874,10.3977,5703580.0,539907.0,11.7062,9.5787
2011-12-30,10.9071,10.6774,10.9071,10.4976,16905351.0,1577845.0,11.7162,9.5787
2012-01-04,10.7873,10.2479,10.7873,10.198,4611932.0,435624.0,11.7461,9.6087
2012-01-05,10.2379,9.2191,10.2379,9.2191,14517580.0,1522800.0,11.2767,9.2191
2012-01-06,9.2191,9.2191,9.2191,9.2191,0.0,0.0,,
2012-01-09,9.1991,9.5587,9.5687,9.1092,19845526.0,2108204.0,10.138,8.3002
2012-01-10,9.5887,9.9782,9.9782,9.4389,21262320.0,2170796.0,10.5176,8.5998
2012-01-11,9.8184,9.8484,10.178,9.7485,32215751.0,3251056.0,10.977,8.9794
2012-01-12,9.8084,9.7285,9.9483,9.6786,19013369.0,1943489.0,10.8372,8.8595
2012-01-13,9.6786,8.7896,9.7385,8.7597,34666888.0,3841938.0,10.6974,8.7597
2012-01-16,8.7297,8.2503,8.7297,8.1004,19205439.0,2295774.0,9.6686,7.9107
2012-01-17,8.1504,8.6498,8.6698,8.0904,36867225.0,4368242.0,9.0793,7.4212
2012-01-18,8.6498,8.3002,8.7397,8.2503,24723448.0,2917095.0,9.5188,7.7808
2012-01-19,8.2802,8.3801,8.43,8.1104,13520054.0,1629513.0,9.1292,7.4712
2012-01-20,8.3801,8.51,8.5599,8.3601,12031385.0,1416498.0,9.2191,7.5411
2012-01-30,8.5399,8.5899,8.6798,8.3701,14284741.0,1662776.0,9.359,7.661
2012-01-31,8.5199,8.6098,8.6298,8.45,8322850.0,972619.0,9.4488,7.7309
2012-02-01,8.5899,8.49,8.7796,8.44,12385003.0,1437429.0,9.4688,7.7509
2012-02-02,8.51,8.6398,8.6598,8.49,14539771.0,1696911.0,9.339,7.641
2012-02-03,8.6598,8.9594,9.0194,8.6198,28422178.0,3204615.0,9.5088,7.7808
2012-02-06,8.9894,8.9994,9.1392,8.8795,22596199.0,2502793.0,9.8584,8.0605
2012-02-07,8.9894,8.8096,8.9894,8.7197,14433174.0,1629522.0,9.8983,8.1004
2012-02-08,8.8096,8.8096,8.8096,8.8096,0.0,0.0,,
2012-02-09,9.1392,9.5687,9.6886,9.1392,106910314.0,11259150.0,9.6886,7.9306
2012-02-10,9.339,9.3889,9.4688,9.309,55177811.0,5869966.0,10.5276,8.6098
2012-02-13,9.3789,9.5387,9.6087,9.279,42016402.0,4425450.0,10.3278,8.45
2012-02-14,9.5487,9.5088,9.6686,9.4189,26735616.0,2805442.0,10.4976,8.5899
2012-02-15,9.5088,9.8484,10.0881,9.4688,66055526.0,6703422.0,10.4577,8.5599
2012-02-16,9.6886,9.8983,9.9383,9.6886,37899167.0,3854928.0,10.8372,8.8595
2012-02-17,9.8983,9.9183,9.9782,9.6886,28849348.0,2926325.0,10.8871,8.9095
2012-02-20,10.0182,9.9083,10.128,9.8284,42918983.0,4286829.0,10.9071,8.9295
2012-02-21,9.9383,9.9183,9.9383,9.6886,40969070.0,4172995.0,10.8971,8.9195
2012-02-22,9.9083,10.0082,10.208,9.8783,56897665.0,5652566.0,10.9071,8.9295
2012-02-23,10.0282,9.9982,10.178,9.8384,48704329.0,4856872.0,11.007,9.0094
2012-02-24,9.9283,10.128,10.158,9.9283,52601301.0,5226611.0,10.997,8.9994
2012-02-27,10.158,10.138,10.2779,10.0481,52940499.0,5198211.0,11.1369,9.1192
2012-02-28,10.138,9.9283,10.2379,9.7984,33823944.0,3383242.0,11.1568,9.1292
2012-02-29,9.8983,9.7685,10.0082,9.7285,21879295.0,2217753.0,10.9171,8.9394
2012-03-01,9.7485,10.0282,10.5875,9.6886,94690003.0,9269013.0,10.7473,8.7896
2012-03-02,10.0282,10.168,10.2379,9.9682,40422216.0,3998438.0,11.027,9.0293
2012-03-05,10.2779,10.158,10.3678,10.138,39647760.0,3867532.0,11.1868,9.1492
2012-03-06,10.0681,10.4577,10.4776,10.0681,79881544.0,7725218.0,11.1768,9.1392
2012-03-07,10.3378,10.3178,10.5875,10.2579,61623237.0,5907140.0,11.5064,9.4089
2012-03-08,10.3578,10.4277,10.4676,10.2779,43052522.0,4146246.0,11.3466,9.289
2012-03-09,10.4776,10.6474,10.7673,10.3877,55876298.0,5271811.0,11.4665,9.3889
2012-03-12,10.6674,11.0769,11.1668,10.5975,91895735.0,8381319.0,11.7162,9.5787
2012-03-13,11.0769,11.0869,11.2467,10.987,63934868.0,5757677.0,12.1856,9.9682
2012-03-14,11.1568,10.9371,11.2667,10.0981,82470577.0,7550320.0,12.1956,9.9782
2012-03-15,10.7973,10.8372,10.997,10.5975,44279465.0,4085433.0,12.0358,9.8484
2012-03-16,10.8372,11.1369,11.3067,10.3378,102013874.0,9404156.0,11.9259,9.7585
2012-03-19,11.0569,11.5863,11.6463,10.987,73026725.0,6437293.0,12.2555,10.0282
2012-03-20,11.3965,11.5064,11.7162,11.2068,62948178.0,5475104.0,12.745,10.4277
2012-03-21,11.5264,11.3067,11.6263,11.0569,41109951.0,3632966.0,12.6551,10.3578
2012-03-22,11.2068,11.047,11.2867,11.017,19673213.0,1765258.0,12.4353,10.178
2012-03-23,11.017,10.5575,11.027,10.5076,35326313.0,3298443.0,12.1557,9.9383
2012-03-26,10.5475,10.8372,10.977,10.3378,36572736.0,3439404.0,11.6163,9.4988
2012-03-27,10.8372,10.6474,10.9471,10.6474,26092731.0,2420118.0,11.9259,9.7585
2012-03-28,10.5875,9.7984,10.5875,9.5987,38826626.0,3832749.0,11.7162,9.5787
2012-03-29,9.7884,9.279,9.7884,8.9894,37133537.0,3972326.0,10.7773,8.8196
2012-03-30,9.279,8.9794,9.3689,8.8296,29421299.0,3234931.0,10.208,8.3501
2012-04-05,9.0293,9.289,9.289,8.9794,20300485.0,2205407.0,9.8783,8.0805
2012-04-06,9.289,9.4289,9.4788,9.2291,25612838.0,2732960.0,10.2179,8.3601
2012-04-09,9.3889,9.0993,9.4189,9.0893,19822173.0,2142814.0,10.3678,8.49
2012-04-10,9.0094,9.2191,9.2391,8.7996,16322751.0,1808217.0,10.0082,8.1903
2012-04-11,9.1092,9.2591,9.279,9.0393,15304676.0,1664882.0,10.138,8.3002
2012-04-12,9.329,9.5387,9.6286,9.279,30300592.0,3205277.0,10.188,8.3302
2012-04-13,9.4888,9.6186,9.7185,9.4788,24834400.0,2589653.0,10.4976,8.5899
2012-04-16,9.5987,9.7884,9.8584,9.5188,23940647.0,2458391.0,10.5775,8.6598
2012-04-17,9.7785,9.7884,9.9383,9.6386,23787378.0,2432252.0,10.7673,8.8096
2012-04-18,9.7085,10.1081,10.158,9.6986,35791598.0,3574983.0,10.7673,8.8096
2012-04-19,10.0082,10.0481,10.128,9.9183,19456880.0,1940042.0,11.1169,9.0993
2012-04-20,10.0481,10.128,10.2879,9.9782,24092708.0,2377033.0,11.0569,9.0393
2012-04-23,10.138,9.8783,10.168,9.7585,26753911.0,2692192.0,11.1369,9.1192
2012-04-24,9.7285,9.4289,9.8584,9.0194,35055873.0,3713039.0,10.8672,8.8895
2012-04-25,9.3889,9.7385,9.7685,9.2091,31271395.0,3314591.0,10.3678,8.49
2012-04-26,9.7285,9.5188,9.8384,9.3889,29943611.0,3117453.0,10.7173,8.7696
2012-04-27,9.5387,9.4588,9.5887,9.3689,12525816.0,1323090.0,10.4676,8.5699
2012-05-02,9.5188,9.309,9.5188,9.1492,27689474.0,2981513.0,10.4077,8.51
2012-05-03,9.329,9.5188,9.5687,9.289,20515465.0,2171117.0,10.2379,8.3801
2012-05-04,9.5088,9.5687,9.6087,9.4488,24322844.0,2551990.0,10.4676,8.5699
2012-05-07,9.5387,9.6886,9.7085,9.4588,23951803.0,2502519.0,10.5276,8.6098
2012-05-08,9.6186,9.8384,9.9582,9.6186,35931321.0,3655203.0,10.6574,8.7197
2012-05-09,9.7385,9.8783,10.0382,9.6386,33205523.0,3360336.0,10.8272,8.8595
2012-05-10,9.8284,10.208,10.2479,9.7984,44725798.0,4419947.0,10.8672,8.8895
2012-05-11,10.2179,10.128,10.3078,9.9582,34648836.0,3421536.0,11.2267,9.1892
2012-05-14,10.158,10.0681,10.2379,9.9682,25928134.0,2564321.0,11.1369,9.1192
2012-05-15,9.8883,9.9183,10.1081,9.6686,19614359.0,1975798.0,11.0769,9.0593
2012-05-16,9.9383,9.7185,9.9782,9.7185,11025369.0,1120302.0,10.9071,8.9295
2012-05-17,9.7085,9.7884,9.8484,9.5487,11998321.0,1234315.0,10.6874,8.7497
2012-05-18,9.7884,9.7884,9.7884,9.7884,0.0,0.0,,
2012-05-21,9.5887,9.7984,9.8184,9.5687,9893421.0,1018341.0,10.7673,8.8096
2012-05-22,9.7884,9.9183,9.9283,9.7385,15303495.0,1555016.0,10.7773,8.8196
2012-05-23,9.9083,10.148,10.2579,9.8584,25596218.0,2539675.0,10.9071,8.9295
2012-05-24,10.158,10.0781,10.2379,9.9483,14538518.0,1444548.0,11.1668,9.1292
2012-05-25,10.1181,9.9782,10.1181,9.8084,12037040.0,1208176.0,11.0869,9.0693
2012-05-28,9.8084,9.9682,9.9882,9.6087,11753113.0,1196876.0,10.977,8.9794
2012-05-29,9.9882,10.2279,10.3078,9.9682,30471395.0,2986012.0,10.9671,8.9694
2012-05-30,10.208,10.3678,10.4377,10.0881,28452934.0,2763606.0,11.2467,9.2091
2012-05-31,10.3777,10.2679,10.4277,10.2279,20535014.0,1987577.0,11.4065,9.329
2012-06-01,10.2579,10.3578,10.4676,10.188,17323227.0,1675188.0,11.2967,9.2391
2012-06-04,10.0881,9.9483,10.2579,9.8983,17187604.0,1706703.0,11.3965,9.319
2012-06-05,9.9682,9.8184,10.0481,9.6486,14178726.0,1442909.0,10.9471,8.9494
2012-06-06,9.8684,9.5987,9.8684,9.4488,12953449.0,1341113.0,10.7973,8.8396
2012-06-07,9.6886,9.5288,9.7185,9.3989,10621825.0,1105929.0,10.5575,8.6398
2012-06-08,9.5387,9.5088,9.6286,9.4089,10959838.0,1150020.0,10.4776,8.5799
2012-06-11,9.4888,9.5487,9.6386,9.3889,14248275.0,1490531.0,10.4577,8.5599
2012-06-12,9.5188,9.4788,9.6486,9.4289,7839183.0,820601.0,10.5076,8.5899
2012-06-13,9.4688,9.4289,9.5387,9.0893,34406526.0,3700807.0,10.4277,8.5299
2012-06-14,9.339,9.1392,9.4089,9.1292,17298978.0,1857980.0,10.3678,8.49
2012-06-15,9.1692,9.1991,9.2691,9.0693,11883361.0,1292467.0,10.0581,8.2303
2012-06-18,9.2391,9.359,9.3689,9.2291,10780355.0,1156474.0,10.1181,8.2802
2012-06-19,9.359,9.339,9.4688,9.299,11044091.0,1176810.0,10.2978,8.4201
2012-06-20,9.359,9.1792,9.4389,9.1092,10206768.0,1091081.0,10.2779,8.4101
2012-06-21,9.2391,9.279,9.4888,9.2291,14664516.0,1563802.0,10.0981,8.2602
2012-06-25,9.1192,8.7996,9.1292,8.7896,12595464.0,1412294.0,10.208,8.3501
2012-06-26,8.7397,8.8795,8.8895,8.5899,7638227.0,874179.0,9.6786,7.9207
2012-06-27,8.8795,8.8396,8.9394,8.7597,6396738.0,723180.0,9.7685,7.9906
2012-06-28,8.9394,8.7796,8.9394,8.6498,8998246.0,1018466.0,9.7285,7.9606
2012-06-29,8.6897,8.7896,8.7996,8.51,8255739.0,953594.0,9.6586,7.9007
2012-07-02,9.0993,9.2091,9.6186,8.9894,32194191.0,3456043.0,9.6686,7.9107
2012-07-03,9.0893,9.0693,9.279,9.0094,15276548.0,1670540.0,10.128,8.2902
2012-07-04,9.0693,9.1792,9.339,9.0693,8970138.0,975738.0,9.9782,8.1604
2012-07-05,9.0893,8.8096,9.1792,8.7896,8212199.0,920116.0,10.0981,8.2602
2012-07-06,8.8396,9.0094,9.0293,8.5699,8321378.0,940808.0,9.6886,7.9306
2012-07-09,8.9794,8.7696,9.1192,8.7696,7839065.0,878674.0,9.9083,8.1104
2012-07-10,8.7397,8.6398,8.7896,8.5699,5707013.0,656877.0,9.6486,7.8907
2012-07-11,8.6098,8.7796,8.7796,8.6098,3733333.0,427318.0,9.5088,7.7808
2012-07-12,8.7796,8.9295,8.9894,8.7097,6871979.0,774663.0,9.6586,7.9007
2012-07-13,8.8995,8.8196,8.9295,8.7996,4703583.0,529527.0,9.8184,8.0405
2012-07-16,8.8196,7.9406,8.8396,7.9406,21157638.0,2584906.0,9.6986,7.9406
2012-07-17,7.9406,8.0305,8.0405,7.6909,8589249.0,1083554.0,8.7397,7.1516
2012-07-18,7.9806,8.0505,8.0605,7.8807,5189418.0,650151.0,8.8296,7.2315
2012-07-19,8.0405,8.2403,8.2702,8.0006,10301450.0,1254181.0,8.8595,7.2415
2012-07-20,8.2503,8.2303,8.3102,8.1803,7742987.0,939339.0,9.0693,7.4212
2012-07-23,8.2403,7.9806,8.2403,7.9506,11457756.0,1425134.0,9.0493,7.4113
2012-07-24,7.9306,8.0305,8.0904,7.8308,8580035.0,1073767.0,8.7796,7.1815
2012-07-25,8.0305,7.9306,8.0505,7.8907,4997354.0,626578.0,8.8296,7.2315
2012-07-26,7.9406,7.7209,8.0405,7.6809,13217727.0,1682190.0,8.7197,7.1416
2012-07-27,7.7908,7.8407,7.8907,7.6909,7174275.0,919054.0,8.49,6.9518
2012-07-30,7.8407,7.4612,7.8707,7.4612,7746277.0,1016099.0,8.6298,7.0517
2012-07-31,7.4612,7.3713,7.591,7.3114,5839367.0,790620.0,8.2103,6.7121
2012-08-01,7.3713,7.4113,7.5111,7.3413,7372050.0,991947.0,8.1104,6.6322
2012-08-02,7.4712,7.4113,7.5311,7.3513,8202788.0,1102127.0,8.1504,6.6721
2012-08-03,7.3613,7.5511,7.5511,7.3513,8656731.0,1158412.0,8.1504,6.6721
