,open,close,high,low,total_turnover,volume,limit_up,limit_down
2010-10-08,2.8376,2.8621,2.8867,2.8213,507637778.0,145159613.0,3.1157,2.5432
2010-10-11,2.854,2.9194,2.9357,2.8458,857075964.0,242481130.0,3.1484,2.5759
2010-10-12,2.903,2.9194,2.9357,2.8867,558856360.0,156899243.0,3.2138,2.625
2010-10-13,2.9194,2.9194,2.9194,2.9194,0.0,0.0,,
2010-10-14,3.0257,3.0584,3.132,3.0175,2433118173.0,646618525.0,3.2138,2.625
2010-10-15,3.0339,3.0993,3.1075,3.0175,1174487987.0,311894031.0,3.361,2.7558
2010-10-18,3.1157,3.1893,3.2956,3.1157,1982087876.0,503120800.0,3.41,2.7886
2010-10-19,3.1811,3.1729,3.1893,3.1157,775230243.0,201365875.0,3.5082,2.8703
2010-10-20,3.0993,3.0584,3.1238,3.0093,1089336986.0,291266399.0,3.4918,2.854
2010-10-21,3.0502,3.0175,3.0666,2.993,546549915.0,147821809.0,3.361,2.7558
2010-10-22,3.0175,3.0257,3.0339,3.0012,388519504.0,105364463.0,3.3201,2.715
2010-10-25,3.0257,3.0584,3.0748,3.0175,637761632.0,171326027.0,3.3283,2.7231
2010-10-26,3.0257,3.0666,3.132,3.0257,830426119.0,220854647.0,3.361,2.7558
2010-10-27,3.0584,3.0339,3.0911,3.0257,514751947.0,137902227.0,3.3773,2.764
2010-10-28,3.0175,3.0012,3.0421,2.993,528185092.0,143366153.0,3.3364,2.7313
2010-10-29,3.0093,2.9848,3.0175,2.9603,456139950.0,124927366.0,3.3037,2.6986
2010-11-01,2.993,3.0012,3.0093,2.9766,602683749.0,164523085.0,3.2874,2.6904
2010-11-02,3.0012,2.9685,3.0093,2.9521,691519991.0,190295498.0,3.3037,2.6986
2010-11-03,2.9685,2.9685,2.993,2.9603,383324681.0,105366680.0,3.2629,2.6741
2010-11-04,2.9685,3.0339,3.0666,2.9685,802792455.0,217506735.0,3.2629,2.6741
2010-11-05,3.0502,3.0502,3.0584,3.0175,631154607.0,169907414.0,3.3364,2.7313
2010-11-08,3.0502,3.0666,3.0911,3.0421,651624415.0,173742634.0,3.3528,2.7477
2010-11-09,3.0748,3.0666,3.1238,3.0502,807893192.0,214525827.0,3.3773,2.764
2010-11-10,3.0502,3.0093,3.0666,2.9848,574680273.0,155815220.0,3.3773,2.764
2010-11-11,3.0012,3.0257,3.0748,2.9766,759416489.0,205460877.0,3.3119,2.7068
2010-11-12,3.0093,2.8785,3.0175,2.8703,931909955.0,258853401.0,3.3283,2.7231
2010-11-15,2.8949,2.8949,2.9112,2.8621,387944338.0,110000291.0,3.1647,2.5923
2010-11-16,2.903,2.8131,2.903,2.7967,537310735.0,154269842.0,3.1811,2.6086
2010-11-17,2.7967,2.8131,2.8458,2.7886,351430465.0,102094402.0,3.0911,2.535
2010-11-18,2.8294,2.8213,2.8376,2.7967,225359843.0,65452823.0,3.0911,2.535
2010-11-19,2.8294,2.8213,2.8294,2.7804,369499025.0,107861118.0,3.1075,2.5432
2010-11-22,2.8049,2.8213,2.8458,2.7886,333692275.0,96741660.0,3.1075,2.5432
2010-11-23,2.8131,2.8049,2.8213,2.764,396420863.0,116241825.0,3.1075,2.5432
2010-11-24,2.7967,2.8213,2.8294,2.7804,228760937.0,66507989.0,3.0829,2.5269
2010-11-25,2.8213,2.8376,2.854,2.7967,331448995.0,95868620.0,3.1075,2.5432
2010-11-26,2.8458,2.8294,2.854,2.8213,278362631.0,80196614.0,3.1238,2.5514
2010-11-29,2.8213,2.8213,2.8376,2.8049,202213772.0,58688159.0,3.1157,2.5432
2010-11-30,2.8131,2.8049,2.8213,2.7558,519263649.0,152760977.0,3.1075,2.5432
2010-12-01,2.7886,2.7886,2.7967,2.7722,151716730.0,44530079.0,3.0829,2.5269
2010-12-02,2.8049,2.7967,2.8213,2.7967,171127325.0,49875909.0,3.0666,2.5105
2010-12-03,2.7967,2.8049,2.8131,2.7886,178312774.0,52085318.0,3.0748,2.5187
2010-12-06,2.8213,2.8131,2.8294,2.8049,233790423.0,67867404.0,3.0829,2.5269
2010-12-07,2.8131,2.8294,2.8376,2.7804,262728231.0,76481989.0,3.0911,2.535
2010-12-08,2.8213,2.8376,2.8458,2.8049,282366725.0,81594222.0,3.1157,2.5432
2010-12-09,2.8213,2.8458,2.9357,2.8131,423254211.0,120536358.0,3.1238,2.5514
2010-12-10,2.8213,2.8458,2.8621,2.8213,220692785.0,63523957.0,3.132,2.5596
2010-12-13,2.8621,2.9603,2.9766,2.8621,940156489.0,261693099.0,3.132,2.5596
2010-12-14,2.9603,2.9603,2.9685,2.9276,396569530.0,110167260.0,3.2547,2.6659
2010-12-15,2.9521,2.9194,2.9603,2.9112,286043497.0,79811643.0,3.2547,2.6659
2010-12-16,2.9194,2.8867,2.9276,2.8867,214466739.0,60364005.0,3.2138,2.625
2010-12-17,2.8949,2.8703,2.9112,2.8621,226090483.0,64144125.0,3.1729,2.6005
2010-12-20,2.8785,2.8458,2.8949,2.8131,358663243.0,102999997.0,3.1565,2.5841
2010-12-21,2.8376,2.9357,2.9521,2.8376,542258632.0,152311986.0,3.132,2.5596
2010-12-22,2.9357,2.9276,2.9603,2.8949,514498568.0,143494676.0,3.2301,2.6414
2010-12-23,2.9276,2.8867,2.9603,2.8621,410423143.0,114861057.0,3.222,2.6332
2010-12-24,2.8703,2.8867,2.903,2.854,236145650.0,67018285.0,3.1729,2.6005
2010-12-27,2.8703,2.8294,2.9112,2.8213,291613639.0,83083142.0,3.1729,2.6005
2010-12-28,2.8294,2.7886,2.8294,2.7804,260743099.0,75947399.0,3.1157,2.5432
2010-12-29,2.7967,2.7967,2.8131,2.7804,146249287.0,42795810.0,3.0666,2.5105
2010-12-30,2.8049,2.7804,2.8131,2.764,242066766.0,71185333.0,3.0748,2.5187
2010-12-31,2.7804,2.7967,2.8049,2.7722,185507975.0,54403999.0,3.0584,2.5023
2011-01-04,2.8131,2.8785,2.8949,2.7967,507427994.0,145111122.0,3.0748,2.5187
2011-01-05,2.8621,2.8458,2.8785,2.8294,225849366.0,64762161.0,3.1647,2.5923
2011-01-06,2.8458,2.8703,2.8785,2.8376,233513588.0,66698022.0,3.132,2.5596
2011-01-07,2.8703,2.8949,2.9276,2.8458,389567687.0,110003994.0,3.1565,2.5841
2011-01-10,2.8867,2.8785,2.9357,2.8703,289163859.0,81325597.0,3.1811,2.6086
2011-01-11,2.8785,2.9112,2.9357,2.8621,407452654.0,114951253.0,3.1647,2.5923
2011-01-12,2.9276,2.903,2.9603,2.8703,417329929.0,117123412.0,3.2056,2.6168
2011-01-13,2.9194,2.903,2.9439,2.8949,222463476.0,62359741.0,3.1974,2.6168
2011-01-14,2.903,2.8867,2.9194,2.8785,230113399.0,64920435.0,3.1974,2.6168
2011-01-17,2.8785,2.8131,2.8949,2.7967,285092295.0,81939615.0,3.1729,2.6005
2011-01-18,2.8131,2.8049,2.8294,2.7967,179504967.0,52254756.0,3.0911,2.535
2011-01-19,2.8131,2.8458,2.8621,2.7886,243899066.0,70607753.0,3.0829,2.5269
2011-01-20,2.854,2.8049,2.8785,2.8049,257629340.0,74265547.0,3.132,2.5596
2011-01-21,2.8131,2.9685,3.0093,2.8049,1426657408.0,396582446.0,3.0829,2.5269
2011-01-24,2.9521,3.0339,3.0829,2.9521,1417798271.0,382038724.0,3.2629,2.6741
2011-01-25,3.0257,2.993,3.0502,2.9685,485019513.0,131851337.0,3.3364,2.7313
2011-01-26,3.0012,3.0257,3.0502,3.0012,323830192.0,87622766.0,3.2956,2.6904
2011-01-27,2.993,3.0584,3.0993,2.9439,940659286.0,252571816.0,3.3283,2.7231
2011-01-28,3.0502,3.0584,3.132,3.0257,905958389.0,240388290.0,3.361,2.7558
2011-01-31,3.0421,3.0666,3.0829,3.0175,561673760.0,150350717.0,3.361,2.7558
2011-02-01,3.0666,3.0339,3.0829,3.0257,298484757.0,80140026.0,3.3773,2.764
2011-02-09,3.0175,2.9848,3.0502,2.9848,400839072.0,108465871.0,3.3364,2.7313
2011-02-10,2.9848,3.0012,3.0093,2.9521,509255050.0,139833023.0,3.2874,2.6904
2011-02-11,2.9848,3.0175,3.0257,2.9685,588200730.0,160684953.0,3.3037,2.6986
2011-02-14,3.0093,3.0748,3.1075,3.0012,1053463097.0,281866515.0,3.3201,2.715
2011-02-15,3.0829,3.0666,3.1238,3.0584,841630483.0,222420326.0,3.3855,2.764
2011-02-16,3.0666,3.0829,3.0993,3.0584,516493976.0,137256355.0,3.3773,2.764
2011-02-17,3.0829,3.0257,3.0911,3.0175,583768869.0,156964075.0,3.3937,2.7722
2011-02-18,3.0175,2.993,3.0257,2.9848,377747486.0,102997692.0,3.3283,2.7231
2011-02-21,2.9848,3.0339,3.0421,2.9766,389967419.0,105570660.0,3.2956,2.6904
2011-02-22,3.0257,2.9521,3.0339,2.9439,554988465.0,152674307.0,3.3364,2.7313
2011-02-23,2.9439,2.9357,2.9685,2.9112,387937320.0,108076434.0,3.2465,2.6577
2011-02-24,2.9357,2.9439,2.9521,2.9112,287842973.0,80278732.0,3.2301,2.6414
2011-02-25,2.9439,2.9603,2.9766,2.9276,240242492.0,66513726.0,3.2383,2.6495
2011-02-28,2.9521,2.993,2.993,2.9439,306517487.0,84467238.0,3.2547,2.6659
2011-03-01,2.9848,2.9766,3.0012,2.9521,428611156.0,117871125.0,3.2956,2.6904
2011-03-02,2.9603,2.9276,2.9685,2.9194,370230437.0,102982523.0,3.271,2.6822
2011-03-03,2.9276,2.9357,2.9603,2.9194,358486735.0,99781737.0,3.222,2.6332
2011-03-04,2.9276,2.9603,2.9685,2.9276,307771234.0,85335743.0,3.2301,2.6414
2011-03-07,2.9685,2.9848,3.0012,2.9603,428109591.0,117337629.0,3.2547,2.6659
2011-03-08,2.9848,3.0012,3.0175,2.9766,340809431.0,93016820.0,3.2874,2.6904
2011-03-09,3.0093,2.993,3.0175,2.9766,298861274.0,81653736.0,3.3037,2.6986
2011-03-10,2.993,2.9848,3.0175,2.9848,441896528.0,120320546.0,3.2956,2.6904
2011-03-11,2.9766,2.9521,2.993,2.9439,329229026.0,90798093.0,3.2874,2.6904
2011-03-14,2.9521,2.9521,2.9685,2.9439,220860916.0,61134121.0,3.2465,2.6577
2011-03-15,2.9521,2.8867,2.9603,2.8621,503364532.0,142268505.0,3.2465,2.6577
2011-03-16,2.903,2.903,2.9112,2.8785,239892988.0,67693723.0,3.1729,2.6005
2011-03-17,2.8867,2.8703,2.8949,2.8621,269357229.0,76520913.0,3.1974,2.6168
2011-03-18,2.8949,2.8785,2.903,2.8785,270885956.0,76563112.0,3.1565,2.5841
2011-03-21,2.8785,2.8867,2.9276,2.8785,218527511.0,61654203.0,3.1647,2.5923
2011-03-22,2.903,2.903,2.9112,2.8867,230100392.0,64856407.0,3.1729,2.6005
2011-03-23,2.903,2.9521,2.9521,2.8867,416200134.0,116090572.0,3.1974,2.6168
2011-03-24,2.9521,2.9357,2.9521,2.9194,268411942.0,74765141.0,3.2465,2.6577
2011-03-25,2.9276,2.993,3.0175,2.9194,695709400.0,190805305.0,3.2301,2.6414
2011-03-28,3.0012,3.0012,3.0421,2.993,668555979.0,180845846.0,3.2956,2.6904
2011-03-29,3.0012,3.0175,3.0666,2.993,670243105.0,181038467.0,3.3037,2.6986
2011-03-30,3.0175,3.0093,3.0502,2.9848,401850293.0,108828239.0,3.3201,2.715
2011-03-31,3.0175,3.0257,3.0421,3.0093,516152296.0,139527621.0,3.3119,2.7068
2011-04-01,3.0175,3.0502,3.0502,2.9848,438087008.0,118372219.0,3.3283,2.7231
2011-04-06,3.0421,3.1974,3.2383,3.0339,2487900331.0,642020899.0,3.3528,2.7477
2011-04-07,3.2056,3.2056,3.2465,3.1647,916775116.0,234116496.0,3.5164,2.8785
2011-04-08,3.1974,3.1974,3.2056,3.1484,563512116.0,144967870.0,3.5245,2.8867
2011-04-11,3.1893,3.2138,3.2874,3.1811,991670461.0,250556559.0,3.5164,2.8785
2011-04-12,3.2056,3.1974,3.222,3.1647,462759736.0,118436123.0,3.5327,2.8949
2011-04-13,3.1893,3.2629,3.2874,3.1811,899327985.0,225703507.0,3.5164,2.8785
2011-04-14,3.271,3.2547,3.3201,3.2383,714331904.0,177992670.0,3.59,2.9357
2011-04-15,3.271,3.361,3.3773,3.2547,1536765155.0,377013994.0,3.5818,2.9276
2011-04-18,3.3528,3.3446,3.4264,3.3201,1067420383.0,257936833.0,3.6963,3.0257
2011-04-19,3.3283,3.3364,3.3855,3.2956,671936243.0,164620177.0,3.6799,3.0093
2011-04-20,3.3446,3.2874,3.361,3.2629,590554138.0,146440102.0,3.6717,3.0012
2011-04-21,3.3037,3.3037,3.3283,3.271,346995465.0,85980120.0,3.6145,2.9603
2011-04-22,3.3119,3.3201,3.3773,3.3037,469679881.0,115217955.0,3.6308,2.9766
2011-04-25,3.3119,3.2547,3.3283,3.2301,575712371.0,144003363.0,3.6554,2.9848
2011-04-26,3.2383,3.2383,3.271,3.2301,302633395.0,76150469.0,3.5818,2.9276
2011-04-27,3.2465,3.2792,3.3201,3.2465,539593950.0,134024716.0,3.5654,2.9112
2011-04-28,3.2874,3.2792,3.3364,3.2547,458388375.0,113643150.0,3.6063,2.9521
2011-04-29,3.2874,3.2629,3.3201,3.1893,490213281.0,123829664.0,3.6063,2.9521
2011-05-03,3.271,3.2629,3.271,3.2056,346586504.0,87466999.0,3.59,2.9357
2011-05-04,3.2383,3.222,3.3037,3.2138,428868996.0,107814010.0,3.59,2.9357
2011-05-05,3.2056,3.1484,3.2301,3.132,519907107.0,133947178.0,3.5409,2.903
2011-05-06,3.1565,3.1647,3.1729,3.0993,401668669.0,104468276.0,3.4673,2.8376
2011-05-09,3.1647,3.1402,3.1893,3.1238,263849417.0,68317368.0,3.4836,2.8458
2011-05-10,3.1402,3.1402,3.1565,3.1238,239234945.0,62330017.0,3.4509,2.8294
2011-05-11,3.1402,3.1729,3.222,3.132,334221041.0,85860286.0,3.4509,2.8294
2011-05-12,3.1729,3.1729,3.1729,3.1729,0.0,0.0,,
2011-05-13,3.1484,3.2547,3.2547,3.1402,580791639.0,147886620.0,3.4918,2.854
2011-05-16,3.2547,3.2383,3.2874,3.222,394038871.0,98720339.0,3.5818,2.9276
2011-05-17,3.2383,3.2629,3.2792,3.1974,359442952.0,90818320.0,3.5654,2.9112
2011-05-18,3.2547,3.2629,3.2956,3.2383,201889277.0,50519898.0,3.59,2.9357
2011-05-19,3.271,3.2056,3.2792,3.1974,224566456.0,56894684.0,3.59,2.9357
2011-05-20,3.1974,3.1974,3.2301,3.1811,128472790.0,32821665.0,3.5245,2.8867
2011-05-23,3.1974,3.1157,3.1974,3.1075,236757608.0,61671529.0,3.5164,2.8785
2011-05-24,3.1157,3.0666,3.1238,3.0339,321727954.0,85244676.0,3.4264,2.8049
2011-05-25,3.0666,3.0093,3.0748,3.0012,272459507.0,73446254.0,3.3773,2.764
2011-05-26,3.0175,3.0012,3.0421,2.9848,223387418.0,60686141.0,3.3119,2.7068
2011-05-27,3.0012,3.0175,3.0421,2.993,208018943.0,56308259.0,3.3037,2.6986
2011-05-30,3.0339,3.0502,3.0829,3.0175,194258677.0,52028399.0,3.3201,2.715
2011-05-31,3.0666,3.0666,3.0829,3.0502,129942493.0,34670992.0,3.3528,2.7477
2011-06-01,3.0666,3.0584,3.0829,3.0421,158661486.0,42465388.0,3.3773,2.764
2011-06-02,3.0421,3.0175,3.0584,3.0093,205327950.0,55396477.0,3.361,2.7558
2011-06-03,3.0358,3.0441,3.0525,3.0192,157056643.0,42978351.0,3.3186,2.7198
2011-06-07,3.0109,3.0691,3.0774,3.0109,140818596.0,38288858.0,3.3519,2.7364
2011-06-08,3.0691,3.1024,3.1107,3.0441,172215956.0,46544131.0,3.3768,2.7613
2011-06-09,3.0857,3.0608,3.1024,3.0608,107743624.0,29119689.0,3.4101,2.7946
2011-06-10,3.0608,3.0774,3.1024,3.0525,169276704.0,45716086.0,3.3685,2.753
2011-06-13,3.0774,3.094,3.1024,3.0441,202620606.0,54826615.0,3.3851,2.7697
2011-06-14,3.094,3.1772,3.2188,3.0691,536965852.0,140514003.0,3.4018,2.7863
2011-06-15,3.1689,3.1855,3.2521,3.1606,362478653.0,93769423.0,3.4933,2.8612
2011-06-16,3.1772,3.1606,3.1938,3.1523,170773633.0,44816668.0,3.5016,2.8695
2011-06-17,3.1772,3.2521,3.2937,3.1606,708236860.0,181271961.0,3.4766,2.8445
2011-06-20,3.2521,3.2188,3.2853,3.2022,382342193.0,98262742.0,3.5764,2.9277
2011-06-21,3.2354,3.2354,3.3768,3.2188,580143528.0,146652878.0,3.5432,2.8944
2011-06-22,3.2354,3.2438,3.277,3.1855,354605989.0,91469527.0,3.5598,2.9111
2011-06-23,3.2188,3.3352,3.3519,3.2188,570160961.0,143423844.0,3.5681,2.9194
2011-06-24,3.3186,3.3519,3.3851,3.3103,792329805.0,195917675.0,3.6679,3.0026
2011-06-27,3.3768,3.3103,3.3935,3.302,592706037.0,147508731.0,3.6846,3.0192
2011-06-28,3.3269,3.3269,3.3352,3.2604,552546003.0,139349885.0,3.643,2.9776
2011-06-29,3.3103,3.2354,3.3436,3.2271,705588081.0,178683405.0,3.6596,2.9942
2011-06-30,3.2438,3.3519,3.3768,3.2354,802457074.0,200148836.0,3.5598,2.9111
2011-07-01,3.3602,3.3519,3.3935,3.3352,506953357.0,125032583.0,3.6846,3.0192
2011-07-04,3.3602,3.3768,3.4267,3.3519,656420464.0,160696540.0,3.6846,3.0192
2011-07-05,3.3768,3.3436,3.3768,3.3103,557501789.0,138922664.0,3.7178,3.0358
2011-07-06,3.3269,3.3685,3.3768,3.2853,509127422.0,127225957.0,3.6763,3.0109
2011-07-07,3.3602,3.277,3.3685,3.277,523380340.0,131651652.0,3.7095,3.0358
2011-07-08,3.302,3.3269,3.3519,3.277,333600025.0,83598550.0,3.6014,2.9526
2011-07-11,3.3186,3.3436,3.3685,3.3103,267566418.0,66422873.0,3.6596,2.9942
2011-07-12,3.3269,3.2937,3.3352,3.277,323997085.0,81581641.0,3.6763,3.0109
2011-07-13,3.2937,3.302,3.3186,3.2687,299379250.0,75518344.0,3.6263,2.961
2011-07-14,3.302,3.277,3.3103,3.2521,278030609.0,70653049.0,3.6347,2.9693
2011-07-15,3.2521,3.2521,3.2687,3.2188,401042094.0,102946680.0,3.6014,2.9526
2011-07-18,3.2521,3.1938,3.2521,3.1855,530986317.0,137818269.0,3.5764,2.9277
2011-07-19,3.2022,3.2105,3.2354,3.1689,250294115.0,64863446.0,3.5099,2.8778
2011-07-20,3.2188,3.2022,3.2354,3.1772,186672036.0,48503635.0,3.5349,2.8861
2011-07-21,3.2105,3.1689,3.2188,3.1523,295852770.0,77568289.0,3.5265,2.8861
2011-07-22,3.1689,3.1772,3.1938,3.1606,202277804.0,53013035.0,3.485,2.8528
2011-07-25,3.1523,3.0691,3.1772,3.0441,477197404.0,128273235.0,3.4933,2.8612
2011-07-26,3.0691,3.0608,3.0857,3.0525,216313976.0,58667088.0,3.3768,2.7613
2011-07-27,3.0525,3.0691,3.0857,3.0441,269967360.0,73267093.0,3.3685,2.753
2011-07-28,3.0525,3.0109,3.0691,2.9859,390563587.0,107643351.0,3.3768,2.7613
2011-07-29,3.0192,3.0275,3.0358,2.9859,228107576.0,63061929.0,3.3103,2.7114
2011-08-01,3.0192,3.0441,3.0691,3.0026,164009910.0,44884487.0,3.3269,2.7281
2011-08-02,3.0275,2.9942,3.0358,2.9776,226728283.0,62953264.0,3.3519,2.7364
2011-08-03,2.9693,2.9942,3.0026,2.9526,175013508.0,48862823.0,3.2937,2.6948
2011-08-04,2.9942,2.9859,3.0109,2.9693,111808205.0,31128783.0,3.2937,2.6948
2011-08-05,2.9194,2.9027,2.936,2.8944,325785962.0,92950763.0,3.2853,2.6865
2011-08-08,2.8695,2.8196,2.9194,2.7447,487665747.0,142603072.0,3.1938,2.6116
2011-08-09,2.7697,2.8861,2.8944,2.753,519727341.0,151883410.0,3.1024,2.5368
2011-08-10,2.9111,2.936,2.9942,2.9111,480099127.0,135287778.0,3.1772,2.595
2011-08-11,2.8944,2.9443,2.9859,2.8861,276825837.0,78269130.0,3.2271,2.6449
2011-08-12,2.9526,2.9443,2.961,2.9277,159888502.0,45178894.0,3.2354,2.6532
2011-08-15,2.9443,2.961,2.9693,2.936,196217343.0,55176367.0,3.2354,2.6532
2011-08-16,2.9693,2.8778,2.9693,2.8778,306918701.0,87314507.0,3.2604,2.6615
2011-08-17,2.8861,2.8778,2.9194,2.8778,116627914.0,33477162.0,3.1689,2.5867
2011-08-18,2.8778,2.8445,2.8944,2.8279,153094651.0,44604434.0,3.1689,2.5867
2011-08-19,2.8196,2.8113,2.8445,2.7863,213555656.0,63218293.0,3.1273,2.5617
2011-08-22,2.8113,2.778,2.8279,2.7447,217304222.0,64742458.0,3.094,2.5285
2011-08-23,2.7863,2.8778,2.8861,2.778,253384235.0,74090310.0,3.0525,2.5035
2011-08-24,2.8778,2.8695,2.9111,2.8528,169054289.0,48771253.0,3.1689,2.5867
2011-08-25,2.8861,2.961,2.9693,2.8612,391417400.0,110649870.0,3.1606,2.5867
2011-08-26,2.936,2.9693,2.9776,2.9194,222576977.0,62559416.0,3.2604,2.6615
2011-08-29,2.936,2.9194,2.9526,2.9027,147912973.0,42079071.0,3.2687,2.6699
2011-08-30,2.9443,2.9194,2.9859,2.9194,160444113.0,45269247.0,3.2105,2.6283
2011-08-31,2.9443,2.9111,2.961,2.9027,183478603.0,52087477.0,3.2105,2.6283
2011-09-01,2.9277,2.8944,2.936,2.8612,196054391.0,56217379.0,3.2022,2.62
2011-09-02,2.8944,2.8695,2.9111,2.8445,144729926.0,41905034.0,3.1855,2.6033
2011-09-05,2.8445,2.8861,2.9194,2.8196,208550639.0,60488934.0,3.1606,2.5867
2011-09-06,2.8778,2.8778,2.8944,2.8612,120896269.0,34914903.0,3.1772,2.595
2011-09-07,2.8861,2.936,2.9526,2.8861,186009355.0,52951694.0,3.1689,2.5867
2011-09-08,2.936,2.9027,2.9443,2.9027,106346034.0,30293516.0,3.2271,2.6449
2011-09-09,2.9194,2.8944,2.9443,2.8861,117340187.0,33470640.0,3.1938,2.6116
2011-09-13,2.8778,2.8944,2.8944,2.8612,112555443.0,32523199.0,3.1855,2.6033
2011-09-14,2.9027,2.9111,2.9194,2.8695,121686601.0,34952001.0,3.1855,2.6033
2011-09-15,2.9111,2.9111,2.936,2.8944,124088774.0,35377369.0,3.2022,2.62
2011-09-16,2.9194,2.8944,2.9443,2.8612,185589487.0,53144905.0,3.2022,2.62
2011-09-19,2.8778,2.8695,2.9027,2.8695,132710097.0,38343900.0,3.1855,2.6033
2011-09-20,2.8695,2.8528,2.8778,2.8362,134962913.0,39229921.0,3.1606,2.5867
2011-09-21,2.8528,2.9027,2.936,2.8445,205058113.0,58785688.0,3.1356,2.5701
2011-09-22,2.8944,2.8196,2.9111,2.8113,265504437.0,77348559.0,3.1938,2.6116
2011-09-23,2.7946,2.8362,2.8612,2.778,193587937.0,56983989.0,3.1024,2.5368
2011-09-26,2.8279,2.8113,2.8362,2.7946,156088153.0,46143903.0,3.119,2.5534
2011-09-27,2.8196,2.8029,2.8362,2.7946,124513663.0,36830534.0,3.094,2.5285
2011-09-28,2.8196,2.8029,2.8445,2.7946,152080501.0,44799097.0,3.0857,2.5201
2011-09-29,2.7946,2.8196,2.8362,2.7946,149662870.0,44169290.0,3.0857,2.5201
2011-09-30,2.8029,2.8113,2.8362,2.7946,134602161.0,39691310.0,3.1024,2.5368
2011-10-10,2.8362,2.7198,2.8362,2.7031,247337121.0,74474790.0,3.094,2.5285
2011-10-11,2.7697,2.7031,2.778,2.6699,336646565.0,103308920.0,2.9942,2.4453
2011-10-12,2.6948,2.7613,2.7697,2.6699,324463040.0,98469533.0,2.9776,2.437
2011-10-13,2.753,2.7863,2.7946,2.753,231441853.0,69493494.0,3.0358,2.4869
2011-10-14,2.7697,2.7613,2.7863,2.7447,107483112.0,32393528.0,3.0691,2.5118
2011-10-17,2.753,2.7613,2.7863,2.753,105055788.0,31535265.0,3.0358,2.4869
2011-10-18,2.7613,2.7031,2.7697,2.6948,152278785.0,46380226.0,3.0358,2.4869
2011-10-19,2.7031,2.7031,2.7364,2.6948,98299929.0,30157392.0,2.9776,2.437
2011-10-20,2.7031,2.6116,2.7114,2.5867,336866967.0,106330053.0,2.9776,2.437
2011-10-21,2.6116,2.6116,2.6366,2.595,104938197.0,33385155.0,2.8695,2.3538
2011-10-24,2.6116,2.6366,2.6532,2.5701,205505956.0,65304752.0,2.8695,2.3538
2011-10-25,2.6449,2.6615,2.7031,2.5867,407352169.0,127706800.0,2.9027,2.3704
2011-10-26,2.6532,2.7031,2.7364,2.6449,398919979.0,122400694.0,2.9277,2.3954
2011-10-27,2.7114,2.7198,2.7364,2.7031,153337502.0,46925859.0,2.9776,2.437
2011-10-28,2.753,2.8196,2.8612,2.753,561147903.0,166106693.0,2.9942,2.4453
2011-10-31,2.8113,2.7863,2.8113,2.778,201484827.0,60009593.0,3.1024,2.5368
2011-11-01,2.7697,2.7946,2.8445,2.7613,341721776.0,101203435.0,3.0691,2.5118
2011-11-02,2.7697,2.8528,2.8612,2.753,292087077.0,86425860.0,3.0774,2.5118
2011-11-03,2.8445,2.8113,2.8695,2.8113,359027616.0,105338022.0,3.1356,2.5701
2011-11-04,2.8362,2.8362,2.8695,2.8196,210054646.0,61431265.0,3.094,2.5285
2011-11-07,2.8279,2.7946,2.8362,2.7863,130475220.0,38635309.0,3.119,2.5534
2011-11-08,2.8113,2.778,2.8113,2.753,181037808.0,54190964.0,3.0774,2.5118
2011-11-09,2.7946,2.7863,2.8113,2.7613,104296503.0,31154903.0,3.0525,2.5035
2011-11-10,2.7613,2.7031,2.778,2.6948,268986254.0,81734777.0,3.0691,2.5118
2011-11-11,2.7031,2.6865,2.7447,2.6615,299881479.0,92831951.0,2.9776,2.437
2011-11-14,2.6948,2.7281,2.7364,2.6948,171748874.0,52557978.0,2.9526,2.4203
2011-11-15,2.7198,2.7198,2.7281,2.6948,114624707.0,35198571.0,3.0026,2.4536
2011-11-16,2.7198,2.6615,2.7198,2.6449,199714232.0,62226001.0,2.9942,2.4453
2011-11-17,2.6615,2.6449,2.6699,2.6366,137803823.0,43256993.0,2.9277,2.3954
2011-11-18,2.6366,2.6116,2.6449,2.595,195127365.0,61957086.0,2.9111,2.3788
2011-11-21,2.62,2.6116,2.6283,2.5867,101182738.0,32294701.0,2.8695,2.3538
2011-11-22,2.6033,2.62,2.6366,2.595,91542239.0,29068017.0,2.8695,2.3538
2011-11-23,2.62,2.595,2.6283,2.5867,107134491.0,34224116.0,2.8861,2.3621
2011-11-24,2.595,2.6116,2.6366,2.5867,104751228.0,33368022.0,2.8528,2.3372
2011-11-25,2.6116,2.6033,2.62,2.595,79476439.0,25372574.0,2.8695,2.3538
2011-11-28,2.6116,2.6033,2.62,2.595,79469483.0,25322880.0,2.8612,2.3455
2011-11-29,2.62,2.62,2.6283,2.595,133403899.0,42461827.0,2.8612,2.3455
2011-11-30,2.6033,2.5451,2.62,2.5368,249680951.0,81032706.0,2.8861,2.3621
2011-12-01,2.5867,2.5867,2.6449,2.5867,467764878.0,149020469.0,2.8029,2.2873
2011-12-02,2.5867,2.6033,2.6116,2.5617,154492981.0,49597490.0,2.8445,2.3288
2011-12-05,2.6116,2.595,2.6116,2.5617,109748444.0,35369259.0,2.8612,2.3455
2011-12-06,2.595,2.5451,2.595,2.5451,175009020.0,56829576.0,2.8528,2.3372
2011-12-07,2.5534,2.5451,2.5701,2.5368,122964301.0,40125033.0,2.8029,2.2873
2011-12-08,2.5451,2.5701,2.5784,2.5285,183678449.0,59705407.0,2.8029,2.2873
