,open,close,high,low,total_turnover,volume,limit_up,limit_down
2014-01-29,5.7413,5.7314,5.8006,5.6721,286137859.0,49266617.0,6.3144,5.1681
2014-01-30,5.7215,5.5634,5.7413,5.5437,279754923.0,49078322.0,6.3045,5.1583
2014-02-07,5.514,5.6029,5.6425,5.4152,269293113.0,48160196.0,6.1168,5.01
2014-02-10,5.6029,5.7215,5.761,5.6029,413689392.0,71599697.0,6.1662,5.0397
2014-02-11,5.7314,5.8203,5.8895,5.682,615311860.0,104900806.0,6.2947,5.1484
2014-02-12,5.8302,5.8302,5.8994,5.7512,493885817.0,83736665.0,6.4034,5.2373
2014-02-13,5.8105,5.7314,5.85,5.7314,451237437.0,77163486.0,6.4132,5.2472
2014-02-14,5.7413,5.7709,5.8006,5.7116,272833337.0,46859347.0,6.3045,5.1583
2014-02-17,5.8105,5.8006,5.85,5.761,381525446.0,65161274.0,6.3441,5.1978
2014-02-18,5.8105,5.6029,5.8105,5.5832,478559094.0,83601830.0,6.3836,5.2176
2014-02-19,5.6029,5.6425,5.7116,5.5338,405849720.0,71241473.0,6.1662,5.0397
2014-02-20,5.6524,5.4844,5.7215,5.4745,432478147.0,76700016.0,6.2057,5.0792
2014-02-21,5.4448,5.3658,5.4942,5.3164,322973688.0,59111919.0,6.0377,4.9409
2014-02-24,5.3263,5.2571,5.3361,5.1484,345808978.0,65328421.0,5.8994,4.8322
2014-02-25,5.267,5.0792,5.2867,5.0199,316390342.0,60593272.0,5.7808,4.7333
2014-02-26,5.0693,5.0298,5.0693,4.9507,242385834.0,47769086.0,5.5832,4.5752
2014-02-27,5.2768,5.1286,5.3263,5.1089,429292798.0,81437849.0,5.5338,4.5258
2014-02-28,5.099,5.6425,5.6425,5.0891,842717110.0,151158708.0,5.6425,4.6148
2014-03-03,5.6622,5.761,5.8302,5.6128,1246422598.0,215066665.0,6.2057,5.0792
2014-03-04,5.8006,5.7907,5.8796,5.6622,901449665.0,154136511.0,6.3342,5.1879
2014-03-05,5.7709,5.6227,5.8006,5.6128,657530977.0,114298328.0,6.3737,5.2077
2014-03-06,5.6227,5.6622,5.7808,5.4547,800552884.0,139941849.0,6.186,5.0594
2014-03-07,5.5832,5.5634,5.761,5.4942,557865756.0,98039941.0,6.2255,5.099
2014-03-10,5.4646,5.4942,5.6326,5.435,521515593.0,93158955.0,6.1168,5.01
2014-03-11,5.4547,5.4844,5.5832,5.3757,342377614.0,61916698.0,6.0476,4.9409
2014-03-12,5.435,5.3361,5.514,5.2176,415731711.0,76544424.0,6.0377,4.9409
2014-03-13,5.3954,5.5338,5.6721,5.3164,550096378.0,98553614.0,5.8697,4.8025
2014-03-14,5.4646,5.435,5.5832,5.3855,326849830.0,59062902.0,6.0871,4.9804
2014-03-17,5.435,5.4646,5.4646,5.3361,278992107.0,51087964.0,5.9784,4.8915
2014-03-18,5.4646,5.3954,5.4646,5.3757,262965327.0,48041303.0,6.0081,4.9211
2014-03-19,5.3559,5.3361,5.3658,5.2867,219900052.0,40832055.0,5.9389,4.8519
2014-03-20,5.3361,5.1879,5.4152,5.178,253324254.0,47111233.0,5.8697,4.8025
2014-03-21,5.1583,5.5338,5.6029,5.1286,699557144.0,127821199.0,5.7116,4.6741
2014-03-24,5.5239,5.6524,5.7907,5.4053,1067833123.0,189219972.0,6.0871,4.9804
2014-03-25,5.5733,5.6128,5.7215,5.5437,561723774.0,98439063.0,6.2156,5.0891
2014-03-26,5.7215,5.5535,5.7808,5.5239,482972917.0,84966502.0,6.1761,5.0496
2014-03-27,5.5239,5.4646,5.6227,5.4152,490055353.0,87943459.0,6.1069,5.0002
2014-03-28,5.4547,5.3954,5.514,5.3658,341369542.0,61957228.0,6.0081,4.9211
2014-03-31,5.435,5.3361,5.4547,5.2966,209822193.0,38600467.0,5.9389,4.8519
2014-04-01,5.3757,5.4053,5.4547,5.3559,216658488.0,39611820.0,5.8697,4.8025
2014-04-02,5.4152,5.435,5.5041,5.3757,239834407.0,43595486.0,5.9488,4.8618
2014-04-03,5.4942,5.4448,5.6029,5.4251,423452179.0,75860269.0,5.9784,4.8915
2014-04-04,5.4152,5.5239,5.5437,5.3954,268072233.0,48359215.0,5.9883,4.9013
2014-04-08,5.4942,5.7116,5.7512,5.4745,815024223.0,142510192.0,6.0773,4.9705
2014-04-09,5.7116,5.6721,5.7314,5.6326,425568120.0,74231230.0,6.2848,5.1385
2014-04-10,5.7215,5.8895,6.0081,5.6622,1455323143.0,246450322.0,6.2354,5.1089
2014-04-11,5.85,5.8105,5.9389,5.7808,758868486.0,128268102.0,6.4824,5.2966
2014-04-14,5.8105,5.8401,5.8697,5.761,370796937.0,63015135.0,6.3935,5.2274
2014-04-15,5.8203,5.682,5.8203,5.6721,430713381.0,74436441.0,6.4231,5.2571
2014-04-16,5.6919,5.85,6.0674,5.682,1062363610.0,177925342.0,6.2551,5.1187
2014-04-17,5.8401,5.8796,5.9686,5.761,687699383.0,115700912.0,6.433,5.267
2014-04-18,5.8302,5.9686,6.0279,5.7907,717889396.0,119329639.0,6.4725,5.2966
2014-04-21,5.9488,5.8599,6.0575,5.8599,742557471.0,122939672.0,6.5615,5.3757
2014-04-22,5.7808,5.8796,5.8895,5.7116,622491524.0,106023243.0,6.4429,5.2768
2014-04-23,5.85,5.7907,5.8796,5.7512,328936461.0,55946806.0,6.4725,5.2966
2014-04-24,5.7709,5.8006,5.8994,5.7413,381629182.0,64682870.0,6.3737,5.2077
2014-04-25,5.8302,5.761,5.8697,5.7512,373685641.0,63575430.0,6.3836,5.2176
2014-04-28,5.7413,5.514,5.7907,5.4942,406673394.0,71281047.0,6.3342,5.1879
2014-04-29,5.5239,5.6227,5.6326,5.4251,386054289.0,68831878.0,6.0674,4.9606
2014-04-30,5.5634,5.6326,5.6622,5.5634,244551885.0,43004265.0,6.186,5.0594
2014-05-05,5.5931,5.682,5.6919,5.5239,258091529.0,45539253.0,6.1958,5.0693
2014-05-06,5.6425,5.6721,5.7413,5.6326,263347517.0,45818723.0,6.2551,5.1187
2014-05-07,5.6227,5.6622,5.761,5.6227,272443186.0,47349094.0,6.2354,5.1089
2014-05-08,5.6326,5.7018,5.85,5.6227,435491319.0,74964708.0,6.2255,5.099
2014-05-09,5.7116,5.7512,5.7808,5.6029,411482815.0,71380573.0,6.2749,5.1286
2014-05-12,5.85,5.9389,6.018,5.7512,883078606.0,148056348.0,6.3243,5.178
2014-05-13,5.9192,5.8994,5.9488,5.8599,355573907.0,59552797.0,6.5318,5.346
2014-05-14,5.9389,5.9192,5.9587,5.8697,312052687.0,52089837.0,6.4923,5.3065
2014-05-15,5.929,5.7215,5.929,5.7116,437881393.0,74573890.0,6.5121,5.3263
2014-05-16,5.7215,5.682,5.7907,5.6425,258988734.0,44800827.0,6.2947,5.1484
2014-05-19,5.6919,5.6128,5.6919,5.5931,224983909.0,39579367.0,6.2551,5.1187
2014-05-20,5.6524,5.6128,5.6919,5.5931,189755791.0,33255447.0,6.1761,5.0496
2014-05-21,5.6029,5.7018,5.7018,5.5535,234667791.0,41043163.0,6.1761,5.0496
2014-05-22,5.7018,5.6721,5.8006,5.6622,308489394.0,53167264.0,6.2749,5.1286
2014-05-23,5.6622,5.7512,5.761,5.6524,269488114.0,46647850.0,6.2354,5.1089
2014-05-26,5.761,5.7215,5.7709,5.682,228967537.0,39577180.0,6.3243,5.178
2014-05-27,5.7116,5.6326,5.7215,5.6326,177922805.0,30986635.0,6.2947,5.1484
2014-05-28,5.6326,5.7215,5.7413,5.5931,369662721.0,64302374.0,6.1958,5.0693
2014-05-29,5.7116,5.5733,5.7314,5.5634,304146396.0,53307886.0,6.2947,5.1484
2014-05-30,5.5634,5.5634,5.6425,5.5437,203057293.0,35891052.0,6.1267,5.0199
2014-06-03,5.5931,5.514,5.6326,5.5041,199007891.0,35331017.0,6.1168,5.01
2014-06-04,5.5041,5.4745,5.5239,5.4448,170055937.0,30727219.0,6.0674,4.9606
2014-06-05,5.4745,5.5437,5.5535,5.4448,170110816.0,30603430.0,6.018,4.931
2014-06-06,5.5338,5.4745,5.5437,5.435,175993047.0,31741625.0,6.097,4.9903
2014-06-09,5.4448,5.4448,5.5239,5.4251,163934977.0,29655863.0,6.018,4.931
2014-06-10,5.4646,5.5535,5.5634,5.4448,275455762.0,49347526.0,5.9883,4.9013
2014-06-11,5.5338,5.514,5.5634,5.4844,137186163.0,24562090.0,6.1069,5.0002
2014-06-12,5.4942,5.4646,5.5239,5.4547,153931040.0,27742906.0,6.0674,4.9606
2014-06-13,5.4547,5.5239,5.5832,5.4547,259240319.0,46346260.0,6.0081,4.9211
2014-06-16,5.5239,5.5634,5.5832,5.5041,206515630.0,36736698.0,6.0773,4.9705
2014-06-17,5.5634,5.4844,5.5634,5.4646,178997728.0,32180843.0,6.1168,5.01
2014-06-18,5.4942,5.4053,5.514,5.3954,202672217.0,36788687.0,6.0377,4.9409
2014-06-19,5.3954,5.2274,5.4448,5.1978,225622046.0,41898668.0,5.9488,4.8618
2014-06-20,5.2472,5.2768,5.3065,5.1978,142136071.0,26724823.0,5.7512,4.7037
2014-06-23,5.2867,5.267,5.3164,5.2571,101269907.0,18944162.0,5.8006,4.7531
2014-06-24,5.267,5.2867,5.3065,5.267,109600978.0,20482456.0,5.7907,4.7432
2014-06-25,5.2867,5.2571,5.2867,5.2373,87257190.0,16394900.0,5.8203,4.7531
2014-06-26,5.267,5.2966,5.346,5.2571,148814399.0,27678859.0,5.7808,4.7333
2014-06-27,5.3065,5.3065,5.3361,5.267,143640096.0,26792383.0,5.8302,4.763
2014-06-30,5.3263,5.3658,5.3855,5.2966,230635330.0,42635962.0,5.8401,4.7729
2014-07-01,5.3757,5.3559,5.3855,5.3164,133460103.0,24685563.0,5.8994,4.8322
2014-07-02,5.346,5.3855,5.3954,5.3263,207590962.0,38267876.0,5.8895,4.8223
2014-07-03,5.3757,5.3757,5.4152,5.3361,195949623.0,36005005.0,5.929,4.8519
2014-07-04,5.3658,5.3361,5.3855,5.3263,160332277.0,29627731.0,5.9093,4.842
2014-07-07,5.3361,5.3164,5.3658,5.2966,133732024.0,24822200.0,5.8697,4.8025
2014-07-08,5.2966,5.3164,5.3263,5.2768,129240974.0,24081786.0,5.85,4.7828
2014-07-09,5.3164,5.267,5.3559,5.2571,192623572.0,35862093.0,5.85,4.7828
2014-07-10,5.2867,5.3065,5.3164,5.267,137359612.0,25634271.0,5.7907,4.7432
2014-07-11,5.3065,5.3065,5.3065,5.3065,0.0,0.0,,
2014-07-14,5.3065,5.3065,5.3065,5.3065,0.0,0.0,,
2014-07-15,5.3065,5.3065,5.3065,5.3065,0.0,0.0,,
2014-07-16,5.3065,5.3065,5.3065,5.3065,0.0,0.0,,
2014-07-17,5.3065,5.3065,5.3065,5.3065,0.0,0.0,,
2014-07-18,5.3065,5.3065,5.3065,5.3065,0.0,0.0,,
2014-07-21,5.435,5.3757,5.4942,5.3559,460069664.0,83899559.0,5.8401,4.7729
2014-07-22,5.346,5.4547,5.4646,5.3263,389700503.0,71120371.0,5.9093,4.842
2014-07-23,5.4448,5.4251,5.514,5.4053,387359292.0,70118937.0,5.9982,4.9112
2014-07-24,5.4251,5.5733,5.682,5.4251,670524989.0,118990436.0,5.9686,4.8816
2014-07-25,5.5733,5.6128,5.6425,5.5338,479109478.0,84680739.0,6.1267,5.0199
2014-07-28,5.7808,6.018,6.1761,5.7215,2013536581.0,332089802.0,6.1761,5.0496
2014-07-29,5.9982,6.0081,6.0773,5.9389,917917001.0,151179666.0,6.6208,5.4152
2014-07-30,5.9982,6.0279,6.1069,5.9686,967657069.0,158567229.0,6.6109,5.4053
2014-07-31,6.0081,6.0575,6.0871,5.9784,729414547.0,119451011.0,6.6306,5.4251
2014-08-01,6.018,5.929,6.1069,5.9093,953593718.0,156451387.0,6.6603,5.4547
2014-08-04,6.097,6.2057,6.2749,6.018,1561860781.0,251030710.0,6.5219,5.3361
2014-08-05,6.1761,6.1464,6.2057,6.0871,746345593.0,120366472.0,6.8283,5.5832
2014-08-06,6.097,6.0871,6.1366,5.9982,698698441.0,113797578.0,6.7591,5.5338
2014-08-07,6.097,5.929,6.1069,5.9192,636349863.0,104616321.0,6.6998,5.4745
2014-08-08,5.929,5.929,5.9982,5.8895,429747923.0,71413068.0,6.5219,5.3361
2014-08-11,5.9389,6.018,6.0773,5.9389,495587819.0,81262688.0,6.5219,5.3361
2014-08-12,6.0279,5.9982,6.0476,5.9488,381959973.0,62953949.0,6.6208,5.4152
2014-08-13,6.018,6.0081,6.0871,5.9587,481360757.0,79140566.0,6.601,5.3954
2014-08-14,6.0081,5.8895,6.0279,5.8796,457895768.0,75923892.0,6.6109,5.4053
2014-08-15,5.8994,5.9982,6.0279,5.8599,509840567.0,84381418.0,6.4824,5.2966
2014-08-18,6.018,5.9982,6.0575,5.9488,489421229.0,80637336.0,6.601,5.3954
2014-08-19,6.018,5.9982,6.0377,5.9389,369842440.0,61171575.0,6.601,5.3954
2014-08-20,5.9883,5.9784,6.018,5.9587,356997798.0,58954409.0,6.601,5.3954
2014-08-21,5.9686,5.8796,5.9883,5.8105,490287391.0,82375062.0,6.5812,5.3855
2014-08-22,5.8697,5.8994,5.9192,5.85,328403471.0,55188683.0,6.4725,5.2966
2014-08-25,5.9093,5.8203,5.929,5.8105,262471380.0,44348625.0,6.4923,5.3065
2014-08-26,5.8006,5.7116,5.85,5.6919,295166388.0,50653051.0,6.4034,5.2373
2014-08-27,5.7314,5.7314,5.8105,5.7116,232429514.0,39917582.0,6.2848,5.1385
2014-08-28,5.7314,5.7413,5.8006,5.7018,217308036.0,37349557.0,6.3045,5.1583
2014-08-29,5.7413,5.8302,5.8401,5.7413,259407660.0,44267303.0,6.3144,5.1681
2014-09-01,5.85,5.8599,5.8796,5.8105,222736230.0,37637446.0,6.4132,5.2472
2014-09-02,5.85,5.9488,5.9587,5.8203,593516472.0,99441702.0,6.4429,5.2768
2014-09-03,5.9389,5.9488,5.9982,5.929,471006492.0,78103241.0,6.5417,5.3559
2014-09-04,5.9488,6.0081,6.018,5.9389,491361895.0,81090157.0,6.5417,5.3559
2014-09-05,6.0674,6.0377,6.1168,5.9982,687270163.0,112287951.0,6.6109,5.4053
2014-09-09,6.0377,5.9784,6.0476,5.9488,391033014.0,64616576.0,6.6405,5.435
2014-09-10,5.9488,5.9587,5.9686,5.9093,303209284.0,50463229.0,6.5812,5.3855
2014-09-11,5.9389,5.9587,6.0674,5.929,583558706.0,96250347.0,6.5516,5.3658
2014-09-12,5.9389,5.9686,5.9686,5.8895,347701135.0,57921878.0,6.5516,5.3658
2014-09-15,5.9587,5.9488,5.9686,5.9093,390283013.0,64898417.0,6.5615,5.3757
2014-09-16,5.9389,5.8105,5.9784,5.8006,602380196.0,100552413.0,6.5417,5.3559
2014-09-17,5.8401,5.8203,5.8599,5.7512,344000619.0,58490979.0,6.3935,5.2274
2014-09-18,5.8105,5.8796,5.9488,5.7808,460027082.0,77309836.0,6.4034,5.2373
2014-09-19,5.8994,5.8796,5.9192,5.8401,270274463.0,45413421.0,6.4725,5.2966
2014-09-22,5.8895,5.7709,5.8895,5.7709,276799025.0,46962490.0,6.4725,5.2966
2014-09-23,5.7808,5.85,5.8994,5.7808,324573597.0,54889203.0,6.3441,5.1978
2014-09-24,5.8302,6.0674,6.1366,5.8203,1211156626.0,198803826.0,6.433,5.267
2014-09-25,6.0871,5.9883,6.1069,5.9686,821085587.0,134106348.0,6.6702,5.4646
2014-09-26,5.9883,6.0279,6.0674,5.9686,482802036.0,79126214.0,6.5911,5.3855
2014-09-29,6.0871,6.0773,6.1464,6.0476,717025028.0,116247591.0,6.6306,5.4251
2014-09-30,6.097,6.0674,6.1267,6.0476,513280889.0,83386182.0,6.6899,5.4745
2014-10-08,6.097,6.1366,6.1761,6.0377,608668238.0,98465354.0,6.6702,5.4646
2014-10-09,6.1662,6.0871,6.2057,6.0476,556183583.0,89990333.0,6.7492,5.5239
2014-10-10,6.0575,6.0773,6.1563,6.0279,503799300.0,81804564.0,6.6998,5.4745
2014-10-13,6.0377,6.0081,6.0476,5.9587,394594299.0,65059206.0,6.6899,5.4745
2014-10-14,5.9883,5.9883,6.0674,5.9587,379744000.0,62409600.0,6.6109,5.4053
2014-10-15,5.9982,6.2255,6.3045,5.9784,1458754402.0,232589030.0,6.5911,5.3855
2014-10-16,6.1563,6.1464,6.2848,6.1267,1046491494.0,166509823.0,6.848,5.6029
2014-10-17,6.1563,6.2453,6.2947,6.0279,1160595127.0,185012716.0,6.7591,5.5338
2014-10-20,6.2551,6.3737,6.433,6.1958,1144526392.0,179060521.0,6.8678,5.6227
2014-10-21,6.3737,6.2749,6.4725,6.2551,900488854.0,139979629.0,7.016,5.7413
2014-10-22,6.265,6.1464,6.3441,6.1168,613002160.0,97325554.0,6.9073,5.6524
2014-10-23,6.1267,6.1069,6.186,6.0674,432584445.0,69834025.0,6.7591,5.5338
2014-10-24,6.1267,6.018,6.1563,5.9982,479327664.0,77905857.0,6.7196,5.4942
2014-10-27,5.8796,5.8006,5.9192,5.7808,649622145.0,109872831.0,6.6208,5.4152
2014-10-28,5.8203,5.9587,5.9784,5.8203,538782990.0,90313990.0,6.3836,5.2176
2014-10-29,5.9784,6.0871,6.2156,5.9389,857058184.0,139516220.0,6.5516,5.3658
2014-10-30,6.0871,6.1168,6.1563,6.0476,638580081.0,103398278.0,6.6998,5.4745
2014-10-31,6.1958,6.2947,6.3737,6.1366,1293332217.0,204479440.0,6.7295,5.5041
2014-11-03,6.3342,6.2848,6.5022,6.2551,1630311634.0,252809764.0,6.9271,5.6622
2014-11-04,6.1958,6.1563,6.2354,6.097,1433442505.0,230218947.0,6.9172,5.6524
2014-11-05,6.1761,6.3144,6.4725,6.1168,1586847679.0,248746680.0,6.769,5.5437
2014-11-06,6.2947,6.5022,6.5714,6.265,1900773632.0,291748532.0,6.9469,5.682
2014-11-07,6.4923,6.6899,7.016,6.433,2885941848.0,424350575.0,7.1544,5.85
2014-11-10,6.6899,6.6899,6.6899,6.6899,0.0,0.0,,
2014-11-11,7.0358,7.1544,7.3619,6.9567,4429776568.0,607280483.0,7.3619,6.018
2014-11-12,6.9864,7.3619,7.3817,6.9666,2581884496.0,356596539.0,7.8659,6.4429
2014-11-13,7.3125,7.1247,7.4904,7.0753,2703856298.0,365982547.0,8.103,6.6306
2014-11-14,7.016,7.0259,7.1247,6.8777,1480132312.0,208920638.0,7.8362,6.4132
2014-11-17,7.0654,6.8678,7.1247,6.7887,1490672201.0,212019957.0,7.7275,6.3243
2014-11-18,6.8283,6.848,6.937,6.8085,870591619.0,125315254.0,7.5595,6.186
2014-11-19,6.848,6.7986,6.9073,6.7789,770385660.0,111009721.0,7.5299,6.1662
2014-11-20,6.7591,6.8678,6.9567,6.7295,926209747.0,133234121.0,7.4805,6.1168
2014-11-21,6.8678,7.3026,7.3817,6.8184,2423581476.0,335999654.0,7.5595,6.186
2014-11-24,7.5002,8.0338,8.0338,7.4311,4793592722.0,601592942.0,8.0338,6.5714
2014-11-25,8.024,8.3007,8.5477,7.9153,4016774741.0,483783663.0,8.8343,7.2334
2014-11-26,8.2809,8.7453,9.0121,8.2315,4003144320.0,457480423.0,9.1307,7.4706
2014-11-27,8.775,9.6248,9.6248,8.5971,4748111505.0,517516475.0,9.6248,7.8757
2014-11-28,9.5853,9.773,10.3363,9.4272,5767355513.0,579686048.0,10.5833,8.6663
2014-12-01,9.8323,9.773,10.1387,9.4074,4052098425.0,407357288.0,10.7513,8.7947
2014-12-02,9.5853,10.7513,10.7513,9.4963,5302259170.0,503797416.0,10.7513,8.7947
2014-12-03,10.7711,11.5715,11.8284,10.6723,7888616652.0,688391510.0,11.8284,9.6742
2014-12-04,11.3146,12.7277,12.7277,11.2158,6108909214.0,495950110.0,12.7277,10.4153
2014-12-05,13.2514,14.0024,14.0024,12.5103,8505326996.0,615894816.0,14.0024,11.4529
2014-12-08,13.7356,15.4056,15.4056,13.3403,7732096193.0,519041841.0,15.4056,12.5992
2014-12-09,15.4946,14.9412,16.9472,13.8641,11588882352.0,708183569.0,16.9472,13.8641
2014-12-10,14.7238,14.9807,15.5934,13.4688,9269443140.0,637672282.0,16.4333,13.449
2014-12-11,14.2495,13.4787,14.6843,13.4787,5966516056.0,417909193.0,16.4827,13.4787
2014-12-12,12.9945,13.6269,14.4767,12.9945,6178730198.0,442671438.0,14.8226,12.1348
2014-12-15,13.5182,13.7751,13.8838,13.1427,3916188215.0,286789403.0,14.9906,12.2632
2014-12-16,13.8443,15.1487,15.1487,13.6566,7975898387.0,542122169.0,15.1487,12.4016
2014-12-17,15.7218,15.3068,16.1863,14.3285,9746078437.0,622464866.0,16.6606,13.6368
2014-12-18,14.7238,14.0123,14.9115,13.9827,5061462448.0,347513441.0,16.8385,13.7751
2014-12-19,13.8937,13.7158,14.2791,13.1032,3784488853.0,271359979.0,15.4155,12.6091
2014-12-22,13.5479,13.4886,13.9431,12.9451,3480884232.0,255215814.0,15.0894,12.3423
2014-12-23,13.538,13.6566,13.9629,13.3897,2880374228.0,207390330.0,14.8424,12.1446
2014-12-24,13.8147,12.4905,13.953,12.2929,3387620555.0,257602291.0,15.0202,12.2929
2014-12-25,12.4016,13.034,13.281,12.0755,3370151497.0,261244900.0,13.7356,11.2454
2014-12-26,12.9945,14.3186,14.3285,12.8759,5621429684.0,402224813.0,14.3384,11.7296
2014-12-29,14.6744,13.6664,14.7732,13.3897,4645592007.0,328217683.0,15.7515,12.8858
2014-12-30,13.4886,13.706,14.1605,13.1723,3314073570.0,238545765.0,15.0301,12.3028
2014-12-31,13.6961,13.9234,14.4669,13.3996,3868365953.0,272672889.0,15.0795,12.3324
2015-01-05,13.4293,13.3601,13.6071,12.7573,5397569703.0,401514288.0,15.3167,12.53
2015-01-06,12.8463,12.9451,13.1921,12.5597,3863446133.0,296298964.0,14.6941,12.0261
2015-01-07,12.7079,13.0241,13.6368,12.5696,4575872018.0,343508271.0,14.2396,11.6506
2015-01-08,12.9451,12.3225,12.9451,12.2336,3546553499.0,280871210.0,14.3285,11.7197
2015-01-09,12.3522,12.7079,13.281,12.3028,4775837853.0,367061436.0,13.5577,11.0873
2015-01-12,12.6289,12.7672,12.8858,12.3522,2863397916.0,223322558.0,13.9827,11.4332
2015-01-13,12.7474,12.5597,12.7474,12.4312,1564882349.0,122933339.0,14.0419,11.4925
2015-01-14,12.6486,12.7573,12.8561,12.5498,1735877355.0,134959185.0,13.8147,11.3047
2015-01-15,12.8067,13.3305,13.3601,12.7079,3595265393.0,271085971.0,14.0321,11.4826
2015-01-16,13.5281,13.4984,13.7158,13.1328,3774962078.0,276511299.0,14.6645,11.9964
2015-01-19,12.1545,12.1446,12.5498,12.1446,2390698528.0,192933342.0,14.8522,12.1446
2015-01-20,11.7691,11.6308,12.0557,11.2849,2922163768.0,247259336.0,13.3601,10.9292
2015-01-21,11.8087,12.4905,12.6486,11.7889,3326434229.0,269845858.0,12.7968,10.4648
2015-01-22,12.5498,12.5004,12.6289,12.3028,1860215293.0,147418228.0,13.7356,11.2454
2015-01-23,12.3917,12.53,13.1427,12.3917,2979866071.0,231217424.0,13.7554,11.2553
2015-01-26,12.4707,12.4312,12.5004,12.0557,1730278485.0,139354963.0,13.785,11.2751
2015-01-27,12.53,12.6881,12.8067,12.3522,2433974692.0,190716422.0,13.6763,11.1861
2015-01-28,12.5498,12.5696,12.8858,12.4411,2056089098.0,160436114.0,13.953,11.4233
2015-01-29,12.1842,12.1842,12.451,12.0755,1395763813.0,112741871.0,13.8245,11.3146
2015-01-30,12.2138,11.9174,12.3917,11.9075,1049903184.0,85637449.0,13.3996,10.9687
2015-02-02,11.5221,11.4529,11.8383,11.4134,1165698929.0,99448324.0,13.1131,10.7217
2015-02-03,11.6802,11.7593,11.8482,11.4035,1601881710.0,136013074.0,12.5992,10.3066
2015-02-04,11.7395,11.4628,11.9767,11.443,1591129241.0,133986411.0,12.9352,10.5833
2015-02-05,11.8581,11.3541,11.9371,11.3442,1786268131.0,151461782.0,12.6091,10.3165
2015-02-06,11.3442,11.4925,11.7395,11.3146,1321681400.0,113354772.0,12.4905,10.2177
2015-02-09,11.532,12.1644,12.3522,11.532,2751263815.0,227260475.0,12.6387,10.3462
2015-02-10,12.1644,12.955,13.1229,12.0359,4540909044.0,351950570.0,13.3799,10.949
2015-02-11,12.9945,12.955,13.0636,12.698,2097697919.0,160959028.0,14.2495,11.6604
2015-02-12,12.9945,12.8858,12.9945,12.6881,1338354663.0,103002757.0,14.2495,11.6604
2015-02-13,12.9451,12.787,13.0933,12.7474,2258775172.0,172557255.0,14.1704,11.6012
2015-02-16,12.787,12.8067,12.8957,12.698,1355651635.0,104727506.0,14.0617,11.5122
2015-02-17,12.8957,13.0044,13.3897,12.8858,2333269981.0,175821975.0,14.0913,11.5221
2015-02-25,13.0241,12.7573,13.0241,12.698,1194884228.0,92163640.0,14.3087,11.7
2015-02-26,12.7277,13.2613,13.3897,12.5202,3155468177.0,238883157.0,14.0321,11.4826
2015-02-27,13.2119,13.0538,13.2712,13.0044,2002405131.0,150651226.0,14.5854,11.9371
2015-03-02,13.3897,13.2316,13.5281,13.1427,2549451769.0,189089649.0,14.3582,11.7494
2015-03-03,13.1427,12.6783,13.1427,12.6486,2109401034.0,162145468.0,14.5558,11.9075
2015-03-04,12.6684,12.7178,12.8561,12.5992,1169438851.0,90841363.0,13.9431,11.4134
2015-03-05,12.6486,12.8364,13.0241,12.5992,1671105917.0,128500032.0,13.9925,11.443
2015-03-06,12.8463,12.7079,13.0142,12.6783,1169632100.0,89974328.0,14.121,11.5517
2015-03-09,12.2533,12.3719,12.5103,11.9075,1710648150.0,139206738.0,13.9827,11.4332
2015-03-10,12.3225,12.4115,12.6684,12.2336,1160096424.0,92329327.0,13.6071,11.1367
2015-03-11,12.3522,12.451,12.7277,12.3522,1049309507.0,82604014.0,13.6566,11.1664
2015-03-12,12.5498,12.6684,12.8463,12.3719,1494378277.0,116744101.0,13.6961,11.2059
2015-03-13,12.7474,12.698,13.034,12.5992,1526049805.0,117609248.0,13.9332,11.4035
2015-03-16,12.7376,12.8957,13.0241,12.5597,1862266709.0,143492521.0,13.9728,11.4332
2015-03-17,13.0933,13.2218,13.3107,12.8759,3191443230.0,240850343.0,14.1902,11.611
2015-03-18,13.2909,13.3799,13.4392,13.1822,3091926896.0,229358178.0,14.5459,11.8976
2015-03-19,13.3897,13.281,13.4293,13.1526,2259536069.0,168154081.0,14.7139,12.0458
2015-03-20,13.281,13.9925,14.5261,13.1427,6026140498.0,432565957.0,14.6052,11.9569
2015-03-23,14.0321,14.0913,14.2099,13.8147,4168201516.0,294101903.0,15.3957,12.5893
2015-03-24,14.121,13.7653,14.1506,13.449,3412597724.0,243455277.0,15.5044,12.6783
2015-03-25,13.7751,13.538,14.0419,13.5083,3239073499.0,232766277.0,15.1388,12.3917
2015-03-26,13.4688,13.6269,13.8147,13.3305,2095881644.0,152388993.0,14.8918,12.1842
2015-03-27,13.6467,13.706,13.8937,13.5577,2048909934.0,147142081.0,14.9906,12.2632
2015-03-30,13.706,13.9925,14.0815,13.5775,3201761123.0,228077298.0,15.0795,12.3324
2015-03-31,14.1408,13.9234,14.793,13.8838,4301159993.0,296724967.0,15.3957,12.5893
2015-04-01,14.0222,14.2495,14.3186,13.8937,3228394916.0,225642882.0,15.3167,12.53
2015-04-02,14.4471,14.1309,14.5261,13.9332,2757638461.0,192433435.0,15.6724,12.8265
2015-04-03,13.9629,14.4372,14.5163,13.9431,4116635347.0,283862578.0,15.544,12.7178
2015-04-07,14.5657,14.5953,14.7633,14.3186,3706998786.0,252970598.0,15.8799,12.9945
2015-04-08,14.6744,15.2969,15.4649,14.4273,6384672172.0,420390458.0,16.0578,13.1328
