,open,close,high,low,total_turnover,volume,limit_up,limit_down
2012-09-07,3.008,3.0497,3.129,2.9996,235302274.0,66336357.0,3.2958,2.6951
2012-09-10,3.0622,3.058,3.0747,3.033,155464068.0,44153055.0,3.3542,2.7451
2012-09-11,3.0455,3.0205,3.0455,2.9996,129272318.0,37062510.0,3.3626,2.7535
2012-09-12,3.0372,3.0038,3.0455,2.9871,128715964.0,37013146.0,3.3209,2.7201
2012-09-13,2.9996,2.9996,3.0205,2.9955,91308607.0,26251639.0,3.3042,2.7034
2012-09-14,3.0121,3.0163,3.0372,2.9913,122915619.0,35228556.0,3.3,2.6992
2012-09-17,3.008,2.9829,3.0163,2.9829,87854314.0,25372872.0,3.3167,2.7159
2012-09-18,2.9829,2.9496,2.9871,2.9412,86053014.0,25122914.0,3.2833,2.6867
2012-09-19,2.9537,2.9454,2.9579,2.9329,72764623.0,21383691.0,3.2458,2.6534
2012-09-20,2.937,2.8828,2.937,2.8745,100766138.0,29974462.0,3.2416,2.6492
2012-09-21,2.8786,2.862,2.887,2.8453,107716070.0,32532542.0,3.1707,2.5949
2012-09-24,2.8411,2.8327,2.8494,2.791,106115381.0,32575721.0,3.1498,2.5741
2012-09-25,2.8202,2.7994,2.8202,2.791,73437648.0,22659138.0,3.1164,2.5491
2012-09-26,2.7952,2.7743,2.8119,2.7535,73839692.0,22937948.0,3.0789,2.5199
2012-09-27,2.7743,2.8327,2.8786,2.766,146031443.0,44642505.0,3.0539,2.499
2012-09-28,2.8119,2.8661,2.8786,2.7952,148295883.0,45145343.0,3.1164,2.5491
2012-10-08,2.8703,2.8411,2.8786,2.8286,71739546.0,21715573.0,3.154,2.5783
2012-10-09,2.8494,2.8995,2.9078,2.8494,112139742.0,33537052.0,3.1248,2.5574
2012-10-10,2.8953,2.9037,2.9245,2.8912,88666351.0,26412383.0,3.1915,2.6116
2012-10-11,2.887,2.8912,2.9037,2.8786,57484614.0,17198691.0,3.1957,2.6116
2012-10-12,2.9078,2.8995,2.9245,2.887,80367602.0,23912979.0,3.179,2.6033
2012-10-15,2.9037,2.8661,2.9037,2.8578,71051746.0,21400168.0,3.1915,2.6116
2012-10-16,2.8661,2.8953,2.9078,2.862,116537394.0,34938889.0,3.154,2.5783
2012-10-17,2.8953,2.8953,2.9078,2.8703,85504832.0,25571758.0,3.1832,2.6075
2012-10-18,2.9037,2.9245,2.9287,2.8912,113621973.0,33682600.0,3.1832,2.6075
2012-10-19,2.9204,2.912,2.9287,2.9078,54493240.0,16154408.0,3.2166,2.6325
2012-10-22,2.8995,2.937,2.9412,2.8912,67402430.0,19989071.0,3.2041,2.62
2012-10-23,2.937,2.9037,2.9454,2.8953,87532431.0,25937252.0,3.2291,2.645
2012-10-24,2.9037,2.9078,2.9162,2.8912,68674456.0,20448029.0,3.1957,2.6116
2012-10-25,2.9078,2.8912,2.9162,2.8828,71551782.0,21365470.0,3.1999,2.6158
2012-10-26,2.8953,2.8411,2.8995,2.8161,79475206.0,24077681.0,3.179,2.6033
2012-10-29,2.8494,2.8286,2.8494,2.8202,60692027.0,18533057.0,3.1248,2.5574
2012-10-30,2.8286,2.8453,2.8536,2.8161,67449872.0,20551597.0,3.1123,2.5449
2012-10-31,2.8578,2.862,2.8703,2.8494,53725933.0,16246241.0,3.129,2.5616
2012-11-01,2.8661,2.9162,2.9287,2.862,118028432.0,35147344.0,3.1498,2.5741
2012-11-02,2.9204,2.9871,2.9913,2.9204,303171805.0,88524929.0,3.2082,2.6242
2012-11-05,2.9871,3.033,3.058,2.9829,263422880.0,75103003.0,3.2875,2.6867
2012-11-06,3.0288,3.033,3.0372,2.9746,163011121.0,46870273.0,3.3376,2.7285
2012-11-07,3.0247,3.0163,3.0539,3.0038,113649405.0,32503925.0,3.3376,2.7285
2012-11-08,2.9955,2.9621,3.008,2.9621,91679162.0,26588340.0,3.3167,2.7159
2012-11-09,2.9537,2.9579,2.9913,2.9454,92562069.0,27013807.0,3.2583,2.6659
2012-11-12,2.9621,3.0205,3.0247,2.9621,183690638.0,52909606.0,3.2541,2.6617
2012-11-13,3.0205,2.9913,3.0288,2.9746,185202331.0,53482874.0,3.3209,2.7201
2012-11-14,2.9955,2.9955,3.008,2.9788,128038657.0,37002038.0,3.2917,2.6909
2012-11-15,2.9788,2.9454,2.9996,2.9454,83368170.0,24231212.0,3.2958,2.6951
2012-11-16,2.9454,2.9329,2.9579,2.8953,124821671.0,36943600.0,3.2416,2.6492
2012-11-19,2.9287,2.9329,2.937,2.9078,90914451.0,26916369.0,3.2249,2.6408
2012-11-20,2.937,2.9245,2.9621,2.912,105568088.0,31042397.0,3.2249,2.6408
2012-11-21,2.9287,3.0205,3.0288,2.9287,228056689.0,66263957.0,3.2166,2.6325
2012-11-22,3.0038,3.0038,3.0163,2.9746,102693089.0,29659823.0,3.3209,2.7201
2012-11-23,3.008,3.0372,3.0497,2.9955,146820882.0,41885127.0,3.3042,2.7034
2012-11-26,3.0288,3.0247,3.0497,3.0038,98805949.0,28260313.0,3.3417,2.7326
2012-11-27,3.0121,3.0288,3.0455,3.008,167626699.0,47808287.0,3.3292,2.7243
2012-11-28,3.008,3.008,3.033,2.9955,92227298.0,26461736.0,3.3334,2.7243
2012-11-29,2.9913,2.9955,3.0205,2.9788,95348482.0,27522432.0,3.3084,2.7076
2012-11-30,2.9913,3.0038,3.0163,2.9788,102204303.0,29511347.0,3.2958,2.6951
2012-12-03,2.9955,2.9579,3.0121,2.9329,257126869.0,74609613.0,3.3042,2.7034
2012-12-04,2.9537,3.008,3.0205,2.9412,159043548.0,46200358.0,3.2541,2.6617
2012-12-05,3.0038,3.129,3.154,2.9913,486016270.0,134655939.0,3.3084,2.7076
2012-12-06,3.129,3.2708,3.2875,3.1248,786648956.0,210774724.0,3.4419,2.8161
2012-12-07,3.2541,3.3334,3.3834,3.2458,726569845.0,189018488.0,3.5962,2.9454
2012-12-10,3.3584,3.3584,3.4126,3.3376,575048245.0,147406984.0,3.6671,2.9996
2012-12-11,3.3459,3.396,3.4168,3.3334,380493379.0,97174374.0,3.6963,3.0247
2012-12-12,3.3793,3.421,3.4794,3.3668,394453754.0,99543525.0,3.7339,3.058
2012-12-13,3.396,3.396,3.446,3.3751,260356525.0,65959028.0,3.7631,3.0789
2012-12-14,3.396,3.6963,3.7339,3.396,845999642.0,205009545.0,3.7339,3.058
2012-12-17,3.7589,3.713,3.7965,3.6755,722656303.0,166672912.0,4.0676,3.325
2012-12-18,3.6922,3.8132,3.8549,3.6797,661561199.0,150940836.0,4.0843,3.3417
2012-12-19,3.784,3.7798,3.834,3.7381,518136184.0,118237385.0,4.1928,3.4335
2012-12-20,3.7506,3.7589,3.7881,3.6755,402376595.0,93346204.0,4.1594,3.4001
2012-12-21,3.7756,3.7422,3.7756,3.6713,462372805.0,107507930.0,4.1344,3.3834
2012-12-24,3.7339,3.7547,3.809,3.713,461866549.0,105841975.0,4.1177,3.3668
2012-12-25,3.7506,3.8757,3.9049,3.7381,792162763.0,178040712.0,4.1302,3.3793
2012-12-26,3.8424,3.8215,3.8716,3.7589,533752651.0,121232595.0,4.2637,3.4877
2012-12-27,3.8298,3.713,3.8465,3.663,833454942.0,193832814.0,4.2053,3.4377
2012-12-28,3.713,3.7589,3.809,3.6838,557197214.0,128266107.0,4.0843,3.3417
2012-12-31,3.7714,3.8799,3.8966,3.7631,739438637.0,165504467.0,4.1344,3.3834
2013-01-04,3.9258,3.8799,3.98,3.8298,453646938.0,100576395.0,4.2679,3.4919
2013-01-07,3.8674,3.9425,3.9717,3.8465,456681655.0,100460419.0,4.2679,3.4919
2013-01-08,3.9341,3.834,3.9884,3.7798,415878270.0,93315743.0,4.3388,3.5462
2013-01-09,3.8298,3.784,3.8424,3.7506,394051700.0,89853557.0,4.2178,3.4502
2013-01-10,3.784,3.7965,3.834,3.7673,374404739.0,85298602.0,4.1636,3.4043
2013-01-11,3.7965,3.6713,3.8173,3.6421,392194783.0,91375749.0,4.1761,3.4168
2013-01-14,3.6338,3.9008,3.9049,3.6296,718544006.0,163780870.0,4.0384,3.3042
2013-01-15,3.8799,3.9049,3.955,3.8465,507514565.0,112893473.0,4.2929,3.5128
2013-01-16,3.8883,3.7965,3.8883,3.6922,483821029.0,110245125.0,4.2971,3.5128
2013-01-17,3.7589,3.7673,3.8006,3.713,258609158.0,59655179.0,4.1761,3.4168
2013-01-18,3.7923,3.8257,3.8424,3.7547,352798125.0,80022853.0,4.1427,3.3918
2013-01-21,3.8298,3.8549,3.8632,3.7506,562050066.0,127567665.0,4.2095,3.4419
2013-01-22,3.8382,3.9425,4.0134,3.784,1257602330.0,275774129.0,4.2387,3.4711
2013-01-23,3.9175,4.0843,4.1636,3.9049,1228997060.0,261569774.0,4.3388,3.5462
2013-01-24,4.101,4.0218,4.2554,3.9633,1226510165.0,256505195.0,4.4932,3.6755
2013-01-25,4.0301,4.0968,4.1469,4.0259,443127242.0,93938822.0,4.4223,3.6212
2013-01-28,4.1177,4.2846,4.3054,4.1177,1135728728.0,231611977.0,4.5057,3.688
2013-01-29,4.2888,4.3013,4.3889,4.2429,914608815.0,183423365.0,4.7143,3.8549
2013-01-30,4.318,4.2304,4.3221,4.2053,723536019.0,147546967.0,4.731,3.8716
2013-01-31,4.2429,4.2387,4.2637,4.1553,545986193.0,112368401.0,4.6517,3.809
2013-02-01,4.2429,4.3597,4.3764,4.1803,811084347.0,162786073.0,4.6642,3.8132
2013-02-04,4.3722,4.3388,4.464,4.3054,973009246.0,192017608.0,4.7977,3.9258
2013-02-05,4.2721,4.2554,4.318,4.1845,620310548.0,126316199.0,4.7727,3.9049
2013-02-06,4.2345,4.2429,4.2721,4.1886,630577362.0,129188424.0,4.6809,3.8298
2013-02-07,4.2429,4.0885,4.247,4.0092,967844385.0,203863774.0,4.6684,3.8173
2013-02-08,4.0885,4.0843,4.1219,4.0176,670296646.0,142195096.0,4.4974,3.6797
2013-02-18,4.1052,4.1052,4.1511,4.0802,458178341.0,96361310.0,4.4932,3.6755
2013-02-19,4.0968,4.0843,4.1219,4.0384,430793207.0,91544175.0,4.514,3.6963
2013-02-20,4.0885,4.0176,4.0927,3.9175,554341332.0,120106470.0,4.4932,3.6755
2013-02-21,3.955,3.8757,3.9633,3.8048,634668079.0,141709378.0,4.4181,3.6171
2013-02-22,3.8507,3.9008,3.9341,3.8298,365465402.0,81307023.0,4.2637,3.4877
2013-02-25,3.9049,3.8799,3.955,3.8549,321130579.0,71391989.0,4.2929,3.5128
2013-02-26,3.8507,3.8507,3.98,3.8257,593990692.0,131090191.0,4.2679,3.4919
2013-02-27,3.8632,3.8799,3.9508,3.834,472829524.0,105188631.0,4.2345,3.4669
2013-02-28,3.9216,4.0301,4.0426,3.8674,525286619.0,114475856.0,4.2679,3.4919
2013-03-01,4.0301,3.98,4.0551,3.9216,401715294.0,87253092.0,4.4348,3.6254
2013-03-04,3.9216,3.7297,3.9216,3.6922,691910894.0,157427123.0,4.3764,3.5837
2013-03-05,3.7381,3.9592,3.9842,3.7172,767177171.0,172501262.0,4.101,3.3584
2013-03-06,3.9884,3.9717,4.0468,3.9383,747428157.0,161694540.0,4.3555,3.5628
2013-03-07,3.9675,3.8298,3.9675,3.7923,747103787.0,167285689.0,4.368,3.5754
2013-03-08,3.8507,3.8465,3.8924,3.784,571415052.0,128960742.0,4.2137,3.446
2013-03-11,3.8215,3.8507,3.8674,3.7589,308207385.0,69777281.0,4.2304,3.4627
2013-03-12,3.834,3.809,3.8841,3.7673,280037624.0,63445784.0,4.2345,3.4669
2013-03-13,3.7965,3.809,3.8257,3.7339,395501421.0,90552358.0,4.1886,3.4293
2013-03-14,3.7923,3.8215,3.8507,3.7714,287016579.0,64882034.0,4.1886,3.4293
2013-03-15,3.8424,3.8632,3.9717,3.7923,1374641880.0,304417295.0,4.2053,3.4377
2013-03-18,3.8048,3.7798,3.8632,3.7547,370493542.0,84118674.0,4.2512,3.4752
2013-03-19,3.8048,3.8215,3.834,3.7673,194544303.0,44287843.0,4.1594,3.4001
2013-03-20,3.8215,3.9842,3.9842,3.8173,578406442.0,127024782.0,4.2053,3.4377
2013-03-21,3.98,3.9592,4.0092,3.9467,335258828.0,72762811.0,4.3847,3.5879
2013-03-22,3.9592,3.9925,4.0176,3.9425,243669522.0,52852713.0,4.3555,3.5628
2013-03-25,4.0176,3.9884,4.0718,3.9842,311384835.0,66798990.0,4.3931,3.592
2013-03-26,3.98,3.8841,3.9884,3.8716,308402563.0,68449607.0,4.3889,3.5879
2013-03-27,3.8966,3.9049,3.9759,3.8757,270076734.0,59539803.0,4.2721,3.4961
2013-03-28,3.7547,3.6546,3.7547,3.5169,747784196.0,176232811.0,4.2971,3.5128
2013-03-29,3.6797,3.6797,3.7047,3.6463,196222887.0,46168945.0,4.0218,3.2875
2013-04-01,3.6546,3.6296,3.7005,3.6254,204322279.0,48390544.0,4.0468,3.3125
2013-04-02,3.6379,3.6421,3.688,3.6129,156829716.0,37243241.0,3.9925,3.2666
2013-04-03,3.6671,3.663,3.6922,3.6421,110063270.0,25959948.0,4.0051,3.2791
2013-04-08,3.5879,3.6046,3.6171,3.5587,231703480.0,55863058.0,4.0301,3.2958
2013-04-09,3.6087,3.6004,3.6505,3.5837,238059765.0,57017549.0,3.9633,3.2458
2013-04-10,3.592,3.5879,3.6129,3.5712,110982402.0,26761994.0,3.9592,3.2416
2013-04-11,3.6129,3.5879,3.6296,3.5879,108065354.0,25893875.0,3.9467,3.2291
2013-04-12,3.592,3.6046,3.6129,3.5712,147967827.0,35586416.0,3.9467,3.2291
2013-04-15,3.6087,3.5795,3.6338,3.5545,167023847.0,40388990.0,3.9633,3.2458
2013-04-16,3.567,3.5795,3.5879,3.5253,225849748.0,54916704.0,3.9383,3.2207
2013-04-17,3.5795,3.5003,3.5879,3.4961,319378106.0,78488485.0,3.9383,3.2207
2013-04-18,3.4794,3.4961,3.542,3.4502,293682330.0,72994511.0,3.8507,3.1498
2013-04-19,3.5044,3.6588,3.6713,3.4961,439323694.0,105558109.0,3.8465,3.1456
2013-04-22,3.6421,3.6505,3.6797,3.6296,221101196.0,52333034.0,4.0259,3.2917
2013-04-23,3.6713,3.5253,3.6838,3.5086,217349450.0,52822096.0,4.0176,3.2875
2013-04-24,3.5295,3.5837,3.6296,3.5169,157423237.0,38163374.0,3.8799,3.1707
2013-04-25,3.5253,3.592,3.6296,3.5253,180029415.0,43528265.0,3.9425,3.2249
2013-04-26,3.6129,3.6671,3.7089,3.6129,385676629.0,90914201.0,3.9508,3.2333
2013-05-02,3.6671,3.6838,3.688,3.6296,241250680.0,56972981.0,4.0343,3.3
2013-05-03,3.6922,3.7506,3.8006,3.6838,400065494.0,92429801.0,4.051,3.3167
2013-05-06,3.7547,3.7756,3.8298,3.7381,266745710.0,60940545.0,4.1261,3.3751
2013-05-07,3.7464,3.7172,3.7714,3.713,271996904.0,62972254.0,4.1553,3.4001
2013-05-08,3.7464,3.7589,3.7923,3.7339,278155886.0,63958243.0,4.0885,3.3459
2013-05-09,3.7464,3.7089,3.7881,3.6671,202109199.0,47060118.0,4.1344,3.3834
2013-05-10,3.7005,3.7422,3.7631,3.6838,158514929.0,36716051.0,4.0802,3.3376
2013-05-13,3.7589,3.7172,3.7589,3.7047,171820116.0,39903288.0,4.1177,3.3668
2013-05-14,3.7089,3.6713,3.7297,3.6505,206134242.0,48482489.0,4.0885,3.3459
2013-05-15,3.6755,3.6838,3.6922,3.663,144201814.0,33931455.0,4.0384,3.3042
2013-05-16,3.6797,3.7506,3.7506,3.6004,539828789.0,127285771.0,4.051,3.3167
2013-05-17,3.7339,3.7756,3.7923,3.6838,474697293.0,109786117.0,4.1261,3.3751
2013-05-20,3.784,3.8257,3.8632,3.7673,485261507.0,110012582.0,4.1553,3.4001
2013-05-21,3.8132,3.809,3.8215,3.7798,250872599.0,57106355.0,4.2095,3.4419
2013-05-22,3.809,3.8173,3.8298,3.7923,210864024.0,47895496.0,4.1886,3.4293
2013-05-23,3.7965,3.7339,3.8132,3.7172,246324279.0,56516254.0,4.2011,3.4377
2013-05-24,3.7547,3.7673,3.7881,3.7381,182686688.0,41964978.0,4.1094,3.3626
2013-05-27,3.7881,3.7506,3.7965,3.7464,199873928.0,45889475.0,4.1427,3.3918
2013-05-28,3.7631,3.8382,3.8382,3.7297,334998174.0,76407930.0,4.1261,3.3751
2013-05-29,3.8382,3.8215,3.859,3.8132,282183631.0,63624511.0,4.222,3.4544
2013-05-30,3.8048,3.8006,3.834,3.7881,195318047.0,44350109.0,4.2053,3.4377
2013-05-31,3.8132,3.7965,3.8298,3.7881,229927519.0,52215027.0,4.1803,3.421
2013-06-03,3.7965,3.784,3.8132,3.7714,227996317.0,52067273.0,4.1761,3.4168
2013-06-04,3.7756,3.7547,3.784,3.7297,224937187.0,51799287.0,4.1636,3.4043
2013-06-05,3.7506,3.7005,3.7589,3.688,214755256.0,49996337.0,4.1302,3.3793
2013-06-06,3.7047,3.6546,3.713,3.6546,239480830.0,56312357.0,4.0718,3.3292
2013-06-07,3.663,3.6129,3.6797,3.5879,177507218.0,42260007.0,4.0218,3.2875
2013-06-13,3.5795,3.5295,3.5795,3.4585,313435612.0,77504080.0,3.9759,3.2499
2013-06-14,3.5462,3.5211,3.5462,3.5044,187435829.0,46032798.0,3.8841,3.1748
2013-06-17,3.5462,3.5128,3.5503,3.5003,158348307.0,38926102.0,3.8716,3.1707
2013-06-18,3.5336,3.5378,3.5545,3.5086,141737391.0,34663461.0,3.8632,3.1623
2013-06-19,3.5253,3.5003,3.5253,3.4502,129801888.0,32252412.0,3.8924,3.1832
2013-06-20,3.4794,3.3709,3.5044,3.3584,189613587.0,47858221.0,3.8507,3.1498
2013-06-21,3.3417,3.3584,3.4001,3.325,157402445.0,40454431.0,3.7089,3.033
2013-06-24,3.3542,3.0831,3.3542,3.0664,420157100.0,114842346.0,3.6963,3.0247
2013-06-25,3.0455,3.1415,3.1582,2.9412,378082423.0,107268087.0,3.3918,2.7743
2013-06-26,3.2374,3.129,3.2541,3.0747,303442029.0,83345080.0,3.4544,2.8286
2013-06-27,3.1415,3.1999,3.2124,3.129,269311673.0,73467785.0,3.4419,2.8161
2013-06-28,3.1832,3.325,3.3376,3.1665,265373901.0,70127916.0,3.5211,2.8786
2013-07-01,3.3042,3.2917,3.3167,3.2416,136896186.0,36109111.0,3.6588,2.9913
2013-07-02,3.2917,3.2458,3.3084,3.2082,164956588.0,44077715.0,3.6212,2.9621
2013-07-03,3.2207,3.1707,3.2249,3.1456,186584314.0,50829068.0,3.5712,2.9204
2013-07-04,3.1498,3.1874,3.2416,3.1373,135164287.0,36625441.0,3.4877,2.8536
2013-07-05,3.2041,3.1874,3.2207,3.179,97435689.0,26374185.0,3.5044,2.8703
2013-07-08,3.129,3.0956,3.1582,3.0872,127167149.0,35327602.0,3.5044,2.8703
2013-07-09,3.1081,3.1164,3.129,3.1039,79897556.0,22185233.0,3.4043,2.7869
2013-07-10,3.1206,3.2166,3.2207,3.1081,135019954.0,36942298.0,3.4293,2.8035
2013-07-11,3.2166,3.5336,3.5378,3.2082,730263054.0,183255632.0,3.5378,2.8953
2013-07-12,3.5003,3.3709,3.5253,3.3376,418453383.0,105570016.0,3.8883,3.179
2013-07-15,3.4043,3.3918,3.4627,3.3584,343875376.0,87424454.0,3.7089,3.033
2013-07-16,3.396,3.4252,3.4419,3.3376,240329431.0,61535617.0,3.7297,3.0539
2013-07-17,3.4126,3.396,3.4502,3.3584,203011145.0,51491138.0,3.7673,3.0831
2013-07-18,3.3918,3.3501,3.4252,3.3376,240878453.0,61862567.0,3.7339,3.058
2013-07-19,3.3668,3.3,3.4085,3.3,232484682.0,59996748.0,3.6838,3.0163
2013-07-22,3.2692,3.2473,3.2692,3.1726,182131168.0,51410638.0,3.6296,2.9704
2013-07-23,3.2649,3.3088,3.3615,3.2253,193662143.0,53355124.0,3.5724,2.9221
2013-07-24,3.2824,3.2385,3.2824,3.2033,170276379.0,47799456.0,3.6384,2.9792
2013-07-25,3.2649,3.2517,3.278,3.2165,110087769.0,30862927.0,3.5637,2.9133
2013-07-26,3.2517,3.2517,3.2736,3.2341,94602363.0,26491005.0,3.5768,2.9265
2013-07-29,3.1989,3.155,3.1989,3.1155,175050463.0,50666861.0,3.5768,2.9265
2013-07-30,3.1682,3.1945,3.2561,3.155,123587659.0,35230400.0,3.4714,2.8386
2013-07-31,3.2297,3.2253,3.2605,3.1858,93832813.0,26589391.0,3.5153,2.8738
2013-08-01,3.2253,3.2736,3.2956,3.2209,145830237.0,40712600.0,3.5461,2.9045
2013-08-02,3.3,3.278,3.3176,3.2517,112025485.0,31133727.0,3.6032,2.9485
2013-08-05,3.2868,3.2912,3.2956,3.2517,104564875.0,29093852.0,3.6076,2.9485
2013-08-06,3.2692,3.278,3.3,3.2385,138818900.0,38707045.0,3.6208,2.9617
2013-08-07,3.2736,3.2649,3.3132,3.2561,156586919.0,43473532.0,3.6076,2.9485
2013-08-08,3.2517,3.2517,3.2912,3.2429,94566364.0,26408260.0,3.59,2.9397
2013-08-09,3.278,3.2692,3.2912,3.2253,111325983.0,31119479.0,3.5768,2.9265
2013-08-12,3.2868,3.3615,3.3659,3.2692,274850787.0,75330191.0,3.5944,2.9441
2013-08-13,3.3615,3.3791,3.3967,3.3439,212531577.0,57478282.0,3.6999,3.0276
2013-08-14,3.3879,3.3659,3.4406,3.3483,217900785.0,58380054.0,3.7174,3.0408
2013-08-15,3.3659,3.3264,3.3923,3.3176,148345829.0,40167658.0,3.7043,3.0276
2013-08-16,3.3088,3.3264,3.6603,3.2649,546755482.0,146611686.0,3.6603,2.9924
2013-08-19,3.2912,3.3879,3.4099,3.2824,218135328.0,59354616.0,3.6603,2.9924
2013-08-20,3.3703,3.4362,3.4758,3.3615,393399951.0,104483676.0,3.7262,3.0495
2013-08-21,3.4582,3.3967,3.4582,3.3747,163888724.0,43945987.0,3.779,3.0935
2013-08-22,3.3835,3.3791,3.445,3.3703,147548395.0,39467544.0,3.735,3.0583
2013-08-23,3.4011,3.3308,3.4099,3.2736,198901471.0,54312092.0,3.7174,3.0408
2013-08-26,3.3308,3.3923,3.4055,3.322,180897533.0,48863577.0,3.6647,2.9968
2013-08-27,3.3879,3.3923,3.4143,3.3615,163705433.0,44110287.0,3.7306,3.0539
2013-08-28,3.3747,3.3747,3.4143,3.3308,170388263.0,45987909.0,3.7306,3.0539
2013-08-29,3.423,3.4186,3.4538,3.4011,265802639.0,70664773.0,3.7131,3.0364
2013-08-30,3.4143,3.4802,3.5109,3.4011,332611523.0,87578670.0,3.7614,3.0759
2013-09-02,3.5065,3.467,3.5197,3.4274,263515897.0,68999021.0,3.8273,3.133
2013-09-03,3.489,3.5417,3.5505,3.4714,276165635.0,71431207.0,3.8141,3.1198
2013-09-04,3.5285,3.5285,3.5549,3.5197,162342566.0,41831417.0,3.8976,3.1858
2013-09-05,3.5241,3.5109,3.5373,3.5065,117799121.0,30524953.0,3.88,3.177
2013-09-06,3.4933,3.5461,3.5944,3.489,185334523.0,47693953.0,3.8625,3.1594
2013-09-09,3.5768,3.7965,3.8669,3.5724,784383128.0,190668188.0,3.902,3.1902
2013-09-10,3.7965,3.7921,3.8185,3.7306,447289488.0,108268589.0,4.1744,3.4186
2013-09-11,3.8317,3.7921,3.8976,3.7834,381037852.0,90392657.0,4.17,3.4143
2013-09-12,3.7834,3.9108,3.9943,3.757,720116906.0,168210853.0,4.17,3.4143
2013-09-13,3.88,3.8712,3.9767,3.8493,370883926.0,86620847.0,4.3019,3.5197
2013-09-16,3.9108,3.8273,3.9372,3.8009,296678508.0,70181266.0,4.2579,3.4846
2013-09-17,3.8493,3.7394,3.8581,3.7218,266071344.0,63954239.0,4.2096,3.445
2013-09-18,3.7394,3.7702,3.779,3.6911,223647260.0,54502504.0,4.1129,3.3659
2013-09-23,3.7965,3.7438,3.8097,3.6911,341882599.0,83532689.0,4.1481,3.3923
2013-09-24,3.7306,3.6427,3.7306,3.6164,275444240.0,68695048.0,4.1173,3.3703
2013-09-25,3.6384,3.6296,3.6735,3.612,173777358.0,43504122.0,4.0075,3.278
2013-09-26,3.6296,3.5637,3.634,3.5329,212213587.0,54169354.0,3.9943,3.2649
2013-09-27,3.5637,3.5812,3.5988,3.5417,143180018.0,36560656.0,3.9196,3.2077
2013-09-30,3.612,3.5461,3.6208,3.5285,196787790.0,50401519.0,3.9416,3.2253
2013-10-08,3.5417,3.5856,3.6076,3.5021,165019539.0,42321896.0,3.902,3.1902
2013-10-09,3.5593,3.5944,3.6427,3.5593,174858688.0,44258823.0,3.9459,3.2253
2013-10-10,3.5988,3.5768,3.6164,3.5505,160034708.0,40741923.0,3.9547,3.2341
2013-10-11,3.5944,3.634,3.6515,3.59,256841057.0,64581621.0,3.9328,3.2209
2013-10-14,3.6252,3.59,3.6296,3.5724,190274151.0,48212195.0,3.9987,3.2692
2013-10-15,3.5944,3.5329,3.5988,3.5241,212961417.0,54631845.0,3.9503,3.2297
2013-10-16,3.5285,3.5241,3.5417,3.4977,165126753.0,42735519.0,3.8844,3.1814
2013-10-17,3.5417,3.5153,3.5505,3.4977,116108130.0,29990361.0,3.8756,3.1726
2013-10-18,3.5241,3.5241,3.5637,3.5109,131330861.0,33867308.0,3.8669,3.1638
2013-10-21,3.5241,3.5505,3.5505,3.467,262663956.0,68245794.0,3.8756,3.1726
2013-10-22,3.5285,3.5021,3.5373,3.4933,143990629.0,37381256.0,3.9064,3.1945
2013-10-23,3.5241,3.5373,3.6252,3.5065,314075239.0,80178898.0,3.8537,3.1506
2013-10-24,3.5285,3.5285,3.5768,3.5021,201446352.0,51878476.0,3.8932,3.1858
2013-10-25,3.5285,3.5505,3.5944,3.5241,287261865.0,73528415.0,3.88,3.177
2013-10-28,3.5593,3.5549,3.568,3.5197,163438833.0,41998711.0,3.9064,3.1945
2013-10-29,3.568,3.6559,3.7087,3.568,529755784.0,132629248.0,3.9108,3.1989
2013-10-30,3.6471,3.6735,3.6911,3.612,258931890.0,64627391.0,4.0206,3.2912
2013-10-31,3.5944,3.5197,3.5944,3.489,692091710.0,178706369.0,4.0426,3.3044
2013-11-01,3.5197,3.5329,3.5417,3.5021,229214795.0,59287915.0,3.8712,3.1682
2013-11-04,3.5461,3.4977,3.5505,3.4802,254651085.0,66094374.0,3.8844,3.1814
2013-11-05,3.4933,3.4582,3.4933,3.4186,314718783.0,83237186.0,3.8493,3.1462
2013-11-06,3.4362,3.4274,3.4494,3.4186,173673032.0,46110666.0,3.8053,3.1111
2013-11-07,3.4274,3.445,3.445,3.4143,119968203.0,31840682.0,3.7702,3.0847
2013-11-08,3.4362,3.423,3.4538,3.4099,130554100.0,34694134.0,3.7878,3.1023
2013-11-11,3.4143,3.3923,3.423,3.3879,148562425.0,39776751.0,3.7658,3.0803
2013-11-12,3.4011,3.4099,3.4318,3.3879,215601264.0,57597717.0,3.7306,3.0539
2013-11-13,3.3923,3.3352,3.4011,3.3264,215228594.0,58474236.0,3.7526,3.0671
2013-11-14,3.3439,3.3264,3.3439,3.3,122825991.0,33696276.0,3.6691,3.0012
2013-11-15,3.3308,3.3659,3.4143,3.3264,229074163.0,61805029.0,3.6603,2.9924
2013-11-18,3.3835,3.4933,3.5109,3.3703,418037574.0,110769257.0,3.7043,3.0276
2013-11-19,3.4626,3.445,3.4846,3.4362,297178261.0,78427278.0,3.8449,3.1462
2013-11-20,3.4714,3.4626,3.489,3.445,171776275.0,45219812.0,3.7878,3.1023
2013-11-21,3.4626,3.4362,3.4626,3.4011,166305857.0,44257342.0,3.8097,3.1155
2013-11-22,3.4406,3.4186,3.4494,3.4055,120541599.0,32032527.0,3.779,3.0935
