,open,close,high,low,total_turnover,volume,limit_up,limit_down
2011-10-21,7.049,6.7031,7.0583,6.6937,134246663.0,18398985.0,7.6941,6.2917
2011-10-24,6.647,6.7311,6.7592,6.5161,177759610.0,24964158.0,7.3762,6.03
2011-10-25,6.7311,7.4042,7.4042,6.6189,325319459.0,42861203.0,7.4042,6.058
2011-10-26,7.5445,8.1428,8.1428,7.479,1320116030.0,155745613.0,8.1428,6.6657
2011-10-27,8.04,8.0493,8.1148,7.9184,729036239.0,85168457.0,8.9561,7.3295
2011-10-28,8.0867,8.2176,8.3111,8.0026,804504314.0,91998794.0,8.8533,7.2453
2011-10-31,8.1802,8.2924,8.3017,8.0213,533584698.0,61361772.0,9.0403,7.3949
2011-11-01,8.1708,8.3765,8.5728,8.1615,775237760.0,86544388.0,9.1244,7.4603
2011-11-02,8.1708,9.1899,9.2179,8.1428,1147791648.0,123366701.0,9.2179,7.5351
2011-11-03,9.1805,9.1244,9.6573,9.087,1498835344.0,149371815.0,10.106,8.2737
2011-11-04,9.1244,9.1712,9.3394,8.9468,681576985.0,70012388.0,10.0406,8.2082
2011-11-07,9.1151,9.1992,9.4236,8.9842,488307009.0,49576848.0,10.0874,8.255
2011-11-08,9.2086,9.4516,9.5825,9.0309,720968125.0,72148347.0,10.1154,8.283
2011-11-09,9.4423,9.5638,9.6012,9.1151,716108652.0,71411298.0,10.3959,8.5074
2011-11-10,9.3955,9.3208,9.7788,9.2647,816889725.0,80399703.0,10.5174,8.6102
2011-11-11,9.3021,9.3862,9.7041,9.1805,664291109.0,65838356.0,10.2556,8.3859
2011-11-14,9.5451,9.5171,9.5638,9.3581,441259377.0,43554354.0,10.3211,8.4513
2011-11-15,9.5358,9.5732,9.676,9.3862,566703390.0,55525497.0,10.4707,8.5635
2011-11-16,9.5545,9.3021,9.7975,9.2553,817673370.0,80108619.0,10.5267,8.6196
2011-11-17,9.3675,9.059,9.4049,9.0309,536273267.0,54657981.0,10.2369,8.3765
2011-11-18,8.9001,8.5355,9.0309,8.4794,646113137.0,69396151.0,9.9658,8.1522
2011-11-21,8.5355,8.6289,8.6757,8.5168,326086542.0,35474094.0,9.3862,7.6847
2011-11-22,8.5541,8.7505,8.7785,8.47,340069245.0,36821125.0,9.489,7.7688
2011-11-23,8.7505,8.5728,8.7972,8.5261,306490474.0,33117841.0,9.6293,7.8717
2011-11-24,8.4981,8.9655,9.0403,8.4607,646147631.0,68525453.0,9.4329,7.7128
2011-11-25,8.8814,8.7411,8.9561,8.6476,343236523.0,36519963.0,9.863,8.068
2011-11-28,8.7411,8.657,8.7879,8.5541,206008329.0,22291820.0,9.6199,7.8717
2011-11-29,8.7505,8.7224,8.7692,8.5261,304240813.0,32892920.0,9.5264,7.7875
2011-11-30,8.6944,7.9932,8.6944,7.8623,463412916.0,52465077.0,9.5919,7.853
2011-12-01,8.3391,8.2456,8.4794,8.2082,374746024.0,42009764.0,8.7972,7.1986
2011-12-02,8.1615,8.0961,8.255,7.9652,189582698.0,21934717.0,9.0683,7.4229
2011-12-05,8.0774,7.7782,8.0774,7.6754,189958885.0,22563903.0,8.9094,7.2827
2011-12-06,7.7595,7.8997,8.0493,7.6193,186794628.0,22291145.0,8.5541,7.0022
2011-12-07,7.9371,8.0026,8.0961,7.853,185401644.0,21712593.0,8.6944,7.1051
2011-12-08,7.9558,8.2176,8.3859,7.7502,328366189.0,37825162.0,8.8066,7.1986
2011-12-09,8.0867,8.1708,8.3111,8.0306,192244455.0,22086539.0,9.0403,7.3949
2011-12-12,8.1148,7.9184,8.1989,7.8436,158206818.0,18367577.0,8.9842,7.3575
2011-12-13,7.8343,7.6941,7.881,7.5725,188469329.0,22831802.0,8.7131,7.1238
2011-12-14,7.6286,7.7502,7.8623,7.6286,154877573.0,18686441.0,8.4607,6.9275
2011-12-15,7.7408,8.2456,8.5261,7.6099,1149393743.0,129151596.0,8.5261,6.9742
2011-12-16,8.0867,8.5168,8.5541,8.04,696245779.0,77819067.0,9.0683,7.4229
2011-12-19,8.4139,8.7505,8.8627,8.3391,686715928.0,74286499.0,9.3675,7.666
2011-12-20,8.6944,8.5261,8.7598,8.4139,427284739.0,46435184.0,9.6293,7.8717
2011-12-21,8.6009,8.5261,9.0309,8.5074,581630439.0,61975463.0,9.3768,7.6754
2011-12-22,8.5261,8.5261,8.5261,8.5261,0.0,0.0,,
2011-12-23,8.5822,8.6196,8.844,8.5261,427290009.0,45949614.0,9.3768,7.6754
2011-12-26,8.7411,8.5074,8.8159,8.4794,282072554.0,30510860.0,9.4797,7.7595
2011-12-27,8.3672,7.9932,8.4607,7.6567,501855416.0,58993534.0,9.3581,7.6567
2011-12-28,7.8062,7.853,7.9839,7.5912,187442738.0,22498457.0,8.7972,7.1986
2011-12-29,7.8062,7.9184,8.0119,7.7688,179475318.0,21197717.0,8.6383,7.0677
2011-12-30,7.9932,8.2269,8.2456,7.881,245261839.0,28434490.0,8.7131,7.1238
2012-01-04,8.3017,7.8997,8.3391,7.853,177750199.0,20438260.0,9.0496,7.4042
2012-01-05,7.7595,7.638,7.8997,7.6286,164054655.0,19793375.0,8.6944,7.1051
2012-01-06,7.5912,8.1054,8.1615,7.5725,288074158.0,33859558.0,8.4046,6.8714
2012-01-09,8.1054,8.9188,8.9188,8.068,731590193.0,78451049.0,8.9188,7.2921
2012-01-10,8.9001,9.1151,9.1712,8.7879,859316127.0,89324489.0,9.8069,8.0306
2012-01-11,8.9748,9.1151,9.3021,8.9281,621709944.0,63692115.0,10.0313,8.2082
2012-01-12,9.0309,9.2086,9.4703,9.0309,573784689.0,57857441.0,10.0313,8.2082
2012-01-13,9.2086,8.844,9.274,8.7505,530787200.0,55564569.0,10.1341,8.2924
2012-01-16,8.844,8.844,8.844,8.844,0.0,0.0,,
2012-01-17,8.6476,9.3955,9.6293,8.5915,738752186.0,75603614.0,9.7321,7.9558
2012-01-18,9.3488,8.7037,9.4984,8.6383,743109400.0,76244523.0,10.3398,8.4607
2012-01-19,8.6476,8.8253,8.8907,8.5541,323369906.0,34445067.0,9.5732,7.8343
2012-01-20,8.8627,8.872,9.0029,8.7879,216568588.0,22743139.0,9.7041,7.9465
2012-01-30,8.9281,9.2834,9.6667,8.8066,602820036.0,60570002.0,9.7601,7.9839
2012-01-31,9.1992,9.3675,9.5919,9.1805,493099503.0,49042712.0,10.2089,8.3578
2012-02-01,9.3955,9.5451,9.7695,9.3021,872603323.0,84938048.0,10.3024,8.4326
2012-02-02,9.5545,9.6293,9.676,9.3114,587307516.0,57825274.0,10.4987,8.5915
2012-02-03,9.5638,9.7227,9.9004,9.3488,778448145.0,75648221.0,10.5922,8.6663
2012-02-06,9.7227,9.6386,9.7227,9.4423,481085043.0,46928509.0,10.695,8.7505
2012-02-07,9.5545,9.4984,9.6947,9.4049,481814442.0,47249049.0,10.6015,8.6757
2012-02-08,9.5919,9.8349,9.9565,9.4423,918531991.0,88640296.0,10.452,8.5448
2012-02-09,9.7414,9.676,9.863,9.648,568228509.0,54533114.0,10.8166,8.8533
2012-02-10,9.6199,9.5077,9.7788,9.4423,567796916.0,55464308.0,10.6483,8.7131
2012-02-13,9.4049,10.0406,10.0593,9.3488,897423692.0,85977582.0,10.4613,8.5541
2012-02-14,10.0032,9.8536,10.0126,9.7788,571084934.0,54030074.0,11.0409,9.0403
2012-02-15,9.8536,9.8817,10.1715,9.8162,741966831.0,69447049.0,10.8353,8.872
2012-02-16,9.8723,9.7227,9.9378,9.6293,567414515.0,54228247.0,10.8727,8.8907
2012-02-17,9.7227,9.7508,9.891,9.6947,318001010.0,30406193.0,10.695,8.7505
2012-02-20,9.9191,9.7041,10.0032,9.676,427640382.0,40596720.0,10.7231,8.7785
2012-02-21,9.676,9.9658,10.0313,9.5451,643539956.0,61215062.0,10.6763,8.7318
2012-02-22,9.9939,10.0687,10.1341,9.8349,590347983.0,55150640.0,10.9661,8.9655
2012-02-23,10.0219,10.0593,10.3491,9.9845,728929255.0,66929523.0,11.0783,9.059
2012-02-24,10.0593,10.1528,10.2556,9.9191,604918494.0,56093100.0,11.069,9.0496
2012-02-27,10.078,10.3024,10.5828,10.078,1025754804.0,92522032.0,11.1718,9.1338
2012-02-28,10.2837,10.3024,10.4333,10.1715,515591302.0,46934433.0,11.3307,9.274
2012-02-29,10.265,10.0874,10.3024,10.0593,395822440.0,36503637.0,11.3307,9.274
2012-03-01,10.0219,10.1154,10.265,10.0126,287111569.0,26438898.0,11.097,9.0777
2012-03-02,10.1434,10.265,10.3398,10.1154,380614941.0,34784669.0,11.1251,9.1057
2012-03-05,10.265,10.0874,10.3865,10.0593,479190281.0,43896189.0,11.2933,9.2366
2012-03-06,10.0313,9.8162,10.05,9.7695,444350787.0,42026666.0,11.097,9.0777
2012-03-07,9.7041,9.6106,9.9191,9.5825,391595430.0,37617070.0,10.7979,8.8346
2012-03-08,9.6573,9.7601,9.8443,9.6573,274113970.0,26258887.0,10.5735,8.6476
2012-03-09,9.8162,9.9004,9.9378,9.7227,281260633.0,26702016.0,10.7324,8.7879
2012-03-12,9.9004,9.7601,9.9471,9.648,353177637.0,33748028.0,10.8913,8.9094
2012-03-13,9.7788,10.7324,10.7324,9.7695,1644783734.0,146906343.0,10.7324,8.7879
2012-03-14,10.7511,10.0967,10.8353,9.9845,1401224842.0,125456866.0,11.8075,9.6573
2012-03-15,10.0967,9.6667,10.1902,9.6106,961720160.0,91535020.0,11.1064,9.087
2012-03-16,9.7695,9.7975,9.8817,9.5825,665311791.0,63743041.0,10.6296,8.7037
2012-03-19,9.7882,9.8256,9.863,9.6106,541866505.0,52161951.0,10.7792,8.8159
2012-03-20,9.7695,9.4703,9.7695,9.461,446475608.0,43387980.0,10.8072,8.844
2012-03-21,9.5451,9.6199,9.6667,9.3955,325062637.0,31746776.0,10.4146,8.5261
2012-03-22,9.6386,9.5358,9.6573,9.4516,202240190.0,19799359.0,10.5828,8.657
2012-03-23,9.4984,9.5545,9.7041,9.4516,271096694.0,26462674.0,10.4893,8.5822
2012-03-26,9.5638,9.4516,9.5732,9.3581,219313668.0,21675445.0,10.508,8.6009
2012-03-27,9.5171,9.3768,9.5732,9.3394,208710811.0,20650293.0,10.3959,8.5074
2012-03-28,9.3488,8.9561,9.3488,8.8814,334364910.0,34502875.0,10.3117,8.442
2012-03-29,8.8907,8.6383,8.9094,8.5822,275694568.0,29464979.0,9.8536,8.0587
2012-03-30,8.6383,8.6944,8.7318,8.5541,163319362.0,17657942.0,9.4984,7.7782
2012-04-05,8.6944,8.9094,8.9468,8.6757,292335408.0,30999721.0,9.5638,7.8249
2012-04-06,8.9188,8.872,9.0496,8.8159,295829363.0,30981092.0,9.7975,8.0213
2012-04-09,8.8346,8.5541,8.8346,8.5168,202276759.0,21782538.0,9.7601,7.9839
2012-04-10,8.5168,8.7037,8.7131,8.3298,229005265.0,25144883.0,9.4142,7.7034
2012-04-11,8.5355,8.9561,9.1057,8.5261,386292553.0,40480633.0,9.5732,7.8343
2012-04-12,8.9561,9.059,9.087,8.8159,310012110.0,32278946.0,9.8536,8.0587
2012-04-13,9.087,9.1057,9.3114,9.0029,429948467.0,43994773.0,9.9658,8.1522
2012-04-16,9.0122,8.9842,9.1057,8.844,300246857.0,31306020.0,10.0126,8.1989
2012-04-17,8.9748,9.0216,9.2086,8.8814,325175758.0,33598047.0,9.8817,8.0867
2012-04-18,9.087,9.2366,9.3208,8.9842,423449583.0,43109015.0,9.9284,8.1241
2012-04-19,9.1992,9.1712,9.3021,9.1244,258726496.0,26285315.0,10.1621,8.3111
2012-04-20,9.1712,9.1992,9.2273,9.1057,248622742.0,25327916.0,10.0874,8.255
2012-04-23,9.1992,8.9468,9.2366,8.9374,275495591.0,28357640.0,10.1154,8.283
2012-04-24,8.8814,8.8907,9.1244,8.6383,293378886.0,30901874.0,9.8443,8.0493
2012-04-25,8.9001,9.1431,9.2179,8.7972,383170337.0,39757342.0,9.7788,8.0026
2012-04-26,9.1338,8.9188,9.1805,8.8533,302751889.0,31484101.0,10.0593,8.2269
2012-04-27,8.9281,8.9188,9.0309,8.7879,192505993.0,20190047.0,9.8069,8.0306
2012-05-02,9.0216,9.0216,9.1244,8.872,296718369.0,30848955.0,9.8069,8.0306
2012-05-03,9.0216,9.1057,9.2366,8.9935,254841459.0,26130874.0,9.9284,8.1241
2012-05-04,9.1057,9.1057,9.1057,9.1057,0.0,0.0,,
2012-05-07,9.1151,9.461,9.5077,9.1057,627617335.0,62752259.0,10.0126,8.1989
2012-05-08,9.4516,9.3862,9.4516,9.2927,358682370.0,35843761.0,10.4052,8.5168
2012-05-09,9.2927,9.1431,9.3208,9.1151,280729404.0,28545914.0,10.3211,8.4513
2012-05-10,9.1618,9.1525,9.3021,9.1244,193585954.0,19651055.0,10.0593,8.2269
2012-05-11,9.1338,9.1525,9.3114,9.0964,161551445.0,16410164.0,10.0687,8.2363
2012-05-14,9.2366,8.872,9.2927,8.8253,250259337.0,25835023.0,10.0687,8.2363
2012-05-15,8.7879,8.8066,8.844,8.6944,155904699.0,16654120.0,9.7601,7.9839
2012-05-16,8.844,8.6009,8.844,8.5915,189775996.0,20452597.0,9.6854,7.9278
2012-05-17,8.6196,8.6944,8.7224,8.5541,156393309.0,16907315.0,9.461,7.7408
2012-05-18,8.6102,8.4794,8.6383,8.442,147816611.0,16186297.0,9.5638,7.8249
2012-05-21,8.4139,8.3859,8.5448,8.3672,145047035.0,16064784.0,9.3301,7.6286
2012-05-22,8.4326,8.5541,8.5635,8.4139,149244828.0,16388927.0,9.2273,7.5445
2012-05-23,8.5541,8.4887,8.5822,8.4233,132474818.0,14593497.0,9.4142,7.7034
2012-05-24,8.4139,8.5541,8.6476,8.4139,197971149.0,21687154.0,9.3394,7.638
2012-05-25,8.5541,8.5541,8.5541,8.5541,0.0,0.0,,
2012-05-28,8.4233,8.4981,8.5261,8.1335,194316846.0,21891127.0,9.4142,7.7034
2012-05-29,8.5822,8.6383,8.7411,8.5822,240615344.0,25914034.0,9.3488,7.6473
2012-05-30,8.5915,8.5915,8.6757,8.5448,138100605.0,14997164.0,9.4984,7.7782
2012-05-31,8.6102,8.7318,8.8066,8.5728,249531653.0,26779649.0,9.4516,7.7315
2012-06-01,8.7224,8.6289,8.7692,8.5728,128305219.0,13854676.0,9.6012,7.8623
2012-06-04,8.3952,8.2082,8.4794,8.1989,179313559.0,20035300.0,9.489,7.7688
2012-06-05,8.2176,8.2176,8.3017,8.1335,108171422.0,12292127.0,9.0309,7.3855
2012-06-06,8.1895,8.1708,8.2924,8.1335,92192362.0,10519287.0,9.0403,7.3949
2012-06-07,8.2737,8.0961,8.3111,8.0774,94159440.0,10748253.0,8.9842,7.3575
2012-06-08,8.2176,8.0026,8.2269,7.9932,117708954.0,13598204.0,8.9094,7.2827
2012-06-11,8.068,8.1615,8.1802,8.0026,86454080.0,9981219.0,8.8066,7.1986
2012-06-12,8.1522,8.0493,8.1615,8.04,70044621.0,8100881.0,8.9748,7.3482
2012-06-13,8.068,8.1708,8.1802,8.0306,90587507.0,10417941.0,8.8533,7.2453
2012-06-14,8.1708,8.1615,8.283,8.1148,99195155.0,11307711.0,8.9842,7.3575
2012-06-15,8.1989,8.2456,8.255,8.1428,114446012.0,13038108.0,8.9748,7.3482
2012-06-18,8.2737,8.1895,8.3017,8.1708,101520127.0,11527835.0,9.0683,7.4229
2012-06-19,8.1989,8.0587,8.2082,8.0493,99792117.0,11525003.0,9.0122,7.3669
2012-06-20,8.0961,8.1522,8.3017,8.0867,135661623.0,15439922.0,8.8627,7.2547
2012-06-21,8.1054,7.9465,8.1148,7.9278,108846430.0,12735660.0,8.9655,7.3388
2012-06-25,7.9278,7.8156,8.0119,7.8062,75385777.0,8894791.0,8.7411,7.1518
2012-06-26,7.7969,7.8904,7.8997,7.7408,73524125.0,8778437.0,8.6009,7.0303
2012-06-27,7.853,7.8062,7.9091,7.7875,65017940.0,7752153.0,8.6757,7.1051
2012-06-28,7.8343,7.7221,7.8623,7.666,73173239.0,8814678.0,8.5915,7.0303
2012-06-29,7.7505,7.9681,8.006,7.7126,89015377.0,10724562.0,8.4981,6.9461
2012-07-02,8.0439,7.9114,8.0439,7.8451,86071931.0,10285135.0,8.7631,7.1732
2012-07-03,7.9114,8.006,8.0628,7.8546,115703440.0,13733849.0,8.7063,7.1164
2012-07-04,8.0249,7.9303,8.0533,7.9114,63348740.0,7522452.0,8.8104,7.2016
2012-07-05,7.9019,7.7978,7.9019,7.7221,82179633.0,9986747.0,8.7252,7.1354
2012-07-06,7.8357,7.9208,7.9681,7.6937,84879649.0,10252235.0,8.5738,7.0218
2012-07-09,7.8924,7.6559,7.9019,7.6369,97320760.0,11885748.0,8.7158,7.1259
2012-07-10,7.618,7.6369,7.7126,7.5234,69811949.0,8665205.0,8.4224,6.8893
2012-07-11,7.6369,7.6653,7.7032,7.5707,55342743.0,6839506.0,8.4035,6.8704
2012-07-12,7.6937,7.7316,7.7978,7.5801,107544848.0,13240245.0,8.4319,6.8988
2012-07-13,7.741,7.7789,7.8735,7.6937,91205544.0,11073032.0,8.5076,6.9556
2012-07-16,7.7978,7.5801,7.7978,7.353,132606301.0,16637620.0,8.5549,7.0029
2012-07-17,7.5234,7.5991,7.6464,7.4666,71198643.0,8911408.0,8.3372,6.8231
2012-07-18,7.5991,7.6369,7.6653,7.3814,70699812.0,8894825.0,8.3561,6.842
2012-07-19,7.6369,7.6937,7.8073,7.5707,112811067.0,13817812.0,8.4035,6.8704
2012-07-20,7.6842,7.6464,7.7883,7.6369,73016534.0,8973043.0,8.4602,6.9272
2012-07-23,7.5612,7.4571,7.5801,7.3909,81124967.0,10262210.0,8.4129,6.8799
2012-07-24,7.372,7.4571,7.5328,7.3625,52921795.0,6708328.0,8.2047,6.7095
2012-07-25,7.4571,7.4003,7.495,7.3814,43321319.0,5521877.0,8.2047,6.7095
2012-07-26,7.4003,7.3436,7.4666,7.3341,51617385.0,6610962.0,8.1385,6.6622
2012-07-27,7.3814,7.3814,7.4193,7.3341,44444083.0,5698747.0,8.0817,6.6054
2012-07-30,7.3909,7.2962,7.4571,7.2868,52844106.0,6788482.0,8.1196,6.6433
2012-07-31,7.3341,7.2773,7.3436,7.1827,50791874.0,6639612.0,8.0249,6.5676
2012-08-01,7.2489,7.353,7.3814,7.2489,59882488.0,7722865.0,8.006,6.5486
2012-08-02,7.3436,7.4761,7.5234,7.3152,97441958.0,12381108.0,8.0912,6.6149
2012-08-03,7.4855,7.5139,7.5423,7.4098,69240537.0,8758752.0,8.2237,6.7284
2012-08-06,7.5423,7.6085,7.618,7.495,113274372.0,14143069.0,8.2615,6.7663
2012-08-07,7.5518,7.6085,7.6464,7.5518,95221649.0,11851723.0,8.3656,6.8515
2012-08-08,7.6275,7.5612,7.6653,7.5518,77557730.0,9660091.0,8.3656,6.8515
2012-08-09,7.5518,7.5896,7.618,7.4761,85767580.0,10738877.0,8.3183,6.8042
2012-08-10,7.5707,7.7978,8.1385,7.5328,266640381.0,32022949.0,8.3467,6.8325
2012-08-13,7.7126,7.6559,7.7789,7.6464,135745781.0,16660157.0,8.5738,7.0218
2012-08-14,7.6653,7.741,7.7505,7.5991,96482151.0,11896587.0,8.4224,6.8893
2012-08-15,7.6842,7.5328,7.7221,7.5234,85747289.0,10676301.0,8.517,6.965
2012-08-16,7.5328,7.5044,7.5707,7.4098,61294143.0,7765751.0,8.2899,6.7758
2012-08-17,7.4571,7.5801,7.7032,7.4571,97143221.0,12105544.0,8.252,6.7568
2012-08-20,7.5044,7.495,7.5612,7.4003,56720141.0,7193835.0,8.3372,6.8231
2012-08-21,7.495,7.7221,7.7316,7.4382,122536250.0,15175034.0,8.2426,6.7474
2012-08-22,7.6937,7.6369,7.7126,7.5896,65339492.0,8082093.0,8.4981,6.9461
2012-08-23,7.6559,7.6842,7.7126,7.5991,59836773.0,7387757.0,8.4035,6.8704
2012-08-24,7.6653,7.5139,7.7126,7.495,68775247.0,8572120.0,8.4508,6.9177
2012-08-27,7.4761,7.4003,7.4761,7.2679,89699006.0,11532465.0,8.2615,6.7663
2012-08-28,7.3814,7.4761,7.5044,7.3625,51063799.0,6502469.0,8.1385,6.6622
2012-08-29,7.4382,7.4855,7.6085,7.3909,79678292.0,10025128.0,8.2237,6.7284
2012-08-30,7.5234,7.3909,7.5518,7.372,74374904.0,9456096.0,8.2331,6.7379
2012-08-31,7.372,7.3246,7.4098,7.2395,73881135.0,9561782.0,8.129,6.6527
2012-09-03,7.3057,7.3814,7.4382,7.3057,67083027.0,8600228.0,8.0533,6.596
2012-09-04,7.372,7.3625,7.5707,7.3341,86049437.0,10943166.0,8.1196,6.6433
2012-09-05,7.3341,7.5234,7.6653,7.2868,141451643.0,17788389.0,8.1006,6.6243
2012-09-06,7.5423,7.5801,7.6085,7.5139,86693450.0,10858882.0,8.2804,6.7758
2012-09-07,7.741,7.7789,7.9208,7.6464,271865077.0,33031895.0,8.3372,6.8231
2012-09-10,7.76,7.864,7.9303,7.741,190061986.0,22887789.0,8.5549,7.0029
2012-09-11,7.8357,7.8546,8.006,7.8167,188414471.0,22562324.0,8.6495,7.0786
2012-09-12,7.9398,7.8073,7.9776,7.7316,148791386.0,18003014.0,8.64,7.0691
2012-09-13,7.8073,7.76,7.9019,7.741,126388580.0,15270903.0,8.5927,7.0313
2012-09-14,7.8451,7.8546,8.0249,7.6842,171647469.0,20695673.0,8.5359,6.984
2012-09-17,7.8262,7.5423,7.8262,7.5234,137880642.0,17000100.0,8.64,7.0691
2012-09-18,7.5139,7.5518,7.6559,7.495,76905171.0,9590003.0,8.2994,6.7852
2012-09-19,7.5801,7.7126,7.7505,7.5801,118216677.0,14519331.0,8.3088,6.7947
2012-09-20,7.6653,7.495,7.741,7.4666,130916016.0,16204281.0,8.4886,6.9461
2012-09-21,7.5234,7.3625,7.5612,7.3341,105930432.0,13497601.0,8.2426,6.7474
2012-09-24,7.3436,7.3909,7.4382,7.1922,104731439.0,13572699.0,8.1006,6.6243
2012-09-25,7.3814,7.2868,7.3909,7.2773,56263150.0,7268089.0,8.129,6.6527
2012-09-26,7.2868,7.0881,7.353,7.0691,77484091.0,10229015.0,8.0155,6.5581
2012-09-27,7.0975,7.2489,7.3057,7.0407,125901280.0,16577082.0,7.7978,6.3783
2012-09-28,7.1922,7.3625,7.3909,7.1732,103006273.0,13345306.0,7.9776,6.5203
2012-10-08,7.3909,7.3341,7.4287,7.2868,59638456.0,7675757.0,8.1006,6.6243
2012-10-09,7.3814,7.5896,7.6085,7.372,148230911.0,18679109.0,8.0722,6.6054
2012-10-10,7.6842,7.7032,7.8546,7.5896,169249674.0,20772333.0,8.3467,6.8325
2012-10-11,7.7032,7.5423,7.76,7.5423,151153629.0,18756760.0,8.4697,6.9366
2012-10-12,7.5518,7.495,7.6369,7.4098,95387107.0,12017105.0,8.2994,6.7852
2012-10-15,7.5612,7.4382,7.6085,7.353,68554500.0,8728155.0,8.2426,6.7474
2012-10-16,7.4382,7.4477,7.495,7.3814,50779920.0,6451395.0,8.1858,6.6906
2012-10-17,7.4761,7.3814,7.495,7.3246,61088677.0,7814117.0,8.1953,6.7001
2012-10-18,7.4193,7.5801,7.6085,7.4193,113092665.0,14182477.0,8.1196,6.6433
2012-10-19,7.5801,7.6085,7.7032,7.5139,122141954.0,15204517.0,8.3372,6.8231
2012-10-22,7.5612,7.5801,7.618,7.5044,78556978.0,9834647.0,8.3656,6.8515
2012-10-23,7.5896,7.5612,7.6559,7.5328,99081970.0,12347945.0,8.3372,6.8231
2012-10-24,7.4761,7.5234,7.5991,7.4571,69561430.0,8749948.0,8.3183,6.8042
2012-10-25,7.495,7.6369,7.7883,7.495,217138779.0,26800844.0,8.2804,6.7758
2012-10-26,7.5991,7.3057,7.6275,7.2962,147656225.0,18796205.0,8.4035,6.8704
2012-10-29,7.3057,7.2773,7.3436,7.2395,59245991.0,7710333.0,8.0344,6.577
2012-10-30,7.2773,7.2679,7.3341,7.2016,52441109.0,6834597.0,8.006,6.5486
2012-10-31,7.2773,7.3246,7.3436,7.2584,48854447.0,6329921.0,7.9965,6.5392
2012-11-01,7.3152,7.353,7.4761,7.3152,100807398.0,12872989.0,8.0533,6.596
2012-11-02,7.3814,7.4003,7.4382,7.3436,68149607.0,8733005.0,8.0912,6.6149
2012-11-05,7.4003,7.3814,7.4193,7.3341,49868386.0,6398567.0,8.1385,6.6622
2012-11-06,7.3909,7.3246,7.4098,7.2205,70208639.0,9113112.0,8.1196,6.6433
2012-11-07,7.3341,7.3057,7.3625,7.2773,50069584.0,6483358.0,8.0533,6.596
2012-11-08,7.23,7.1164,7.2868,7.1164,68752756.0,9036391.0,8.0344,6.577
2012-11-09,7.107,7.0975,7.1732,7.0502,57057595.0,7581859.0,7.8262,6.4067
2012-11-12,7.1448,7.1164,7.1543,7.0502,49856728.0,6645012.0,7.8073,6.3878
2012-11-13,7.0975,6.965,7.107,6.9556,66561993.0,8991388.0,7.8262,6.4067
2012-11-14,6.9745,7.0218,7.0502,6.9461,40537332.0,5478578.0,7.6653,6.2647
2012-11-15,6.9934,6.8704,7.0691,6.8609,56405414.0,7634131.0,7.7221,6.3215
2012-11-16,6.8704,6.8042,6.9366,6.719,58105313.0,8090165.0,7.5612,6.1796
2012-11-19,6.7947,6.8042,6.842,6.7001,44671878.0,6258627.0,7.4855,6.1228
2012-11-20,6.8231,6.7474,6.8515,6.7379,33840864.0,4706497.0,7.4855,6.1228
2012-11-21,6.7852,6.8799,6.8893,6.7001,48476229.0,6735540.0,7.4193,6.0755
2012-11-22,6.8136,6.7852,6.8609,6.7663,32554647.0,4525304.0,7.5707,6.189
2012-11-23,6.8042,6.7758,6.842,6.7663,34549036.0,4803895.0,7.4666,6.1039
2012-11-26,6.7663,6.6906,6.8042,6.6622,38973117.0,5489343.0,7.4571,6.0944
2012-11-27,6.6906,6.4445,6.6906,6.4351,63514662.0,9189719.0,7.3625,6.0187
2012-11-28,6.4256,6.3594,6.454,6.3499,43578792.0,6450666.0,7.0881,5.801
2012-11-29,6.3404,6.3026,6.4162,6.2931,41105866.0,6125626.0,6.9934,5.7253
2012-11-30,6.3026,6.3499,6.4067,6.2931,39141769.0,5823785.0,6.9366,5.6686
2012-12-03,6.3688,6.0849,6.4067,6.0471,58952123.0,8975904.0,6.984,5.7159
2012-12-04,6.0376,6.1606,6.1985,6.0282,56579251.0,8735441.0,6.6906,5.4793
2012-12-05,6.1796,6.4067,6.5013,6.1417,108569316.0,16123376.0,6.7758,5.5455
2012-12-06,6.4067,6.3972,6.5392,6.3688,66444330.0,9752574.0,7.0502,5.7632
2012-12-07,6.4256,6.5297,6.5486,6.3972,91368360.0,13341340.0,7.0407,5.7537
2012-12-10,6.5581,6.596,6.6338,6.5013,101893662.0,14658948.0,7.1827,5.8767
2012-12-11,6.5676,6.5392,6.6433,6.4824,98008238.0,14147261.0,7.2584,5.9335
2012-12-12,6.5297,6.4824,6.5581,6.4067,77017123.0,11275268.0,7.1922,5.8862
2012-12-13,6.4919,6.4635,6.5486,6.4162,69393622.0,10140320.0,7.1354,5.8389
2012-12-14,6.4729,6.7663,6.8609,6.454,165145244.0,23331140.0,7.107,5.82
2012-12-17,6.7474,6.7947,6.8136,6.7095,105650274.0,14766812.0,7.4477,6.0944
2012-12-18,6.7947,6.7568,6.8893,6.7001,112702585.0,15739426.0,7.4761,6.1133
2012-12-19,6.7379,6.7663,6.8515,6.7284,85255170.0,11887749.0,7.4287,6.0849
2012-12-20,6.7379,6.7379,6.7663,6.6717,80944937.0,11406417.0,7.4477,6.0944
2012-12-21,6.7568,6.8042,6.9083,6.7095,135664533.0,18826598.0,7.4098,6.066
2012-12-24,6.8042,6.8042,6.8704,6.7568,72326174.0,10026453.0,7.4855,6.1228
